2017-10-28T12:13:03.971Z,사나연갓,]갓넛
2017-10-28T12:13:04.029Z,Intel329,압 ㅡㅡㅡ 설
2017-10-28T12:13:04.067Z,hjg923,갓넛 우리넛 ㅅㅅㅅㅅㅅㅅㅅㅅ BloodTrail
2017-10-28T12:13:04.184Z,남들이뭐라할때나는조강현,피넛 1군
2017-10-28T12:13:04.196Z,투명인,넘어왔다
2017-10-28T12:13:04.239Z,지는꽃,킹ㅡ넛
2017-10-28T12:13:04.29Z,thooompson123,킹넛
2017-10-28T12:13:04.299Z,yapyap30cm,1 0 0
2017-10-28T12:13:04.372Z,twitchgamja,부메랑 던지면서 가네? ㅋㅋㅋㅋ
2017-10-28T12:13:04.404Z,민철이형,대륙정벌
2017-10-28T12:13:04.535Z,라파미르,왕호야!!!!!
2017-10-28T12:13:04.579Z,ireliawantelo,MLXG ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:04.63Z,빛상혁,갓넛..
2017-10-28T12:13:04.636Z,조아해요,킹넛
2017-10-28T12:13:04.659Z,아몬드땅콩호두,리신아 향로가라 ㅋㅋㅋㅋ
2017-10-28T12:13:04.755Z,김멍멍,1624 ㄷ
2017-10-28T12:13:04.789Z,모홀,피넛이 해낸다
2017-10-28T12:13:04.998Z,jajangmun,이건 솔직히 페이커임
2017-10-28T12:13:05.28Z,겐조산조,조선족 4년연속멸망 ㅋㅋㅋㅋ
2017-10-28T12:13:05.432Z,귀네쨩,이걸 피넛이 해내냐;;;
2017-10-28T12:13:05.483Z,titanium509,갓넛
2017-10-28T12:13:05.523Z,dealzonmealz,왕호야~~~
2017-10-28T12:13:05.62Z,돌창인생,리신 설계보소
2017-10-28T12:13:05.627Z,ken92325,결국 우승은 갱맘이다
2017-10-28T12:13:05.682Z,밤꽃마을,피넛 좋았다
2017-10-28T12:13:05.697Z,호로롱불,리신을해 감히 감사합니다
2017-10-28T12:13:05.732Z,morgaop,배그넛 > 잼구 LUL
2017-10-28T12:13:05.825Z,kingdom1010,라이부라리 메타
2017-10-28T12:13:06.38Z,크라프트베르크,마라샹궈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제대로 던지네
2017-10-28T12:13:06.468Z,hermitage92,뱅 딜 잘나온다
2017-10-28T12:13:06.518Z,siso0413,빛 킹 혁
2017-10-28T12:13:06.671Z,존나눈치없음,실전파였자너~
2017-10-28T12:13:06.689Z,nhjio1,이제 남은건 리신 향로 뿐이야..
2017-10-28T12:13:06.905Z,메라평생팬,빛 넛
2017-10-28T12:13:06.934Z,key923,1642 ?
2017-10-28T12:13:07.036Z,슬라,이겨라
2017-10-28T12:13:07.184Z,천고마비,피넛이 돌아왔어
2017-10-28T12:13:07.324Z,sk7755,킹넌 각성
2017-10-28T12:13:07.338Z,앞산,쫓아가서 죽여버리네 이걸 ㅋㅋㅋ
2017-10-28T12:13:07.341Z,bigdolchangman,김정균 ㅇㅈ
2017-10-28T12:13:07.441Z,Heranya,빤스런 ㄷㄷ
2017-10-28T12:13:07.445Z,rhks826,1624
2017-10-28T12:13:07.448Z,후배위하는선배ㅎ,우리넛이 맞습니다
2017-10-28T12:13:07.478Z,흔한풍뎅이,갓넛..
2017-10-28T12:13:07.741Z,캐리머신,킹짱넛
2017-10-28T12:13:07.801Z,afaffafa,우리 왕호자너 ^^^^^^
2017-10-28T12:13:07.814Z,As3654789,피넛이진짜잘해줫다
2017-10-28T12:13:07.819Z,쿠온지아리스,머박이였다
2017-10-28T12:13:07.893Z,팥빵미인,페이커 400 향해 가는중
2017-10-28T12:13:07.978Z,nazka1123,우리넛
2017-10-28T12:13:08.465Z,따효신,1 6 2 4
2017-10-28T12:13:08.484Z,citrontree,도서관 너무 좋아
2017-10-28T16:05:25.605156657Z,TAeIV089,맞는말이지
2017-10-28T12:13:08.578Z,라베스티,우리넛
2017-10-28T12:13:08.726Z,carseea,잼갓잼피피
2017-10-28T12:13:08.755Z,Willeimpro,킹 넛
2017-10-28T12:13:08.769Z,여기서뭐해요,개 이득봄 ㅋㅋㅋ
2017-10-28T12:13:08.807Z,qudtn1353,오늘 완전 뱅이여
2017-10-28T12:13:08.834Z,zzongwon,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
2017-10-28T12:13:09.343Z,넘브,킹넛이 돌아왔다
2017-10-28T12:13:09.376Z,농소,와 피넛이 진짜 잘해줬다
2017-10-28T12:13:09.388Z,hpc14,어 우 슼
2017-10-28T12:13:09.484Z,Golloganda,대 땅 콩
2017-10-28T12:13:09.496Z,기여어이,빛 왕 호
2017-10-28T12:13:09.536Z,송창식,웰컴투난징페스티벌
2017-10-28T12:13:09.566Z,chicfoot,와!상해! 도서관! ppap!
2017-10-28T12:13:09.673Z,jvvvc,와 빠커랑 피넛 왤캐잘함
2017-10-28T12:13:09.689Z,손바닥손등,도서관 무엇?
2017-10-28T12:13:09.712Z,일직선무빙,리신무쓸모
2017-10-28T12:13:09.759Z,볍신을보면짖는개,왕호 하드캐리 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2017-10-28T12:13:09.868Z,민주,역시 후반에 리신쓸모가없다
2017-10-28T12:13:09.875Z,pioneerzephyr,1 0 0
2017-10-28T12:13:09.961Z,1등간다,PPAP
2017-10-28T12:13:10.215Z,투비컨티뉴,이거 몇전 몇승??
2017-10-28T12:13:10.401Z,zolip,피넛 잘했다 진짜
2017-10-28T12:13:10.457Z,kpkgs,피넛앞에서 리신을 꺼내??????ㅋㅋ
2017-10-28T12:13:10.53Z,리캉,OPEN LIBRARY @@@@@@@OGN_LoL
2017-10-28T12:13:10.655Z,에프유디,피넛이 캐리했다
2017-10-28T12:13:10.704Z,뭬라고오,킹-넛
2017-10-28T12:13:10.81Z,ungdungelove,빛 땅 콩
2017-10-28T12:13:10.836Z,늑대9,느그넛 아님??
2017-10-28T12:13:10.878Z,아힌샤르,뱅 딜나와요! 뱅 딜나와요!!!!
2017-10-28T12:13:11.038Z,cts5109,킹 넛
2017-10-28T12:13:11.16Z,terry0807,케틀마나 777 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:11.171Z,맛츔뻡,빛 넛
2017-10-28T12:13:11.262Z,uut7034,킹 넛
2017-10-28T12:13:11.275Z,구가두개면뀨,HSWP HSWP HSWP HSWP
2017-10-28T12:13:11.301Z,흰색까마귀,갓넛
2017-10-28T12:13:11.303Z,러블리홍,ㅋㅋㅋ 대도서관 무엇 ㅋㅋㅋ 대도서관 무엇 ㅋㅋㅋ 대도서관 무엇
2017-10-28T12:13:11.306Z,bebulu724,피넛 오늘 쩐다
2017-10-28T12:13:11.391Z,강현씨제새아빠가돼주세요,도서관잼
2017-10-28T12:13:11.543Z,kyoda0607,이겻다이건
2017-10-28T12:13:11.941Z,꽃처럼_달콤하게,MIXG 개긴거도 개긴거고 쉔 어그로끌ㄹㄴ게너무컸다
2017-10-28T12:13:12.392Z,무슨일인데,피넛도 원기옥
2017-10-28T12:13:12.534Z,zj0503,리신향로 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:12.545Z,retyu038,관중석 싸ㅡㅡㅡㅡ늘
2017-10-28T12:13:12.779Z,문별이_,킹짱넛!
2017-10-28T12:13:12.798Z,길잃은달팽이,우리왕호에요 ㅜㅜ
2017-10-28T12:13:13.076Z,Rla4153,피넛이 이걸 해낸다라?
2017-10-28T12:13:13.181Z,poisonpink,피넛이컸다
2017-10-28T12:13:13.287Z,PgT903,배그넛이라고하지마라 ㅡㅡ
2017-10-28T12:13:13.729Z,라라참,킹넛
2017-10-28T12:13:13.988Z,itx187,우리넛
2017-10-28T12:13:14.143Z,zotmunga,뱅페뱅페뱅ㅋㅋㅋㅋㅋ
2017-10-28T12:13:14.238Z,솔플감,리신잡는다.
2017-10-28T12:13:14.503Z,김노새,누가 도서과에서 뜨드냐 쉿
2017-10-28T12:13:15.037Z,qlqh9090,갓 넛
2017-10-28T12:13:15.4Z,malakhevil,갓이커!
2017-10-28T12:13:15.478Z,Caution_kr,갓넛
2017-10-28T12:13:15.503Z,탈보라,우리넛이 맞읍니다
2017-10-28T12:13:16.147Z,dlwns369,갓넛 이큐아끼는거보라고 미친
2017-10-28T12:13:16.454Z,dogyuseven,배그넛이라 부르지마라
2017-10-28T12:13:16.67Z,진로골드,P의 의지 ㅋㅋ
2017-10-28T12:13:16.845Z,우끄,고려시대 조상님이 보면 눈물 흘린경기다.
2017-10-28T12:13:17.257Z,치즈킴빱,짱 짱 넛
2017-10-28T12:13:17.333Z,꼭안고눈물핑,피넛
2017-10-28T12:13:17.627Z,cleanpull,메자이 ㄱㄴㅇ?
2017-10-28T12:13:17.719Z,jong526,ㄷㄷ
2017-10-28T12:13:18.161Z,blkjh0814,리 신 개꼴픽 오졌죠?
2017-10-28T12:13:18.275Z,폴조지,저기 대체 왜있냨ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:18.314Z,노답서폿충,케틀 딜나온다
2017-10-28T12:13:18.738Z,풍도니,리신둥절
2017-10-28T12:13:18.848Z,kty990413,왕호 하드캐리
2017-10-28T12:13:19.153Z,눈꽃은처연히피고,가선ㅅ
2017-10-28T12:13:19.154Z,사과맛요거트,1624면 원딜한테박히면 명치뚫리네
2017-10-28T12:13:19.407Z,홀릭거너,킹넛이 이걸...ㅋㅋㅋ
2017-10-28T12:13:19.714Z,우비를쓰자,리신 있었냥? 깔깔
2017-10-28T12:13:19.792Z,cook4388,빛-상-혁
2017-10-28T12:13:20.031Z,bladezeroc,킹넛캐리
2017-10-28T12:13:20.099Z,최날개,이러니 리신을 안하지
2017-10-28T12:13:20.364Z,inham4452,블랙넛
2017-10-28T16:06:00.488901992Z,TAeIV089,갓넛! 갓넛!
2017-10-28T12:13:20.575Z,aLsL0720,점멸아끼다 갬던지네
2017-10-28T12:13:20.63Z,빠박군,관중 왜케 조용함?
2017-10-28T12:13:20.728Z,잔여포인트,빛 상혁
2017-10-28T12:13:20.931Z,sky03210,페이카.
2017-10-28T12:13:21.674Z,천리안,페이커 씨에스 보이냐? 35분 경기에 400먹었다.;;
2017-10-28T12:13:21.822Z,HITOMl,피넛 배그 핵 많아서 접었나보네
2017-10-28T12:13:22.522Z,아모루,왕호야
2017-10-28T12:13:22.542Z,아니이걸왜,빛넛
2017-10-28T12:13:22.595Z,세상의쓴맛,이걸 피넛이 다하네;';;
2017-10-28T12:13:22.651Z,유나아앙아ㅏㅏ,갓넛
2017-10-28T12:13:22.681Z,Coldcherry,갓넛
2017-10-28T12:13:23.195Z,명희원,우리넛
2017-10-28T12:13:23.337Z,냐항,킹 넛
2017-10-28T12:13:23.411Z,comee11,페이커 스킬샷 ㄷㄷ
2017-10-28T12:13:23.45Z,내그럼시정하도록하죠,미쳐버려;;
2017-10-28T12:13:23.607Z,너하고나,페이커 ㄷㄷ
2017-10-28T12:13:23.845Z,단순호치_,한 왕호
2017-10-28T12:13:23.962Z,DokdoJikimi,킹 넛
2017-10-28T12:13:24.154Z,최에몽,깃창 ㅁㅊㄷ
2017-10-28T12:13:24.228Z,mathematicianYo,VoHiYo BANG VoHiYo
2017-10-28T12:13:24.313Z,PITKON,1:1
2017-10-28T12:13:24.459Z,성적호기심,크... 킹갓넛
2017-10-28T12:13:24.657Z,스테이터스,저걸 띄우네
2017-10-28T12:13:24.741Z,klrbb01,진경기 : 피넛이 안나왔다
2017-10-28T12:13:24.761Z,zlla06,갓넛
2017-10-28T12:13:24.95Z,uudahee,키야
2017-10-28T12:13:25.393Z,lkmay1,개 지린다 피넛
2017-10-28T12:13:25.579Z,퍄퍄퍄맨,갓 넛
2017-10-28T12:13:25.638Z,l2o2,갓넛 굿
2017-10-28T12:13:25.691Z,린95,크으 울프 변이도 대박
2017-10-28T12:13:25.698Z,잔슨김,캬
2017-10-28T12:13:25.779Z,mislead2010,빛-상-혁
2017-10-28T12:13:26.197Z,lapascal,갓넛이 이걸 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T12:13:26.259Z,크레이지,우리넛이 맞아
2017-10-28T12:13:26.353Z,입석,십루
2017-10-28T12:13:26.675Z,티모장인,변이 ㅋㅋ
2017-10-28T12:13:26.7Z,Kawaiibloodelf,갓넛
2017-10-28T12:13:26.898Z,할카후,리신 꿀잼픽
2017-10-28T12:13:27.518Z,memberst,저거 리신 캐릭이 피넛이라는 사람이죠?
2017-10-28T12:13:27.607Z,라이엔느,갓넛
2017-10-28T12:13:27.711Z,토니웩,어처피 점멸쓸거면 강쓰지 왜 ㅋㅋㅋ
2017-10-28T12:13:27.763Z,얼굴보면실명,피넛 좋앗다
2017-10-28T12:13:27.949Z,이응구,킹짱넛
2017-10-28T12:13:28.08Z,sdjj1033,플 괜히 아끼네
2017-10-28T12:13:28.208Z,은주찡,빛 왕 호
2017-10-28T12:13:28.223Z,즈겔,크으 우리넛
2017-10-28T12:13:28.26Z,alfkdl29,리 신 캐 리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:28.316Z,골판지비행기,갓 넛
2017-10-28T12:13:28.376Z,색소침착맨,캬
2017-10-28T12:13:28.384Z,junker4,줮선족 부들부들행ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:28.73Z,타마냥,빛넛
2017-10-28T12:13:28.765Z,김제고,쉔기달
2017-10-28T12:13:28.937Z,레드아애이오우,블랭크 방출하고 갓넛쓰자 우리넛
2017-10-28T12:13:29.032Z,pksgpl,피넛 개쩔었다
2017-10-28T12:13:29.4Z,LesPlus,우리넛
2017-10-28T12:13:29.425Z,기미중이,리신이 쉔까지같이죽임
2017-10-28T12:13:29.476Z,휴페리온,변이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:29.573Z,흡합흡,변이
2017-10-28T12:13:29.997Z,로레알코리아,플 쓰면서 ㅈ ㅜㄱ었네 ㅋㅋ
2017-10-28T12:13:30.017Z,타카하시얍얍,에어본도됫네
2017-10-28T12:13:30.055Z,도전자,저걸맞추네 갓넛
2017-10-28T12:13:30.751Z,펀공,ㅎㅇ?
2017-10-28T12:13:30.847Z,neo___neo,킹왕호 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:30.968Z,앙앙이요,리신 플 사용 개노답 ㅋㅋ
2017-10-28T12:13:31.391Z,엘라나스,피넛 위치봐 ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:31.453Z,easyhoon89,와 변이걸렷네
2017-10-28T12:13:31.909Z,Revokedrevo,크 갓넛;;
2017-10-28T12:13:32.225Z,메스테소,끝에달았다
2017-10-28T12:13:32.618Z,비늘요리,향로갈리오 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:32.67Z,sde234,알엔지 알엔지 아직 게임은 끝나지 않았다. 어서 너희의 저력을 보여줘라 알엔지 짜요알엔지 알엔지 아직 게임은 끝나지 않았다. 어서 너희의 저력을 보여줘라 알엔지 짜요알엔지 알엔지 아직 게임은 끝나지 않았다. 어서 너희의 저력을 보여줘라 알엔지 짜요알엔지 알엔지 아직 게임은 끝나지 않았다. 어서 너희의 저력을 보여줘라 알엔지 짜요알엔지 알엔지 아직 게임은 끝나지 않았다. 어서 너희의 저력을 보여줘라 알엔지 짜요알엔지 알엔지 아직 게임은 끝나지 않았다. 어서 너희의 저력을 보여줘라 알엔지 짜요알엔지 알엔지 아직 게임은 끝나지 않았다. 어서 너희의 저력을 보여줘라 알엔지 짜요
2017-10-28T12:13:33.022Z,이소설,저걸 맞추네 ㄷㄷㄷ
2017-10-28T12:13:33.203Z,deogmlrnt,죽는건지사는건지 ㅋㅋㅋ
2017-10-28T12:13:33.395Z,빛상혁,와
2017-10-28T12:13:33.421Z,mapsosah,우리넛
2017-10-28T12:13:33.476Z,병천토속순대사장,중국이 한국보다 RNG WE인지는 붙어보면 안다
2017-10-28T12:13:33.562Z,오아시뜨,킹ㅡㅡㅡㅡㅡㅡㅡㅡ넛
2017-10-28T12:13:33.584Z,조용한,변이
2017-10-28T12:13:33.653Z,까칠잉,벽임신할뻔했다..
2017-10-28T12:13:33.859Z,ツ멍트페,#SKTWIN
2017-10-28T12:13:34.043Z,헤이데이,갓넛
2017-10-28T12:13:34.188Z,꺼져깨짱,SKT No.1 SKT No.1 SKT No.1
2017-10-28T12:13:34.192Z,임이최마,캬
2017-10-28T12:13:34.286Z,공익따무새,빛 넛
2017-10-28T12:13:34.301Z,김득득,갓 넛
2017-10-28T12:13:34.588Z,질쟝스고이,갈리오가 바론 입구 틀어막으니까 진짜 답이 없었음 ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:34.606Z,스윗스위스,뱅님 CS 무엇;; 상대원딜이랑 왤케차이나는거임??
2017-10-28T12:13:34.637Z,흰길새,황 넛
2017-10-28T12:13:34.685Z,라파미르,왕호야!!!!
2017-10-28T12:13:34.915Z,브론즈는안일하다,진짜 갓넛
2017-10-28T12:13:35.049Z,메라평생팬,저걸 깃창으로 띄워?
2017-10-28T12:13:35.376Z,응차단,쉔 플도 뺐다네 엌ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:35.634Z,ttk0460,★SKT가 SKT 하는중
2017-10-28T12:13:36.456Z,ccchris86,갓 - 넛
2017-10-28T12:13:36.787Z,챠니스,이걸 또 슼이
2017-10-28T12:13:36.813Z,천고마비,피넛이 돌아왔다
2017-10-28T12:13:36.842Z,노블리스,그 많던 ㅈ선족들 어디갔냐!그 많던 ㅈ선족들 어디갔냐!그 많던 ㅈ선족들 어디갔냐!
2017-10-28T12:13:36.907Z,풍됑잉,380갠데? 먼400개 장님이세요?
2017-10-28T12:13:37.15Z,팥빵미인,역시 리신 전문가
2017-10-28T12:13:37.527Z,분열,왕호야ㅏㅏㅏㅏ
2017-10-28T12:13:37.565Z,verysoursop,와 울프도 정말 잘한다
2017-10-28T12:13:38.588Z,Ves0123,조선족들 전멸 엌 ㅋㅋㅋㅋ
2017-10-28T12:13:38.642Z,boksil99,갓넛의 귀환
2017-10-28T12:13:38.809Z,프로든창,와 피넛 이거 진짜좋앗다
2017-10-28T12:13:38.916Z,얍무새,외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼 외쳐 어우슼
2017-10-28T12:13:39.256Z,scheriet,페이커 cs봐..
2017-10-28T12:13:39.365Z,bigdolchangman,김정균 전략 ㅇㅈ
2017-10-28T12:13:39.525Z,슈퍼마켓,7천차이다
2017-10-28T12:13:39.706Z,isl11190,오 지금 이기고있네
2017-10-28T12:13:39.897Z,뚜루뚜빰빰,블랭크 짤리겟다
2017-10-28T12:13:41.009Z,캥거루를먹고싶은나,덫밟았으면 대박인데
2017-10-28T12:13:41.071Z,looksamjoa,리신 향로 왜안가 ㅡㅡㅡㅡㅡㅡ
2017-10-28T12:13:41.112Z,개목걸이,알앤지 닉값해라
2017-10-28T12:13:41.157Z,프로돌창,조선족 안쓰럽다
2017-10-28T12:13:41.38Z,theonelim,근데 상대 올ad인데 마방 두르는건 왜그런거임?
2017-10-28T12:13:41.424Z,미스터손,의미있게 유리하지만 혹시 모른다 ㅋ
2017-10-28T12:13:41.601Z,리얼럭,페이커 가면
2017-10-28T12:13:41.799Z,oxidecircle,6천차
2017-10-28T12:13:41.818Z,zero9566,가면
2017-10-28T12:13:41.939Z,kimsd1992,갈리오 가면 ㅋㅋ
2017-10-28T12:13:42.576Z,팔더,어 조선족이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:42.698Z,방귀대장뿡뿡월량,리신 입금 완료
2017-10-28T12:13:42.843Z,alstjr12333,끝났지 뭐
2017-10-28T12:13:42.973Z,잭오랜턴,란두인 메타
2017-10-28T12:13:43.047Z,renesse777,TehePelo TehePelo TehePelo TehePelo TehePelo
2017-10-28T12:13:43.265Z,황금아프로,잼잼잼피피
2017-10-28T12:13:43.375Z,라면먹구싶다,4000
2017-10-28T12:13:43.575Z,PaperFishing,사실 도서관 빌려서 게임 하고있었던거임~
2017-10-28T12:13:43.584Z,studiotemple,가자~
2017-10-28T12:13:43.778Z,기뉴특전대의굴드,페이커 가면....
2017-10-28T12:13:43.794Z,그응저엉매앤,조선족 불타오르는거 봐라
2017-10-28T12:13:43.83Z,안녕하세요이유님,갑자기 돈 6천차이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:43.837Z,dafodi,와 페이커 진짜
2017-10-28T12:13:44.069Z,뭬라고오,대 왕 호
2017-10-28T12:13:44.076Z,쓰팀,코르키 짤릴때가 더쓰레기같은데 ㅋㅋ
2017-10-28T12:13:44.219Z,zldhzl9,가면 가네
2017-10-28T12:13:44.516Z,절벽통수,갈리오 가면 무엇???
2017-10-28T12:13:44.698Z,충남대학교학생,도서관ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:44.716Z,올타임,페석대 cs 400
2017-10-28T12:13:44.896Z,띠띠띠,3적응ㅋㅋㅋㅋ
2017-10-28T12:13:44.971Z,끠넛끠넛,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:45.008Z,마이클캐릭,기괴한가면
2017-10-28T12:13:45.024Z,지느,페이커 리안드리 가는중
2017-10-28T12:13:45.113Z,천생년분,슥 우승 슥우승!!!!
2017-10-28T12:13:45.374Z,용오,도서관 잼
2017-10-28T12:13:45.489Z,짜장,조선족아직안죽었다!
2017-10-28T12:13:45.548Z,jinwoo3290,역시 skt는 불멸이다
2017-10-28T12:13:45.842Z,곰돌이님,갈리오 ㄷㄷ
2017-10-28T12:13:45.859Z,lostedmymind,리통기한 10분에 왔죠??
2017-10-28T12:13:45.984Z,minki828,가면ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:45.997Z,pju727,가면갔네
2017-10-28T12:13:46.289Z,햇별,400 ㅋㅋㅋㅋ
2017-10-28T12:13:46.413Z,초코맛티라미수,갈리오 단단한거봐 ㅋㅋㅋ
2017-10-28T12:13:46.666Z,서렌쳐,끠넛!!!!!
2017-10-28T12:13:46.703Z,지발바,더-럽;
2017-10-28T12:13:46.746Z,탕탕맨,3
2017-10-28T12:13:46.794Z,스킬즈,도서관은 역시 조용해야 제맛
2017-10-28T12:13:46.87Z,영태나가신다,갈리오안죽는다 ㅋㅋ
2017-10-28T12:13:46.925Z,꽁이유,가면 감
2017-10-28T12:13:46.983Z,underpape,블랭크 집가라
2017-10-28T12:13:47.015Z,그게뭐든나도,SK는 기사의 맹새 아무도 안가주냐 ㅋㅋ
2017-10-28T12:13:47.145Z,쿨파,페이커 cs무엇?
2017-10-28T12:13:47.169Z,위고노리찌,skt하는데.문제라도
2017-10-28T12:13:47.18Z,sssbluesonic,배그넛 ㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T12:13:47.251Z,r0secast1e,심연?
2017-10-28T12:13:47.269Z,cptmzld1004,수은 떴다
2017-10-28T12:13:47.35Z,10sekki,우리넛!
2017-10-28T12:13:47.905Z,룩삼겨드랑이,조선족 조용히좀
2017-10-28T12:13:48.002Z,owningnewbs,도서관 좋구요~
2017-10-28T12:13:48.295Z,bullkyoo,킹리오 ㅋㅋㅋㅋㅋ
2017-10-28T12:13:48.402Z,인간개화,?:
2017-10-28T12:13:48.403Z,고연미,ad방템봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:48.47Z,고갤럼통,100인분 퀵실나왔다
2017-10-28T12:13:48.621Z,Tteok_e,관객들 다 자고있나요?
2017-10-28T12:13:48.627Z,ymw2417,페이커는 cs 진짜 잘먹는다
2017-10-28T12:13:48.642Z,늑향,woop0103 woop0103 woop0103
2017-10-28T12:13:48.649Z,몬짐,??
2017-10-28T12:13:48.695Z,sjsjsjsjsjsjsjsjsj1,리안드리 ㅋㅋ
2017-10-28T12:13:48.756Z,뭐야이건왜안돼,이게 슼이지
2017-10-28T12:13:48.78Z,슬나은,가면 ㄷㄷㄷㄷ
2017-10-28T12:13:48.823Z,poisonpink,무적있어서아모른직ㅈ다
2017-10-28T12:13:49.115Z,ryuckman94,기괴
2017-10-28T12:13:49.187Z,하뇽,@sde234 부들부들 하냐? 조선족련아
2017-10-28T12:13:49.394Z,김메이,400 ㅋㅋㅋ
2017-10-28T12:13:49.619Z,응슷응이라능,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:49.659Z,으너윽,RNG 잘가고
2017-10-28T12:13:49.769Z,요미뱅,갈리오 실화야 ?
2017-10-28T12:13:49.932Z,김멍멍,갈리오딜간다 ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:50.032Z,Waltzich,부족할까봐
2017-10-28T12:13:50.089Z,개념인임,가면 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:50.096Z,사슴아닌순록,갓넛
2017-10-28T12:13:50.155Z,jir1204z,기괴한가면아님??
2017-10-28T12:13:50.206Z,라베스티,갈리오 피통 무엇
2017-10-28T12:13:50.232Z,Piemunchermhm,skt 탱라인 ㄷㄷ
2017-10-28T12:13:50.232Z,다먹은치즈,? 기괴
2017-10-28T12:13:50.432Z,supertakim,타이완 넘버원
2017-10-28T12:13:50.473Z,Aquila_118,NEVER GIVE UP 힘 보여줘라
2017-10-28T16:06:30.364314584Z,TAeIV089,덫덫덫덫덫
2017-10-28T12:13:50.582Z,ta1444,크
2017-10-28T12:13:50.61Z,까칠이네,트타 cs만먹엇냐... 430개네
2017-10-28T12:13:50.704Z,새곰,트리스타냐 CS 많당...
2017-10-28T12:13:50.776Z,ekdnf7,마관셋
2017-10-28T12:13:50.777Z,apps1234,가면 귀엽네 ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:50.851Z,음메히힝꿀꿀,울프
2017-10-28T12:13:50.973Z,리캉,3란두인
2017-10-28T12:13:51.066Z,쇼생크탈주,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:51.124Z,읔앸앸앸,cs 무엇??????
2017-10-28T12:13:51.332Z,르꾸르,?
2017-10-28T12:13:51.338Z,나무전쟁,엌
2017-10-28T12:13:51.404Z,Yys4095,zzzzz
2017-10-28T12:13:51.427Z,라클라우,혼동준
2017-10-28T12:13:51.726Z,풍도니,가면ㅋㅋ
2017-10-28T12:13:51.813Z,꽃처럼_달콤하게,페이커 Cㄴ 만들어먹네
2017-10-28T12:13:51.937Z,프레스톤,중국애들 침묵보소 ㅋㅋㅋ
2017-10-28T12:13:51.937Z,khj0505,심연의??
2017-10-28T12:13:51.938Z,parkhyhyh,리신조무사네
2017-10-28T12:13:52.191Z,구가두개면뀨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:52.338Z,초보킴,페이커 ㅋㅋㅋ
2017-10-28T12:13:52.4Z,황물기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:13:52.435Z,teb5764,심연의가면?
2017-10-28T12:13:52.573Z,단순호치_,ㅋㅋㅋㅋㅋㅋㅋ
