2017-10-28T08:14:01.845Z,그래도너보러온건데ㅜㅜ,골드차이 줄지않았냐
2017-10-28T08:14:02.006Z,Karaogiri77,?
2017-10-28T08:14:02.175Z,hs422,ㅋ
2017-10-28T08:14:02.274Z,kdi234,ㅋㅋ블츠왜햇음
2017-10-28T08:14:02.431Z,피묻은수수깡,이거 후반갈수록 점점 불리해 rng 승이다 1셋은
2017-10-28T08:14:02.645Z,blacktherock,믿을건 후니페이커뿐이다
2017-10-28T08:14:02.87Z,배숙희라빈순설희원,근데 해설이 너무 편파다
2017-10-28T08:14:03.024Z,디부,SKT는 쌍둥이 타워 나가기 전까지는 믿어줘야 하는 팀이다 애들아.
2017-10-28T08:14:03.068Z,sierio672,갑자기 음향 이상해졌네.. 어덯게 현장이 더 꾸져
2017-10-28T08:14:03.204Z,얼굴믿고가는편이야,블크왜했냐
2017-10-28T08:14:03.319Z,종이니,봇똥 ㅡㅡ
2017-10-28T08:14:03.486Z,gchoi17,블리츠뭐함?
2017-10-28T08:14:03.779Z,renesse777,ㄴ ㅏ ㄱ ㅏ
2017-10-28T08:14:03.929Z,무루리,?
2017-10-28T08:14:04.007Z,striker8383,블츠 답이없다
2017-10-28T08:14:04.165Z,안녕나야,페이커 개빡친거같다 ㅋ
2017-10-28T08:14:04.593Z,Pjh5598,그랩 무엇?
2017-10-28T08:14:04.608Z,pbcw7,골드차이 좁혀졌는데???
2017-10-28T08:14:04.624Z,쥐즈린,너.. 이그나가 아니구나?
2017-10-28T08:14:04.636Z,콜플,?
2017-10-28T08:14:04.761Z,halfbloodevil,그랩 ㄷ
2017-10-28T08:14:04.803Z,으너윽,오늘도 싸네
2017-10-28T08:14:04.847Z,teb5764,???
2017-10-28T08:14:04.983Z,kimsohyeshire,난 그래도 믿는다
2017-10-28T08:14:05.132Z,somemore20,블리츠 없는사람이네 ㄹㅇ
2017-10-28T08:14:05.35Z,오직김성태,바텀이 너무 답없다
2017-10-28T08:14:05.427Z,람비,울프?/?
2017-10-28T08:14:05.478Z,ak0729hg,울프수준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:05.602Z,냐햨,초반조합인ㄷ 버티레 ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:05.752Z,황물기,블리츠 무엇?
2017-10-28T08:14:06.034Z,자이언츠,??
2017-10-28T08:14:06.245Z,dlwns369,블쿠 ㅋㅋㅋㅋ
2017-10-28T08:14:06.251Z,벨로페로네,울프든 트리든 죤 나 못함
2017-10-28T08:14:06.397Z,아비사,그랩?
2017-10-28T08:14:06.549Z,구기자술,뱅이 개못하는거 알고 집요하게 물고 늘어짐
2017-10-28T08:14:06.784Z,코크모의모험,ㅁㅁ
2017-10-28T08:14:06.937Z,그때올라운더,그랩무엇?
2017-10-28T08:14:07.169Z,행정부,진심으로 궁금하다 블츠 왜했냐?
2017-10-28T08:14:07.23Z,bluespeea,이번 년도 세최원은 우진가?
2017-10-28T08:14:07.391Z,whitekano,이미말렷다 첫경기 못이길거같다 블츠골라서 하필
2017-10-28T08:14:07.711Z,린95,그랩 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:07.852Z,somebe,블리츠 픽의 이유가
2017-10-28T08:14:08.037Z,라미가,블리츠 왜한거냐
2017-10-28T08:14:08.038Z,레주,똥질!
2017-10-28T08:14:08.469Z,달팽이수딩젤,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뱅인분 방출각?
2017-10-28T08:14:08.497Z,알랑케이,?
2017-10-28T08:14:08.642Z,gahojooo,개못하면서 뭔 블츠냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:08.729Z,haloarmy12,울프가 드럽게 못한다
2017-10-28T08:14:09.033Z,Tc130,블츠 노답
2017-10-28T08:14:09.06Z,아르젠토,그랩 무엇
2017-10-28T08:14:09.232Z,windiweni,바텀이 너무못하는데
2017-10-28T08:14:09.402Z,세헤라자드,블크님?
2017-10-28T08:14:09.628Z,크라니시,2경기 준비하자
2017-10-28T08:14:10.069Z,formillion,바텀 버리고 탑미드만 살리자
2017-10-28T08:14:10.1Z,느완다,아니 skt조합으로 버티면 어뜨케이겨ㅠㅠ
2017-10-28T08:14:10.154Z,theqq123,저거 울프가 끌었으면 다죽음ㅋㅋㅋ
2017-10-28T08:14:10.207Z,사이사이,그랩 무엇?
2017-10-28T08:14:10.354Z,무진장큰주짓수,???:야 겨우 게임하나 가지고 그러냐
2017-10-28T13:07:41.727056593Z,redpanda1797,블크님?
2017-10-28T08:14:10.503Z,엔시즈,이거 누가봐도 후반 RNG가 좋은거 아니냐
2017-10-28T08:14:10.809Z,리캉,블츠 한 이유가 ???
2017-10-28T08:14:11.055Z,얍무새,ㄹㅇ skt니까 보고있다
2017-10-28T08:14:11.155Z,영태나가신다,블리츠하지마라고
2017-10-28T08:14:11.221Z,실력으로증명,블리츠 그냥 0인분인데
2017-10-28T08:14:11.277Z,띵삼이,이그나 조무사
2017-10-28T08:14:11.523Z,flam_bi,블리츠 노답
2017-10-28T08:14:11.915Z,nxdomain,이럴거면 카르마하던가
2017-10-28T08:14:12.008Z,숲플레,블츠정말 개쓸모없다
2017-10-28T08:14:12.045Z,구몬좋아,바람먹고 2명 에바임
2017-10-28T08:14:12.201Z,땅땅빵야,느그프 하는거 조또없네 ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:12.299Z,뚝배기속말랑한젤리,바텀수준
2017-10-28T08:14:12.697Z,nohswan98,아 울프
2017-10-28T08:14:12.873Z,mnmnmmnm,뱅점멸안씀ㅋㅋ
2017-10-28T08:14:13.877Z,ukskee,울프도 이번판 만큼은 답 없다
2017-10-28T08:14:14.436Z,야마라자,블츠플썻으면 다 살앗는데 끝까지 안쓰네..
2017-10-28T08:14:14.489Z,살아단이일리계신다,저기서 당겼으면 조졌어
2017-10-28T08:14:14.694Z,행복원딜,향로없어서 후반가도 질테고;
2017-10-28T08:14:15.159Z,김살,트위치밴하자
2017-10-28T08:14:15.212Z,스누윤,이건 근데 너무 블리츠가 못함
2017-10-28T08:14:15.238Z,yavis35,속보 ) 페이커 다음 시즌 KT로 이적
2017-10-28T08:14:15.686Z,소니눅팬,CHINA NO 1 빵쯔 NO99999
2017-10-28T08:14:15.707Z,올타임,울프가 걍 죽었어야
2017-10-28T08:14:16.08Z,NoThlnG,이건 후니만 믿어야겠는데
2017-10-28T08:14:16.153Z,westrice2k,그원딜은 상하이에서 헤엄쳐와라ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그원딜은 상하이에서 헤엄쳐와라ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:16.173Z,sol981105,블츠 그랩 브론즈 수준인데
2017-10-28T08:14:17.005Z,유월의별,울프는 그랩을 못하지 ㅋㅋ
2017-10-28T08:14:17.667Z,fhdltm618,블츠가 하는게없어
2017-10-28T08:14:17.794Z,openmiracle,울프 노답이다
2017-10-28T08:14:18.224Z,메탈비어드,스크 봇 은퇴경기냐?
2017-10-28T08:14:18.231Z,kokoro2487,잼구 뒤로 빼보지
2017-10-28T08:14:18.734Z,엉턱좌,블리츠한 이유 : 그 원딜 그랩자판기라 그랩챔 가져가길 강요받음 블리츠한 이유 : 그 원딜 그랩자판기라 그랩챔 가져가길 강요받음 블리츠한 이유 : 그 원딜 그랩자판기라 그랩챔 가져가길 강요받음 블리츠한 이유 : 그 원딜 그랩자판기라 그랩챔 가져가길 강요받음
2017-10-28T08:14:18.993Z,bigperson11,블츠 머하니
2017-10-28T08:14:19.03Z,wngksdl,이상혁 이적한댄다 다른데로
2017-10-28T08:14:19.061Z,윅드,뱅이 용을 스킬 안 쓰고 때려서 너무 지체됐어 뱅 개노답이네 진짜
2017-10-28T08:14:19.307Z,말자하좋아요,다들똑같은 생각이네..
2017-10-28T08:14:19.419Z,ninpeng,밑으로 튀지
2017-10-28T08:14:19.571Z,한강각나옴,망
2017-10-28T08:14:19.795Z,dbwls1127,우지 진짜 탱도아니고 트위치로 돌진하네
2017-10-28T08:14:20.096Z,백엽상,뱅은 그냥 없네
2017-10-28T08:14:20.283Z,메주콩,바텀이 너무 차이나내ㅠㅠ
2017-10-28T08:14:20.361Z,개존잘러,ㄹㅇ 블츠가 에바였다
2017-10-28T08:14:20.369Z,따랑해용,바텀 차이 오지네ㅡㅡㅡㅡ
2017-10-28T08:14:20.463Z,numipsang,mlxg 진짜 스킬 잘맞추네
2017-10-28T08:14:20.659Z,mangojuice827,페이커 진짜 불쌍하다 ㅋㅋㅋㅋㅋ 라인전 쎈 걸로 가져가 놓고 봇이랑 탑이랑 다 터짐 ㅋㅋㅋ
2017-10-28T08:14:21.238Z,승밍,아니 어쩌다가 세주 잔나밴 다풀림?
2017-10-28T08:14:21.478Z,qqqq784512,세주가 너무 썌;
2017-10-28T08:14:21.827Z,음수,침묵이였내
2017-10-28T08:14:21.882Z,facetofacetofacetoface,세주 밴해야겠다
2017-10-28T08:14:21.909Z,아모루,트위치 잔나를 못 이기는 라인전
2017-10-28T08:14:22.104Z,밀양익룡,울프 무빙은 좋았는데
2017-10-28T08:14:22.211Z,똘판다,진짜 입롤아니면 불가능하자나
2017-10-28T08:14:22.278Z,팅트,세주아니가 너무잘해
2017-10-28T08:14:22.413Z,gaun90,뱅 ㅄ임?
2017-10-28T08:14:22.437Z,탱노탱노,생각안하고 겜하냐? 제에발 일인분만하자 롤막새기들아
2017-10-28T08:14:22.868Z,향월,말자하라 후반가지도 못함 ㅋㅋㅋㅋㅋ
2017-10-28T08:14:22.871Z,안뇽해용,뱅 플래시
2017-10-28T08:14:23.283Z,도서관의노예,울프가 세주궁을 점멸로 피했어야 하지 않냐? ㅋ
2017-10-28T08:14:23.497Z,gusdnr5729,정글차이무엇ㅋㅋ
2017-10-28T08:14:23.954Z,Ok_NotOk,경기장 시끄러워서 게임하겄냐 ㅋㅋㅋ
2017-10-28T08:14:24.211Z,알파와오메가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:24.479Z,nhjio1,트위치 하면 6분 포블이 당연하다는 팀이 있다면서요???트위치 하면 6분 포블이 당연하다는 팀이 있다면서요???
2017-10-28T08:14:24.52Z,갓중갓,잔나 킬
2017-10-28T08:14:24.622Z,더티마인드,트타 점멸있는데 뒤졌넹 ㅠㅠ
2017-10-28T08:14:24.771Z,ccchris86,점멸 쓰지
2017-10-28T08:14:24.796Z,Elitegan,zzzz
2017-10-28T08:14:24.84Z,whghgus128,울프걍 라칸이나하지 ㅋㅋㅋㅋ
2017-10-28T08:14:24.864Z,14DMLSHDK1006,아니 트타 점멸도 있는데 왜 뒤진거야
2017-10-28T08:14:24.892Z,조동아리,우 ㅡ 지 ㅡ 챠..
2017-10-28T08:14:25.062Z,Wlgh2022,울프걍혼자디지지
2017-10-28T08:14:25.275Z,모카치아,빛 지
2017-10-28T08:14:25.392Z,날다람쥐날다,ㅋㅋ
2017-10-28T08:14:25.439Z,Meric4157,상대 정글 진짜 잘하는데????
2017-10-28T08:14:25.546Z,1chromax,점멸쇼 ㅋㅋ
2017-10-28T08:14:25.561Z,qmffhrm1448,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:25.631Z,윈스턴최고,개뻘플 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:25.636Z,인간조무사,MLXG 개잘하네ㅡㅡ
2017-10-28T08:14:25.688Z,로제르,잔나 무엇
2017-10-28T08:14:25.71Z,여포신봉선,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:25.733Z,서렌쳐,번쩍
2017-10-28T08:14:25.75Z,닭집입니다,블츠 하는게없음
2017-10-28T08:14:25.798Z,치킨치킨해줘,말자하 애반데..
2017-10-28T08:14:25.862Z,erhnkq,향로 ㅋㅋㅋ
2017-10-28T08:14:25.893Z,멘탈정신병자,플 낭비보소
2017-10-28T08:14:25.94Z,토익토플만점,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:26.036Z,관공,잔나 ?
2017-10-28T08:14:26.137Z,oarseller2,블리츠 뽑아서 하는게 없네
2017-10-28T08:14:26.256Z,끼군,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ점멸
2017-10-28T08:14:26.556Z,프리즈비슬라이더,봇이 갑자기 컨디션이 이상해졌음
2017-10-28T08:14:26.591Z,천공해활,뻘점멸
2017-10-28T08:14:26.804Z,마루히,전멸 ㅋㅋㅋ
2017-10-28T08:14:26.818Z,yuier9,세주사기
2017-10-28T08:14:26.988Z,뽀삐빳빠빠,올스타 프릴라 확정~
2017-10-28T08:14:27.255Z,l2o2,잔나는 왜?
2017-10-28T08:14:27.465Z,vmflstptm,침묵 쳐맞고 점멸 못쓴거봐 ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:27.568Z,토종닭백숙,점멸 다 뺌 개이득!
2017-10-28T08:14:27.65Z,성훈이,번쩍번쩍
2017-10-28T08:14:27.708Z,wjswlsgb,잔나플 ㅋㅋ
2017-10-28T08:14:27.782Z,junon0503,세주아니랑 잔나준거부터 노답이야
2017-10-28T08:14:27.875Z,hiver95,향로차이때문에 겜터진다
2017-10-28T08:14:28.622Z,haha344,번쩍번쩍~
2017-10-28T08:14:28.625Z,푸른세인,플 더블 ~
2017-10-28T08:14:28.645Z,zzongwon,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우지님?
2017-10-28T08:14:28.711Z,빠커,뱅 플래시 쓰지 걍
2017-10-28T08:14:28.802Z,bigdolchangman,세주벤해
2017-10-28T08:14:28.945Z,hardaggrohardcc,피글렛님 그립습니다.... 푸만두님 그립읍니다......
2017-10-28T08:14:29.068Z,qzxw1595,잔나?
2017-10-28T08:14:29.284Z,냥냥봉,갓-구
2017-10-28T08:14:29.316Z,ummhs,정 글 차 이 정 글 차 이
2017-10-28T08:14:29.536Z,샤이탄,번쩍번쩍
2017-10-28T08:14:29.586Z,nafla_a,블랭크 커여엉
2017-10-28T08:14:29.804Z,뵤뎌,와 잔나 우지믿고 같이 들어오는거봐라
2017-10-28T08:14:29.902Z,thsus4429,잔나점몋ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:30.019Z,RalRalRa,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:30.074Z,매운거먹인다,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:30.102Z,레토르트가이,뱅 저기서 점멸 썼으면 살았다
2017-10-28T08:14:30.376Z,카라반,우지가 플쓰니까 그냥 따라쓰네 ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:30.43Z,편집증,바텀 사람아니죠?
2017-10-28T08:14:30.496Z,whan2689,근데 점멸 2개 낭비는 뭐냐 ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:30.669Z,sohottaste,100 플아ㅏ끼다가 잘렸네 ㅋㅋㅋ
2017-10-28T08:14:30.696Z,dkehgud2,니가가면 나도 간다!!!!!!!!!
2017-10-28T08:14:30.852Z,By_product,울프궁은왜안썻냐
2017-10-28T08:14:31.226Z,더운수박,진짜 그냥 밑으로 라인밀고 뒤지는게 나은데
2017-10-28T08:14:31.478Z,어쌔신,점멀자랑
2017-10-28T08:14:31.629Z,qaazqa,세주 왜 풀어준거냐 근데
2017-10-28T08:14:31.89Z,godven1964,bottom chai?
2017-10-28T08:14:31.901Z,아루라로,블리츠는 왜 한거냐 준비도 안했으면서 그냥 삘와서 했나?
2017-10-28T08:14:32.109Z,돼지나노,바-텀-차-이
2017-10-28T08:14:32.209Z,몽케,이미 터진 게임입니다
2017-10-28T08:14:32.253Z,오지엔구멍가게수준,뱅 점멸 모여
2017-10-28T08:14:32.266Z,리롱띠,느그지
2017-10-28T08:14:32.713Z,유키호여신아니냥,주모 오늘은 고량주야!
2017-10-28T08:14:32.808Z,드라임,정글차이 좀 심해
2017-10-28T08:14:32.829Z,jy6236,중국 개극혐이네
2017-10-28T08:14:32.859Z,qlqh9090,RNG우승!!
2017-10-28T08:14:32.867Z,완우,자크:바텀노스펠
2017-10-28T08:14:32.869Z,장훈이,ㅋㅋㅋㅋㅋ
2017-10-28T08:14:33.167Z,jinwoo3290,우지 흥분ㅋㅋ
2017-10-28T08:14:33.187Z,pioneerzephyr,쌍점멸 뭐냐 ㅋㅋ
2017-10-28T08:14:33.343Z,sinhh1203,점멸 톡톡톡
2017-10-28T08:14:33.489Z,alssel2525,잔나 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:33.591Z,피터ㅡ피넛버터,앵간히 못해야지...
2017-10-28T08:14:33.704Z,네이션,향로 쫓아가는거보소
2017-10-28T08:14:33.883Z,도리카무,잔나 세주아니 둘 다 내준 결과가 이거다
2017-10-28T08:14:34.023Z,ak0729hg,잔나는왜;
2017-10-28T08:14:34.196Z,LaughChloeTT,이거 근데 진짜 쉔때문에 너무 차이난다
2017-10-28T08:14:34.252Z,tlsgks78,100햇다
2017-10-28T08:14:34.527Z,solidmine,세주 밴하던지 왜 안하냐 ㅋㅋ
2017-10-28T08:14:35.048Z,퍄퍄퍄맨,투점멸 무엇
2017-10-28T08:14:35.194Z,사나없이사나마나,ㅇㄷ 템차이 보소
2017-10-28T08:14:35.442Z,hs422,깡통 저거 어따쓰냐
2017-10-28T08:14:35.638Z,스크립트,점멸 ㅋㅋㅋㅋ
2017-10-28T08:14:35.867Z,자넬로이,근데 왜 천원 차이나냐
2017-10-28T08:14:36.041Z,iptime9903,잔나ㅋㅋㅋㅋㅋ
2017-10-28T08:14:36.335Z,현질은중요해,근데 글골차 천원이네
2017-10-28T13:08:07.611094337Z,redpanda1797,머지? 점멸자랑?
2017-10-28T08:14:36.604Z,푸피포,어휴
2017-10-28T08:14:36.909Z,gihan56,아니 근데 왜 한국클라로 중계안하고 영어클라로함?
2017-10-28T08:14:37.226Z,끝맺음,그래도 페이커 12렙이네
2017-10-28T08:14:37.896Z,주니황,근데 1천골밖에 차이 안나네
2017-10-28T08:14:38.01Z,성스러운구,점멸쇼'
2017-10-28T08:14:38.165Z,멸치왕,봇차이 개심하네 사람인가?
2017-10-28T08:14:38.215Z,ungdung,롱주못봤나 세주를 왜주지
2017-10-28T08:14:38.222Z,hjg923,세주 밴해라 정글차이봐라
2017-10-28T08:14:38.293Z,내일할게,향로때문에 원딜이 앞포지션 잡는거 극혐이다 ㅋㅋ
2017-10-28T08:14:38.945Z,사이사이,라칸이나해라
2017-10-28T08:14:38.969Z,도레솔,이건 빛이커하고 빛후니가 바텀듀오 개패도 됨
2017-10-28T08:14:39.17Z,곰보방에피피에피추다밴먹,스펠자랑뭐임
2017-10-28T08:14:39.243Z,Alex878423,피넛 어디갔냐
2017-10-28T08:14:39.531Z,늘부족함없이,페이커 불쌍하다
2017-10-28T08:14:39.572Z,jamgar,다이브 또 치겠네
2017-10-28T08:14:39.7Z,zirtman,점멸 ㅋㅋㅋㅋ
2017-10-28T08:14:39.705Z,치즈그릴구이,바텀차 ㅈㅈ
2017-10-28T08:14:41.133Z,무루리,블츠 걸어다니는 300원
2017-10-28T08:14:41.316Z,dnfjr598435,?
2017-10-28T08:25:35.891588164Z,p5w2r,라칸이 나앗겟네
2017-10-28T08:14:41.804Z,dlwlsgod5555,skt 지겠는데?
2017-10-28T08:14:42.089Z,범블루비,블츠뽑고 암것도 못하면...
2017-10-28T08:14:42.918Z,좌현우동준,세주잔나조합주곸ㅋㅋ
2017-10-28T08:14:43.072Z,세종머앟존경함,밍은 진짜 우지바라기네ㅋㅋㅋㅋ
2017-10-28T08:14:43.092Z,켠왕조아,1 0 0 인 분 ㅋ ㅋㅋ
2017-10-28T08:14:43.481Z,jwafpf,돈차이가 안나
2017-10-28T08:14:43.544Z,qjfend2,아직 1k차이라 할만하다
2017-10-28T08:14:43.803Z,gen0214,원딜차이 무엇???
2017-10-28T08:14:43.82Z,dlwns369,잼구의.하루~ 정글차이
2017-10-28T08:14:44.343Z,twoshoths,슼 바텀은 이게 정상이지
2017-10-28T08:14:44.453Z,안티악,점멸파티\
2017-10-28T08:14:44.591Z,2부리그수준,뱅점멸안쓰는거 실화냐 ㅋ??
2017-10-28T08:14:45.572Z,아프리카노답,한국은 하나의 중국을 지지합니다
2017-10-28T08:14:46.436Z,파운딩,아 뱅관자
2017-10-28T08:14:47.476Z,ringoo4,진짜 페이커 원맨팀...
2017-10-28T08:14:47.951Z,flam_bi,봇똥올라온다
2017-10-28T08:14:48.129Z,파쇄권,고통
2017-10-28T08:14:48.364Z,kmsws6936,울프는 라칸이나하지 자기가 진짜 세체폿인줄알어
2017-10-28T08:14:48.542Z,gchoi17,후니잘하네
2017-10-28T08:14:48.863Z,정질좋아,탑고통 바텀똥
2017-10-28T08:14:48.944Z,sunj0308,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:49.254Z,여우뫼,에휴
2017-10-28T08:14:49.704Z,옆집강아지,ㅍ패패패
2017-10-28T08:14:49.979Z,magpiepie,Mlxg는 진짜 잘함
2017-10-28T08:14:50.023Z,feyzhang,세주가 게임 지배하네
2017-10-28T08:14:50.064Z,qqqq784512,와 후니 잘한다;
2017-10-28T08:14:50.224Z,jonmatna9,트타 점멸 있었네 ㅋㅋ
2017-10-28T08:14:50.755Z,폭등,후니 눈치 빠르네
2017-10-28T08:14:50.911Z,토토로기여워,모하냨ㅋ 빨통꺠냐?
2017-10-28T08:14:50.955Z,gate214,봇ㅡ똥
2017-10-28T08:14:51.438Z,ikjun0120,세쥬벤을왜안한거냐 도대체 꼬치야 이해가안된다
2017-10-28T08:14:51.614Z,쿼즈,? 진짜 글골차이 왤케 안나냐
2017-10-28T08:14:52.405Z,nousersname,100 새기 에휴 ㅋㅋㅋㅋ
2017-10-28T08:14:52.467Z,풍댕이22,되냐
2017-10-28T08:14:52.488Z,다데,울프가 못하니까 가만히 잘하는 뱅이 욕먹네;;
2017-10-28T08:14:52.923Z,gusdnr5729,정글차좀개심한데
2017-10-28T08:14:52.966Z,fernandohan,정균이형 머리박아....
2017-10-28T08:14:53.878Z,액셀월드,mlxg가 진짜 잘하내
2017-10-28T08:14:53.944Z,kimsohyeshire,죽여라아아아아아ㅏ
2017-10-28T08:14:54.082Z,somebe,mlxg 매섭다
2017-10-28T08:14:54.119Z,만두왕자,저게 되냐?
2017-10-28T08:14:54.339Z,wkatngkarlwl,향로 루난 ㅅㄱㅇ
2017-10-28T08:14:54.524Z,우왁두,저걸 무너수로 잡어
2017-10-28T08:14:54.587Z,폭승,세주아니 동에번쩍 서에번쩍
2017-10-28T08:14:54.937Z,얍얍사냥개,바텀똥 흘러올라오죠
2017-10-28T08:14:55.522Z,neverby11,ㄹㅇ 세체정이네
2017-10-28T08:14:55.774Z,클래식,후니 잘해 역시
2017-10-28T08:14:56.018Z,안녕룩삼로봇,노딜
2017-10-28T08:14:56.117Z,aig8080,ㄶ달안대
2017-10-28T08:14:56.217Z,kev9rules,골드차없는데
2017-10-28T08:14:56.338Z,땅땅빵야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:57.042Z,갓구운핫게이,?
2017-10-28T08:14:57.061Z,읔앸앸앸,노딜 ㅅㄱ
2017-10-28T08:14:57.268Z,gg_yo,0
2017-10-28T08:14:57.606Z,어드레스,?
2017-10-28T08:14:57.684Z,nes21tiaiti,데미지 0
2017-10-28T08:14:58.141Z,모카치아,봇똥 ㅡㅡ
2017-10-28T08:14:58.216Z,젬블라니티,?
2017-10-28T08:14:58.348Z,숲플레,응노딜
2017-10-28T08:14:58.503Z,벨로페로네,노 ㅡ 딜
2017-10-28T08:14:58.812Z,살아단이일리계신다,노딜
2017-10-28T08:14:59.017Z,아모루,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:14:59.238Z,구헤헤12,못해...
2017-10-28T08:14:59.427Z,striker8383,노딜
2017-10-28T08:14:59.601Z,오베린,노딜;ㅣ
2017-10-28T08:14:59.702Z,blacktherock,노딜
2017-10-28T08:14:59.855Z,G2_POGCHAMP,어 개노딜 ㅋㅋ
2017-10-28T08:14:59.873Z,bbyg12,?
2017-10-28T08:14:59.913Z,지느,갱플 : 바터엄!!!
2017-10-28T08:15:00.009Z,oarseller2,응 쉔이야
2017-10-28T08:15:00.401Z,완우,대-렛미
2017-10-28T08:15:00.403Z,jormungand7,ㅋㅋ
2017-10-28T08:15:00.625Z,아루라로,아니 왜 호응 안해주냐고
2017-10-28T08:15:00.638Z,행정부,트타 노딜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:15:00.709Z,새벽새,??
2017-10-28T08:15:00.932Z,문미앤드허,?
2017-10-28T08:15:01.37Z,펌킨헤드,개노답 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:15:01.481Z,mahamod151,잼구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:15:01.512Z,어쌔신,????
2017-10-28T08:15:01.61Z,체리스타,정글차이
2017-10-28T08:15:01.754Z,똥인데요,원딜 노딜
2017-10-28T08:15:01.865Z,또봉이,노딜
2017-10-28T08:15:01.988Z,20160515,6분 포블님? ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:15:02.098Z,cas00789,최악이네 진짜
2017-10-28T08:15:02.1Z,리롱띠,만기퇴소 갱플이면 이겼따 만기퇴소 갱플이면 이겼따 만기퇴소 갱플이면 이겼따 만기퇴소 갱플이면 이겼따
2017-10-28T08:15:02.348Z,신조차능멸하는천재조강현,??
2017-10-28T08:15:03.297Z,thekingnam,뭐하냐 뱅
2017-10-28T13:08:34.418527841Z,redpanda1797,?
2017-10-28T08:15:03.535Z,기자재,mlxg개잘하네
2017-10-28T08:15:03.586Z,고양이수염,느그바텀
2017-10-28T08:15:03.639Z,갈릭버터맛우결충,트타노딜
2017-10-28T08:15:03.661Z,라플라스,???
2017-10-28T08:15:03.762Z,junon0503,탑바텀똥
2017-10-28T08:15:03.91Z,풍부한연어,딜 ㅇㄷ
2017-10-28T08:15:04.214Z,winpark21,3대1함ㅋㅋㅋ
2017-10-28T08:15:04.244Z,십도야지,응 트타 노딜
2017-10-28T08:15:04.265Z,갓이유노래만틀자,ad네
2017-10-28T08:15:04.436Z,iphone2324,트타실화냐
2017-10-28T08:15:04.571Z,동식,ㅋㅋㅋㅋㅋ
2017-10-28T08:15:04.621Z,더티마인드,트타 템 무엇
2017-10-28T08:15:04.713Z,kezh8282,응 노딜
2017-10-28T08:15:04.875Z,개여우,딜 ㅋㅋㅋ
2017-10-28T08:15:05.361Z,w1ndrake,바텀 심각한데
2017-10-28T08:15:05.418Z,사이사이,트타노딜
2017-10-28T08:15:05.509Z,짹짹2,자크 개노딜 ㅋ
2017-10-28T08:15:05.882Z,꽁치짱123,...
2017-10-28T08:15:06.149Z,tnendd,노딜 ㅋㅋㅋㅋㅋ
2017-10-28T08:15:06.283Z,엔타로태사자,100
2017-10-28T08:15:06.336Z,somemore20,블리츠 왜한거야 ㅋㅋ
2017-10-28T08:15:06.386Z,언곰,봇 진짜 개못하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
