2017-10-28T10:52:40.984Z,yapyap30joa,롤 접으셈
2017-10-28T10:52:41.113Z,모카치아,접자
2017-10-28T10:52:41.161Z,신복치,접자
2017-10-28T10:52:41.316Z,소원이,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:52:41.719Z,jamespark3922,3대1각이다
2017-10-28T10:52:41.798Z,예창인생,정글차이
2017-10-28T10:52:41.884Z,시공싫다,접자 걍 ㅋㅋㅋ
2017-10-28T10:52:42.131Z,godven1964,롤 접으라는 소리 ㅎ
2017-10-28T10:52:42.259Z,엄손칠과거품목욕,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:52:43.092Z,Tkqhdshs,우지 자국에서 별명이 미친개라며?
2017-10-28T10:52:43.697Z,호서아러,롤 접어
2017-10-28T10:52:44.376Z,fjieod124,잼넛 잼구보다 심하네
2017-10-28T10:52:45.797Z,부보상,베그하러가자
2017-10-28T10:52:46.067Z,hyjk826,접자
2017-10-28T10:52:46.084Z,바삭한커피콩,답은 후니 캐리다
2017-10-28T10:52:46.149Z,왜멀바,뱅 롤접어 ㅇㅇ 배그나해
2017-10-28T10:52:46.433Z,sunblocklotion,ㅈㅈ
2017-10-28T10:52:46.507Z,yavis35,배그 프로게이머인데 너무 많은거 바라시네 들 ;;;;;;
2017-10-28T10:52:46.567Z,kangksh123,졌네
2017-10-28T10:52:46.659Z,minsak,ㅂ빨력?
2017-10-28T10:52:47.038Z,ツ멍트페,망망
2017-10-28T10:52:47.443Z,지랄맞쥐,왜 털리는?
2017-10-28T10:52:47.812Z,준777,엌ㅋㅋㅋㅋ 갓동준 엌ㅋ
2017-10-28T10:52:48.055Z,새벽첫눈,삼성 믿어야 하냐
2017-10-28T10:52:48.996Z,킁카킁카킁카,접자
2017-10-28T10:52:49.532Z,호오옹,배그를 하니까 이런거지 배그 출시한 라이엇 때문에 진거다
2017-10-28T10:52:49.938Z,ojt114,들이 더 잘할듯;;;;;
2017-10-28T10:52:49.988Z,덜피,속보)페이커 롤림사 시즌2 예정...
2017-10-28T10:52:50.585Z,zirtman,접어 ㅋㅋㅋㅋ
2017-10-28T10:52:50.598Z,레알노답,롤접어 ㅋㅋㅋㅋㅋㅋ
2017-10-28T10:52:50.982Z,키약,ㄹㅇ 걍 롤접어라 ㅋㅋ
2017-10-28T10:52:51.592Z,술이들어간다,뱅 롤접어라 ㅋㅋㅋㅋㅋ
2017-10-28T10:52:52.257Z,red6634,4국 지면 귀국임 ㅋㅋㅋㅋㅋ
2017-10-28T10:52:52.529Z,Meongdo,대리길만 걷자
2017-10-28T10:52:52.718Z,satwich1,봇도 너무 편하네
2017-10-28T10:52:53.002Z,pyzinc,집에 가고 싶은사람 접어~
2017-10-28T10:52:53.005Z,krengar7379,위아래로 개가있네
2017-10-28T10:52:54.106Z,원형이,응 한타 원딜차이 ㅈ대 ㅅㄱ~
2017-10-28T10:52:54.429Z,고갤럼통,바위개 슬레이어 잼넛ㅋㅋㅋㅋ
2017-10-28T10:52:55.568Z,기프티아소녀,느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라느그슼접어라뱅인분접어라
2017-10-28T10:52:56.65Z,kang9735,패배
2017-10-28T10:52:56.821Z,지나가는비처럼,트위치 선탬 인피 ㅋㅋㅋㅋㅋ 뱅얼마나 못하는거냐
2017-10-28T10:52:56.893Z,람비,동선 다읽힌 ㅔㅋㅋㅋ
2017-10-28T10:52:57.022Z,클라우동덴뿌러,럼블 cs 밀리지도않았네 ㅋㅋㅋㅋㅋㅋ
2017-10-28T10:52:57.18Z,초코맛티라미수,피넛안돼
2017-10-28T10:52:58.579Z,카즈사,안되
2017-10-28T10:52:58.875Z,ccchris86,피넛은 다읽히는게 문제야
2017-10-28T10:52:59.952Z,모홀,정글 교체 왜했냐
2017-10-28T10:53:00.684Z,으따춥구먼,???저길?
2017-10-28T10:53:00.745Z,naru0313,접으래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:00.981Z,행복원딜,뱅 롤 지겹다면서 이제 접자
2017-10-28T10:53:01.182Z,sam2109,느그넛 가나열
2017-10-28T10:53:02.152Z,지구사람,8만명 돌파다
2017-10-28T10:53:02.378Z,sde234,애초에 알엔지는 모든LANE이 SKT를 압도한다. 그러면서 향로탓이니 뱅탓이니 하지마라 니들 수준탓이니. 팬이라는거부터가 분열하는데 당연히 지지 올해는 중중결승 중국우승이다 중공기를 휘날려라애초에 알엔지는 모든LANE이 SKT를 압도한다. 그러면서 향로탓이니 뱅탓이니 하지마라 니들 수준탓이니. 팬이라는거부터가 분열하는데 당연히 지지 올해는 중중결승 중국우승이다 중공기를 휘날려라
2017-10-28T10:53:02.746Z,feyzhang,답답한 경기력에 본심이 나온 접어준
2017-10-28T10:53:03.364Z,감비아국방부장관조강현,배그프로나하자
2017-10-28T10:53:05.008Z,하지마새요,욕받이 역할 수행중이네
2017-10-28T10:53:05.066Z,실바나스님그립습니다,진짜 페이커 빼고 롤 접는각인데
2017-10-28T10:53:05.959Z,kimtele,페이커가 밀리면 희망 없는데
2017-10-28T10:53:06.256Z,tomaktomak,응 배그나 해~
2017-10-28T10:53:06.328Z,Yc4923,00 천원차 무엇?
2017-10-28T10:53:06.39Z,새벽카오스,한타가 더 좋은 조합한테 라인전이 밀리고 있죠
2017-10-28T10:53:06.435Z,앙기모띠이이이이이,속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단
2017-10-28T10:53:07.019Z,리롱띠,야 텔포왜썼냐;;
2017-10-28T10:53:07.766Z,kbjean,프레이 영입하자
2017-10-28T10:53:08.064Z,tkdldh1,삼성만 믿자 삼성만 믿자
2017-10-28T10:53:08.069Z,새까만하늘,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅈㄴ웃기네 해설이 롤접으래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:08.632Z,Jinchui,몇줄이야 시팔련들아
2017-10-28T10:53:08.754Z,afaffafa,블루홀!! 네가 범인이군!!!!
2017-10-28T10:53:09.519Z,이런이런,피넛 맘엔 안들지만 일단 나왔으니 잘해라 제발
2017-10-28T10:53:09.967Z,keilight1,나르 럼블 나르가 카운터 아니냐? CS 또이또이하네
2017-10-28T10:53:11.551Z,핏빛바람,강력한조합이아니지
2017-10-28T10:53:12.363Z,겨울연풍,와 트위치 선템 BF들고 왔어 미친...
2017-10-28T10:53:13.261Z,크라운제과,마린형 나르한테 기를주세요
2017-10-28T10:53:13.813Z,그게뭐든나도,이퀄 대격변 ㅅㄱ
2017-10-28T10:53:14.573Z,팥빵미인,소녀 도배좀 작작해
2017-10-28T10:53:15.034Z,suonghi717,페이커 불쌍해 ㅠ
2017-10-28T10:53:15.309Z,잼기장,시야쌈 개발리네
2017-10-28T10:53:16.387Z,ringoo4,아니 시야가...
2017-10-28T10:53:16.71Z,godven1964,답은 배그프로 '배그넛' 이다
2017-10-28T10:53:17.977Z,renesse777,뱅 방출각 ㅇㅈ? ㅇㅇㅈ ㅋㅋㅋ뱅 방출각 ㅇㅈ? ㅇㅇㅈ ㅋㅋㅋ뱅 방출각 ㅇㅈ? ㅇㅇㅈ ㅋㅋㅋ뱅 방출각 ㅇㅈ? ㅇㅇㅈ ㅋㅋㅋ뱅 방출각 ㅇㅈ? ㅇㅇㅈ ㅋㅋㅋ
2017-10-28T10:53:18.612Z,행복회로,전라인이 털리네 노답
2017-10-28T10:53:19.046Z,랜서가산다,"자르반 럼블 진형붕괴,광역딜 + 우지 프리딜"
2017-10-28T10:53:19.857Z,루카스,빤스런
2017-10-28T10:53:19.948Z,g3610,잼넛 출전시킨거 욕받이네
2017-10-28T10:53:20.235Z,멸치왕,뱅이 너무 못해서 모든게임을 말아먹어버리네
2017-10-28T10:53:20.422Z,Seongpum99,BegWan 우리개는 진짜 안물어요 BegWan
2017-10-28T10:53:21.797Z,s1994sjs,skt 프레이
2017-10-28T10:53:22.322Z,blacksword8,블루홀이 범인이냐
2017-10-28T10:53:22.388Z,코크모의모험,코크멍 잘햅으면 좋겟어여ㅛ
2017-10-28T10:53:23.813Z,천생년분,룰루 트위치로 cs저게 사실임?
2017-10-28T10:53:24.056Z,큰파도,배그넛 ㅋㅋㅋㅋㅋ
2017-10-28T10:53:24.319Z,openmiracle,털리넹\
2017-10-28T10:53:24.321Z,hongsu_01,우리 지금부터 삼성 응원하자
2017-10-28T10:53:25.586Z,gahojooo,배그넛 역시나 알피지나 하고 있고 ㅈㅈ네
2017-10-28T10:53:25.775Z,헷지호그,한타 좋은데 라인도 더좋음
2017-10-28T10:53:25.996Z,솔스,?
2017-10-28T10:53:26.191Z,메리트,도배 할줄 모르네 임마들
2017-10-28T10:53:26.329Z,나내일입대,?
2017-10-28T10:53:26.394Z,황금아프로,?
2017-10-28T10:53:26.414Z,segno1025,중공기가 아니라 오성홍기라고 해라 차라리
2017-10-28T10:53:26.46Z,망고주스,??
2017-10-28T10:53:26.636Z,aig8080,?\
2017-10-28T10:53:27.283Z,zzaos1,걍 오리나 하지
2017-10-28T10:53:27.502Z,낭만모기,ㅋㅋㅋㅋ
2017-10-28T10:53:27.557Z,한호후어,걍 롤접어라
2017-10-28T10:53:27.582Z,r0secast1e,?
2017-10-28T10:53:27.591Z,모카치아,?
2017-10-28T10:53:27.629Z,키리토,?
2017-10-28T10:53:27.795Z,디스,?
2017-10-28T10:53:27.847Z,then2f,?
2017-10-28T10:53:27.902Z,AshleyKang,어휴...슬프다 그래도 SKT 수고했다
2017-10-28T10:53:28.058Z,포그로미,ㅋㅋㅋㅋ
2017-10-28T10:53:28.119Z,뭬라고오,?
2017-10-28T10:53:28.142Z,삼팔광땡,???
2017-10-28T10:53:28.234Z,rollpaper5,와드 수 보소..
2017-10-28T10:53:28.286Z,ireliawantelo,오우야
2017-10-28T10:53:28.372Z,17씹삼,?
2017-10-28T10:53:28.614Z,lis0920,ㅋㅋㅋㅋ
2017-10-28T10:53:28.67Z,얍얍했다,???
2017-10-28T10:53:28.702Z,Meongdo,?
2017-10-28T10:53:29.028Z,공식,이걸먹네
2017-10-28T10:53:29.048Z,redpanda1797,시야 개 발리네
2017-10-28T10:53:29.055Z,khw1835,?
2017-10-28T10:53:29.092Z,명희원,?
2017-10-28T10:53:29.147Z,rbsxo1234,?
2017-10-28T10:53:29.148Z,귀네쨩,???
2017-10-28T10:53:29.202Z,댕댕이1,??
2017-10-28T10:53:29.217Z,나경원,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:29.243Z,AgroPingPong,패기 ㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:29.245Z,aabb10,?
2017-10-28T10:53:29.287Z,아아아아아가아가아,?
2017-10-28T10:53:29.334Z,bowboo00,?
2017-10-28T13:45:54.009266576Z,jky8470,?
2017-10-29T06:21:09.315674088Z,hanamaruchan,?
2017-10-28T10:53:29.554Z,임이최마,?
2017-10-28T10:53:29.571Z,firefl0wer,?
2017-10-28T10:53:29.607Z,돼지를보면짖는개,??
2017-10-28T10:53:29.609Z,로스트치킨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:29.678Z,choco0217,zzz
2017-10-28T10:53:29.682Z,머마이,ㅇ?
2017-10-28T10:53:29.761Z,순살미드_굽네,?
2017-10-28T10:53:29.816Z,poisonpink,ㅋ
2017-10-28T10:53:29.993Z,Modelick,자기가 먹어버리기 ㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:29.994Z,다데,?
2017-10-28T10:53:31.059Z,멀빡,?
2017-10-28T10:53:31.061Z,man4007,?
2017-10-28T10:53:31.111Z,하하오오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:31.139Z,goodlcw1988,?
2017-10-28T10:53:31.185Z,스눕히,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:31.211Z,연백영,?
2017-10-28T10:53:31.216Z,스크립트,???
2017-10-28T10:53:31.262Z,아비사,??
2017-10-28T10:53:31.271Z,레알노답,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:31.272Z,지갑전사민우,zㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:31.299Z,보호주의구멍,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:31.38Z,horang106,ㅋㅋㅋㅋ
2017-10-28T10:53:31.481Z,쥐즈린,야 내가먹는다 ㅋㅋ
2017-10-28T10:53:34.121Z,Yangjk,?
2017-10-28T10:53:34.125Z,현랑호로,응?
2017-10-28T10:53:34.234Z,ekdnf7,?
2017-10-28T10:53:34.24Z,용오,ㅋㅋㅋ
2017-10-28T10:53:34.241Z,그것한다나는,??
2017-10-28T10:53:34.45Z,ronabad,라에즈던짐
2017-10-28T10:53:34.482Z,골판지비행기,?
2017-10-28T10:53:34.521Z,호로롱불,ㅋㅋ
2017-10-28T10:53:34.531Z,pyzinc,내꺼거든??????
2017-10-28T10:53:34.566Z,inguk1031,인성 파탄
2017-10-28T10:53:34.828Z,erhnkq,열매 먹어라 ㅋㅋ
2017-10-28T10:53:34.843Z,togaraf0182,인성보소
2017-10-28T10:53:34.872Z,낚시장인풍백화,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:34.882Z,기엽나연,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:34.895Z,모닝엘프,라이즈: ??? 던짐
2017-10-28T10:53:34.953Z,이응구,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:34.954Z,메라평생팬,?
2017-10-28T10:53:35.116Z,zzongwon,?
2017-10-28T10:53:35.127Z,xiwhd2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:35.284Z,Sunojone,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:35.338Z,우왕짱황제킹버풀,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:35.356Z,설명충___,라이즈 주려던거 아니엇음?
2017-10-28T13:21:37.817133602Z,Yys4095,??
2017-10-28T10:53:35.588Z,melronia,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:35.6Z,곰돌이님,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:35.936Z,대보초,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:35.948Z,kys8432,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:36.025Z,불꽃효자조강현,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:36.07Z,갓기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:36.08Z,MiSaMoTsu,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:36.168Z,딱풀,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:36.277Z,원형이,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:36.298Z,냐햨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:36.316Z,으따춥구먼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:36.345Z,feyzhang,라이즈: 나 안함
2017-10-28T10:53:36.363Z,cysku,안함 ㅅㄷ
2017-10-28T10:53:36.512Z,아모루,해축 보러 갈 수 있겠다
2017-10-28T10:53:36.541Z,jim134679,JKanStyle
2017-10-28T10:53:36.592Z,wjstjdtn2793,던짐 ㅅㄱ요
2017-10-28T10:53:36.628Z,오늘할일,?
2017-10-28T10:53:36.629Z,실바나스님그립습니다,내꺼야. 인마
2017-10-28T10:53:36.657Z,뉴욬타임즈,?????????
2017-10-28T10:53:36.693Z,Revokedrevo,?? : 안오면 내가 먹음
2017-10-28T10:53:36.705Z,쿠푸푸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:36.735Z,풍부한연어,뭐였지?
2017-10-28T10:53:36.739Z,프로돌창,?? : 던짐
2017-10-28T10:53:36.754Z,트윅스,멋있어
2017-10-28T10:53:36.758Z,아업인이,미드던짐
2017-10-28T10:53:36.805Z,ta1444,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:36.829Z,마법소녀세츠나,응 너안줘
2017-10-28T10:53:36.853Z,리을비,????
2017-10-28T10:53:38.204Z,빨로빨로미,안줘
2017-10-28T10:53:38.231Z,junmin777,ㅋㅋㅋㅋㅋ
2017-10-28T10:53:38.265Z,사딸라빌런,응 안줘
2017-10-28T10:53:38.399Z,윈스턴최고,저러다가 겜 엎어진다
2017-10-28T10:53:38.415Z,desire2517,인성ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:38.486Z,Mrdam1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:38.495Z,레옹,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:38.497Z,뎌헝,어차피 레드딜
2017-10-28T10:53:38.514Z,anathem13,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:38.551Z,초코맛티라미수,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:38.666Z,pinolove,?
2017-10-28T10:53:38.73Z,로레알코리아,늦어?
2017-10-28T10:53:38.853Z,말에가시있음,와 인성 소름
2017-10-28T10:53:38.893Z,스벤하임,?
2017-10-28T10:53:38.963Z,로드트립,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:38.963Z,타샤키,너는 꿀열매 먹어 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:38.99Z,오이잇오이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:39.074Z,건설로봇30003호,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:39.14Z,forseti19,내가 캐리한다
2017-10-28T10:53:39.274Z,채권매각,더정글님 그립습니다
2017-10-28T10:53:39.43Z,carnivallast,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:39.522Z,강정이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:39.609Z,everglee,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:39.626Z,skyloverttl,크
2017-10-28T10:53:39.629Z,씸스투비,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:39.717Z,우유재,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:39.774Z,Alpha8472,?
2017-10-28T10:53:39.799Z,bebulu724,ㅁ안줘;;;;
2017-10-28T10:53:39.882Z,크유,ㅁㅊ넘ㅋㅋㅋ
2017-10-28T10:53:39.946Z,hit0607,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:39.956Z,lds1206,블루 다내꾸양
2017-10-28T10:53:39.993Z,파랑머리피어스,꿀열매먹어ㅋㅋㅋㅋ
2017-10-28T10:53:40.103Z,세상의쓴맛,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:40.155Z,공명의_함정이다,????
2017-10-28T10:53:40.159Z,서더,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:40.241Z,여신리제,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:40.507Z,Zerojockey,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:40.508Z,부산무표정,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:40.529Z,서네서네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:40.571Z,세헤라자드,ㅋㅋㅋ 인성
2017-10-28T10:53:40.793Z,8ㅅ8우러따,띠용
2017-10-28T10:53:40.91Z,sam2109,열매나 먹어라 꺼저라..
2017-10-28T10:53:40.967Z,Edward0802,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:42.102Z,스택먹는내루미,we가 슼보다 잘하는데 미스틱이 슼을 왜가
2017-10-28T10:53:42.152Z,얍개똑,미아핑 ㅋㅋㅋ
2017-10-28T10:53:42.183Z,Nowadays_choi,빨리 안온다고 지가 먹네
2017-10-28T10:53:42.234Z,듀브리,던짐
2017-10-28T10:53:42.286Z,웃우,꿀열매 ㅋㅋㅋ
2017-10-28T10:53:42.365Z,핏빛바람,너는 그냥 꿀열매 먹어
2017-10-28T10:53:42.392Z,스틸로제발방송좀켜라,라이즈던짐 ㅅㄱ
2017-10-28T10:53:42.511Z,ㅕㅇㅈㅇㅑ,그냥 실순데
2017-10-28T10:53:42.516Z,얼굴믿고가는편이야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너는 꿀열매먹어!
2017-10-28T10:53:42.546Z,짱뚜루웅,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:42.763Z,zmgpghgh,술렁 술렁
2017-10-28T10:53:42.796Z,돌리토리스,라이즈 : ???
2017-10-28T10:53:42.882Z,jjy04390,와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:42.946Z,Blu3_Cat,오우 좋아
2017-10-28T10:53:42.951Z,구헤헤12,?????????
2017-10-28T10:53:43.134Z,windiweni,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:43.214Z,음수,안주내 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:43.345Z,별냉이,꿀열매나 먹어라
2017-10-28T10:53:43.358Z,Arbow1,미드 던짐
2017-10-28T10:53:43.388Z,oknass,ㅈㅈ ㅅㄱ
2017-10-28T10:53:43.451Z,그림자의달,봇터지는 각인데???
2017-10-28T10:53:43.754Z,oxidecircle,블루 대 꿀열매
2017-10-28T10:53:43.766Z,콜드하트,정글 백정주제에 블루 다먹네
2017-10-28T10:53:43.789Z,scottchoi,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:43.818Z,ek59795,블루는 정글꺼
2017-10-28T10:53:43.883Z,bookaeim,라이즈 : 던짐
2017-10-28T10:53:43.928Z,skykbb,인성 ㅋㅋ
2017-10-28T10:53:43.929Z,Kuaang,꿀열매 먹어! ㅋㅋㅋ
2017-10-28T10:53:43.962Z,gusdnr5729,캐리해줌
2017-10-28T10:53:44.152Z,hyunlord,안줌 ㅋㅋ
2017-10-28T10:53:44.256Z,엉턱좌,늦불없 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:44.318Z,키약,인성에반데 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:44.455Z,우끄,라이즈 : 던짐 ㅅㄱ
2017-10-28T10:53:44.49Z,눈이예뻐요,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T13:21:46.645189392Z,Yys4095,ㅎㅇㅁㄴㄹ
2017-10-28T13:21:46.93012334Z,Yys4095,ㄴㅇㅁㄹ
2017-10-28T13:21:47.231020212Z,Yys4095,ㄴㅁㅇㄹ
2017-10-28T10:53:44.544Z,rbgusdlza,뺏길까봐 호다닥 먹네
2017-10-28T10:53:44.555Z,kbkb33,열마나 먹어
2017-10-28T10:53:44.755Z,글피간다,라이즈 : ㅡㅡ 던짐
2017-10-28T10:53:45.113Z,지렁이야,d응 안줘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:45.184Z,김랜덤,?????ㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:45.261Z,afaffafa,mlxg 화끈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:45.327Z,감비아국방부장관조강현,ㅂㅂ
2017-10-28T10:53:45.354Z,색소침착맨,ㄷㄷ
2017-10-28T10:53:45.376Z,입회인,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:53:45.661Z,겨울연풍,정글 이미 다 털어놨으니까 정글주도권 꽉 잡으려면 저게 낫지
2017-10-28T10:53:45.738Z,hurys333,화-끈
2017-10-28T10:53:45.807Z,qzxw1595,꿀열매 ㅋㅋㅋ
2017-10-28T10:53:45.808Z,Tkqhdshs,우지 세체원 대관식
2017-10-28T10:53:46.148Z,건빵들의왕,아싸 이거 미드 던질수도있다
