2017-10-28T07:40:41.052Z,tjdtn54,지금 하는건가요??>
2017-10-28T07:40:41.168Z,모홀,저건 프나틱이 못한거냐 알엔지가 잘한거냐
2017-10-28T07:40:41.487Z,thor1315179,중국통역은 구하라네
2017-10-28T07:40:41.573Z,7월31일,향 ㅡ 로
2017-10-28T07:40:41.59Z,얍얍좋아곰보좋아,중하라 커엽
2017-10-28T07:40:41.655Z,장훈이,귀여워
2017-10-28T07:40:41.723Z,글피간다,통역 거북목봐라
2017-10-28T07:40:41.845Z,아버,셋이 다 중국갔다고
2017-10-28T07:40:42.168Z,alskasu,클동은 현지에서 해설할거
2017-10-28T07:40:42.221Z,레종쁘렌치블랙,4강인데 해설진 장난하냐 OGN
2017-10-28T07:40:43.475Z,레알망작,클동은현장단군은 한국스튜디오??
2017-10-28T07:40:43.969Z,akdgkfrpa,용준좌 오늘 목나가서 현지중계 하루 쉰답니다
2017-10-28T07:40:44.1Z,shawnbay_,BINNIE
2017-10-28T07:40:44.257Z,Nikayaa,현장중계 아니라고
2017-10-28T07:40:44.961Z,뽀롱케롱,통역 ㄷㄷ
2017-10-28T07:40:45.09Z,tekkenmin7,게임 언제부터하냐 ㅡㅡㅡㅡㅡㅡㅡㅡ
2017-10-28T07:40:45.368Z,dlwns369,존예 중국번역가
2017-10-28T07:40:45.685Z,ekdnf7,버스 ㅋㅋㅋ
2017-10-28T07:40:46.835Z,아크,클템은 현장 해설이라 겜 시작하면 옴
2017-10-28T07:40:47Z,suyoun0117,클용준내놔
2017-10-28T07:40:47.448Z,비늘요리,현지해설하나봐
2017-10-28T07:40:47.583Z,크라운제과,심심해서 했읍니다
2017-10-28T07:40:48.196Z,김식이,버스챔 오지게 하면서 ;
2017-10-28T07:40:48.252Z,wlgh5060,레클레스 ㅠㅠ
2017-10-28T07:40:48.554Z,비둘기러기,거북목 뭐야
2017-10-28T07:40:48.901Z,promise4567,근데 알앤지는 순혈중국팀인데도 불구하고 한국에 대해서 겸솒해서 마음에든다
2017-10-28T07:40:49.367Z,wenzdei,레클레스 ㅋㅋ
2017-10-28T07:40:49.654Z,900225년생,밍밍 커여엉
2017-10-28T07:40:49.733Z,로미오델타,용준좌가 이김 : 한국이김
2017-10-28T07:40:50.224Z,린95,통이유 패배
2017-10-28T07:40:50.911Z,bartender_89,현장중계인가?
2017-10-28T07:40:51.592Z,ocmj0812,통역 개이쁨 ㅠㅠ
2017-10-28T07:40:52.344Z,gktgkt1945,통이유 더이쁨
2017-10-28T07:40:52.491Z,REANess,쩌리 3
2017-10-28T07:40:53.722Z,yoohoobaba,카운터는 좀...
2017-10-28T07:40:53.761Z,mascacoach,카운터???
2017-10-28T07:40:53.871Z,Tranq2012,수지?
2017-10-28T07:40:54.126Z,램파드닉누가쓰냐,중국통역 이쁨
2017-10-28T07:40:56.92Z,bigperson11,4 강 ogn장난하냐
2017-10-28T07:40:57.755Z,홍양향,짱이유
2017-10-28T07:40:57.826Z,avstarahri,통역 이쁘네
2017-10-28T07:40:58.221Z,실바나스님그립습니다,프나틱 ㅠ
2017-10-28T07:40:58.749Z,facetofacetofacetoface,소라카 별로인데
2017-10-28T07:40:58.812Z,alo114,앞으로 만담 못보자나 아오 ㅡㅡ 개짜증난다
2017-10-28T07:40:59.127Z,이준혁3,뻐~스충
2017-10-28T07:40:59.162Z,별수호자이즈리얼,워모꽁쓰
2017-10-28T07:40:59.523Z,이성연,짱개극혐
2017-10-28T07:40:59.987Z,Cibambaaa,통역도 졌네
2017-10-28T07:41:00.335Z,pxsona,통오크
2017-10-28T07:41:01.293Z,핳하,네 다 짱
2017-10-28T07:41:01.555Z,주야휴비,춘장나래 개귀엽다 진짜
2017-10-28T07:41:02.056Z,오스스카,중국 토역 이쁨
2017-10-28T07:41:02.587Z,goodlcw1988,머리좀 깎아라
2017-10-28T07:41:02.742Z,솔플감,c9ㅋ
2017-10-28T07:41:02.949Z,킁카,현지중계하러갔냐?
2017-10-28T07:41:04.03Z,StroustrupCpp,뀰템 나와라ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ͏ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ
2017-10-28T07:41:04.036Z,장두컵,버```스``충
2017-10-28T07:41:04.067Z,세금왕,클템어디감 ㅡㅡ
2017-10-28T07:41:04.931Z,조국수호의선봉조강현,통이유는 좀..
2017-10-28T07:41:05.166Z,superxdj,야 한국 통역은 왜그러냐
2017-10-28T07:41:05.453Z,에뿌낄라,얼핏들으면 한국어하는걸로 착각할듯 ㅋ
2017-10-28T07:41:05.846Z,res021,동준이형 어딨냐 시ㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣ발
2017-10-28T07:41:06.197Z,leehun22,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:06.374Z,zzongwon,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:06.411Z,Ah_E_D,도배 빠른밴 굿
2017-10-28T07:41:07.59Z,yangganma,심장갓 ㅠㅠ
2017-10-28T07:41:08.036Z,니아2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:08.058Z,쿠우야,얘네 해설조무사들이고 경기 시작하면 현지에서 클통 해설 간다는거야??
2017-10-28T07:41:08.51Z,khj0505,심장갓
2017-10-28T07:41:08.566Z,사랑의밧데리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:08.835Z,스크립트,???
2017-10-28T07:41:08.888Z,공익따무새,하트의 제자 ㄷㄷㄷㄷㄷ
2017-10-28T07:41:09.648Z,TAeIV089,ㅋㅋㅋㅋㅋㅋㅋㅋ씨익ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:09.942Z,밴즈업,인성 하트 ㄷㄷ
2017-10-28T07:41:10.314Z,그걸어떻게피해,이원생중계라고이원생중계라고이원생중계라고이원생중계라고이원생중계라고이원생중계라고
2017-10-28T07:41:10.426Z,아백합,꿀탱탱 어디갔어
2017-10-28T07:41:10.596Z,Modelick,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:10.656Z,poppqer,현장중계하겟지 경기땐
2017-10-28T07:41:10.803Z,buddyyc29,관형이형 또
2017-10-28T07:41:12.094Z,새벼기발갓습니다,ㅋㅋㅋㅋㅋ
2017-10-28T07:41:12.195Z,뵤뎌,응아니야 ㅋㅋ
2017-10-28T07:41:12.284Z,DrakeFeelGoodMan,ㅋㅋ
2017-10-28T07:41:12.689Z,토익은실전이야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:13.033Z,카즈사,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:13.651Z,zlatannna,통이유 패배
2017-10-28T07:41:13.717Z,chunjisung,클템동준 현지에서 해설대기중 //클템동준 현지에서 해설대기중 //
2017-10-28T07:41:13.85Z,narangddd2,ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:14.023Z,7월31일,?
2017-10-28T07:41:14.132Z,hs422,ㅋ
2017-10-28T07:41:14.225Z,cas00789,택시기사니뮤...
2017-10-28T07:41:14.528Z,yangeric1109,어ㅡ색
2017-10-28T07:41:14.971Z,맥크리원챔충,심장갓
2017-10-28T07:41:15.157Z,렉톤,떪은 표정인데
2017-10-28T07:41:15.312Z,Ehdrb4415,퍄 ㅋㅋ
2017-10-28T07:41:16.046Z,Jade3312,하트의 제자 ㄷㄷㄷ
2017-10-28T07:41:16.146Z,밥값하자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:16.241Z,dlwns369,중국통역 진짜이쁨 ㄹㅇ
2017-10-28T07:41:16.511Z,킁카킁카킁카,올;
2017-10-28T07:41:16.536Z,Pjwgame123,수제자 ㄷㄷㄷ
2017-10-28T07:41:16.959Z,리록,"""아닌데?"""
2017-10-28T07:41:16.993Z,왜멀바,억지웃음
2017-10-28T07:41:17.213Z,카일프라임,오 인정
2017-10-28T07:41:17.445Z,skyblue1115,관형이형이 거기서 왜나와..
2017-10-28T07:41:17.511Z,인창인생,착하네 ㅋㅋㅋ
2017-10-28T07:41:17.524Z,류제홍조아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:17.605Z,허쓰,올 ㅋㅋㅋㅋ
2017-10-28T07:41:17.625Z,sa12323,뭐지
2017-10-28T07:41:17.777Z,portablezerozero,킹트 다 킹 트
2017-10-28T07:41:17.937Z,핑크물약,ㅋㅋ제자라면 제자 ㄷㄷ
2017-10-28T07:41:18.126Z,검사썩소,제자라면?
2017-10-28T07:41:18.245Z,cyanphon,씨익
2017-10-28T07:41:18.466Z,TGIF_Havel,ㅋㅋㅋㅋㅋ수제자
2017-10-28T07:41:18.892Z,빛과소금그리고조강현,중국의 심장
2017-10-28T07:41:18.938Z,라파미르,억지웃음 ㅋㅋㅋ
2017-10-28T07:41:18.976Z,Meongdo,ㅋ
2017-10-28T07:41:19.082Z,Namndte,몇시에 시작함??
2017-10-28T07:41:19.087Z,ssy5158,버스충이 훈수를 두긴
2017-10-28T07:41:19.34Z,Mrdam1,제자라고 해준다 흥
2017-10-28T07:41:19.388Z,아크,얘네는 한국에서 하고있는거고 클동준은 현장해설이라 겜 시작하면 옴
2017-10-28T07:41:19.549Z,로복님님,올
2017-10-28T07:41:19.578Z,dlwoan1014,와 착하네ㅋㅋ
2017-10-28T07:41:19.76Z,dkehgud2,이야 인성~
2017-10-28T07:41:19.802Z,s1994sjs,썫
2017-10-28T07:41:19.813Z,둘리항,결론은 한국팀우승 ㄱㅇㄷ
2017-10-28T07:41:19.887Z,nxdomain,캬;;
2017-10-28T07:41:19.999Z,얍얍좋아곰보좋아,관형아...
2017-10-28T07:41:20.02Z,900225년생,밍밍이 너무귀엽자너
2017-10-28T07:41:20.088Z,티모장인,겸손보소;;
2017-10-28T07:41:20.184Z,초코맛티라미수,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:20.296Z,헤엄헤엄헤엄,츄냥이 ㅋㅋㅋ
2017-10-28T07:41:20.403Z,롤하는미리아,크....
2017-10-28T07:41:20.435Z,하와수,어ㅡㅡ색
2017-10-28T07:41:20.491Z,jieunmin0722,시쇼!
2017-10-28T07:41:20.638Z,Otp2002,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:20.669Z,비늘요리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:21.026Z,미안해솔직하지못한내가,겸ㅡㅡ손
2017-10-28T07:41:21.162Z,쓰읍씁,하트 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:21.172Z,첫째,겸손하네
2017-10-28T07:41:21.198Z,마믹,아니네
2017-10-28T07:41:21.335Z,으악해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:21.338Z,제띄,관형이형..
2017-10-28T07:41:21.356Z,비요르,사회생활잼
2017-10-28T07:41:21.356Z,meru75,사회생활 ;
2017-10-28T07:41:21.451Z,풍댕이22,캬
2017-10-28T07:41:21.499Z,royalchris,캬
2017-10-28T07:41:21.817Z,설계냥이,퍄
2017-10-28T07:41:21.821Z,yoohoobaba,착하네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:22.151Z,올뺌7,무슨
2017-10-28T07:41:22.167Z,이게멉니까,하트의 제자 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:22.277Z,넥서스,ㅋㅋㅋㅋ 크으
2017-10-28T07:41:22.386Z,By_product,허허
2017-10-28T07:41:22.619Z,라면,착해 ㅋㅋ
2017-10-28T07:41:22.817Z,서울의달,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:22.829Z,choiyeonoh,]ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:22.849Z,음수,캬
2017-10-28T07:41:22.979Z,모홀,립서비스
2017-10-28T07:41:23.242Z,theqq123,펄럭
2017-10-28T07:41:23.316Z,가나쇼콜라,소라카도 가르쳤냐////
2017-10-28T07:41:23.327Z,erd5396,하트의 제자 ㅋㅋㅋㅋ
2017-10-28T07:41:23.355Z,mascacoach,억지로 제자하네
2017-10-28T07:41:23.536Z,fhdltm618,하트의 제자 ㅋㅋㅋㅋㅋ
2017-10-28T07:41:23.709Z,300만행복도시인천,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:24.073Z,beantles,대ㅡㅡㅡㅡ본
2017-10-28T07:41:24.371Z,avstarahri,LUL
2017-10-28T07:41:24.375Z,드라임,수제자 ㅋㅋㅋ
2017-10-28T07:41:24.377Z,rollpaper5,킹트
2017-10-28T07:41:24.41Z,남자는등으로말한다,호오.....
2017-10-28T07:41:24.688Z,창동갓,매국메타..
2017-10-28T07:41:24.694Z,올타임,억지로 시켰네
2017-10-28T07:41:24.82Z,윈스턴최고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:25.226Z,치킨피자버거,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:25.256Z,꿀벌이,코치바라기
2017-10-28T07:41:25.506Z,ehdtjq1943,개착하네
2017-10-28T07:41:25.513Z,춍총,억웃 오지죠
2017-10-28T07:41:25.531Z,선녀와사겼군,그래 제자 한번 해주지 뭐
2017-10-28T07:41:25.696Z,francis1124,펄럭
2017-10-28T07:41:25.752Z,valsanado,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:25.898Z,리쌍팬,접---머
2017-10-28T20:16:43.087252897Z,pythonTs,겸 ㅡㅡ 손
2017-10-28T07:41:26.565Z,핏빛바람,결국 한국에ㅓ 받은..
2017-10-28T07:41:26.595Z,wlgh5060,좀 띄워줍시다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:26.801Z,gktgkt1945,사회생활
2017-10-28T07:41:26.806Z,rlaeownd01,접머
2017-10-28T07:41:26.844Z,김태봉,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:26.87Z,DokdoJikimi,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:26.903Z,홍양향,통이유 완 ㅡㅡㅡㅡㅡ 패
2017-10-28T07:41:26.916Z,서네서네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:26.949Z,통감자에오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:27.033Z,오다주웠다,억지로 그러네
2017-10-28T07:41:27.1Z,ekardie,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:27.169Z,knH828,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:27.172Z,갓스팀,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:27.249Z,돈에미친새,밍 차가핟
2017-10-28T07:41:27.515Z,오키토키오,착하다
2017-10-28T07:41:27.542Z,nono7117,인성 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:27.684Z,탈보라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:27.694Z,유리조각비,츄냥이 ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:27.697Z,xiwhd2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:27.706Z,너구리찡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:27.768Z,여수의자랑풍,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:27.788Z,숲아,착하네
2017-10-28T07:41:27.999Z,Bigfire90,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:28.387Z,쵸초,zzzzzzzzzzzzz
2017-10-28T07:41:28.411Z,아아한잔주세요,ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:28.451Z,aglias,오오.. 립서비스..
2017-10-28T07:41:28.459Z,돼지감정단,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:28.507Z,싀불넘들,ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:28.547Z,수민이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:28.643Z,빛상혁,zzzzzzzzzzz
2017-10-28T07:41:28.663Z,민경현,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:28.818Z,돼지나노,(한-숨)
2017-10-28T07:41:28.915Z,오베린,ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.294Z,고개를들어곰보를보게하라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.33Z,로제르,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.353Z,킴레온,립서비스 무엇?
2017-10-28T07:41:29.362Z,찢어진도화지,크흐흐흐흡ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.425Z,blsphemie,립서비스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.459Z,대보초,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.481Z,aromaqi4,퍄
2017-10-28T07:41:29.573Z,요미뱅,귀엽네
2017-10-28T07:41:29.59Z,마성의석광이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.616Z,규규규,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.796Z,rabbitson7,이재성 ㄷㄷ
2017-10-28T07:41:29.82Z,corn1990,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.822Z,장훈이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.824Z,xmdnlclek90,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.831Z,moon4705,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.844Z,falconv612,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:29.845Z,쌈빡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:30.056Z,아모루,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:30.079Z,nohostt,밍 착해 ㅋㅋㅋ
2017-10-28T07:41:30.085Z,팔더,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:30.086Z,숲플레,`착하다착해
2017-10-28T07:41:30.165Z,첸진,사회생활 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:30.508Z,설초,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:30.551Z,jellytruth,ㅋㅋㅋㅋㅋ
2017-10-28T07:41:30.583Z,garisak,ㅋㅋㅋㅋㅋ
2017-10-28T07:41:30.733Z,라피타스,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:30.792Z,누누서폿장인,겸손
2017-10-28T07:41:30.968Z,하유,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:32.358Z,자비스,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:32.381Z,나사린,크흐흡..
2017-10-28T07:41:32.41Z,탈론,하트 제자면 허접이네
2017-10-28T07:41:32.466Z,천사민하,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:32.572Z,sleeprince,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:32.729Z,goodlcw1988,착한거보소 ㅋㅋㅋ
2017-10-28T07:41:32.746Z,피피토,차캐 ㅋㅋㅋㅋ
2017-10-28T07:41:32.767Z,superxdj,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:32.953Z,초코맛두유,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:33.195Z,레드메이플,커엽 ㅋㅋ
2017-10-28T07:41:33.267Z,alssel2525,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:33.316Z,화이트모카치노,접대드립
2017-10-28T07:41:33.377Z,설밀연,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:33.559Z,rkay8496,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:33.575Z,글피간다,ㅋㅋㅋㅋㅋㅋㅋ 접대보게
2017-10-28T07:41:33.583Z,설리질리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:33.765Z,가벼운발걸음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:33.813Z,조국수호의선봉조강현,빛 대 륙
2017-10-28T07:41:33.911Z,promise4567,알앤지 애들은 이디지랑 다르게 겸손해서 마음에든다
2017-10-28T07:41:34.063Z,afaffafa,인성이 됐네.....
2017-10-28T07:41:34.215Z,헬로위닝,;
2017-10-28T07:41:34.303Z,낙지덮밥,방송아네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:34.329Z,Vitohs,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:34.353Z,호로롱불,ㅋㅋㅋ
2017-10-28T07:41:34.68Z,으따춥구먼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ착하네역시서폿
2017-10-28T07:41:34.694Z,Tranq2012,ㅋㅋㅋㅋㅋ
2017-10-28T07:41:34.709Z,포코라,립서비스 좋네
2017-10-28T07:41:34.761Z,파카팟카,ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:34.8Z,n2077,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:34.872Z,사과甲,생각보다착하네
2017-10-28T07:41:35.01Z,로렌스_,ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:35.086Z,얍1991,착한거봐 ㅋㅋㅋㅋ
2017-10-28T07:41:35.304Z,hjleethomas,립서비슼ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:35.375Z,zz5579,착하다ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:35.488Z,Circle333,ㅋㅋ
2017-10-28T07:41:35.544Z,stan9139,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:35.607Z,나무전쟁,차카넼ㅋㅋㅋㅋㅋ
2017-10-28T07:41:35.73Z,akdgkfrpa,옛다. 띄어줄게
2017-10-28T07:41:35.819Z,구훗,접대 ㅋㅋ
2017-10-28T07:41:35.829Z,아앗거기는안돼,밍 개귀엽네 ㅋㅋㅋ
2017-10-28T07:41:35.86Z,khortenxia26,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:35.899Z,제임스슬립,개귀염
2017-10-28T07:41:36.438Z,실바나스님그립습니다,코치님 좋아요
2017-10-28T07:41:36.694Z,yangganma,코 야워줍시다 ㅋㅋㅋ
2017-10-28T07:41:36.989Z,좌현우동준,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:37.043Z,gjs001,호감이네
2017-10-28T07:41:37.061Z,크린한크린이,호-감
2017-10-28T07:41:37.063Z,Momemtum77,"접머 에반데,,,"
2017-10-28T07:41:37.067Z,upjuda,?
2017-10-28T07:41:37.564Z,그지쟁이야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:37.576Z,Syura3154,사회생활 갑
2017-10-28T07:41:37.729Z,라미가,사회생활 만렙이네
2017-10-28T07:41:37.733Z,캡틴팬더,착한데 왜 까냐 ㅋㅋ
2017-10-28T07:41:37.954Z,rptdh2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:38.178Z,정자수지,배준식 사랑해식이래 ㅋㅋㅋㅋ
2017-10-28T07:41:38.303Z,정채연,착하네 ㅋㅋㅋ
2017-10-28T07:41:38.351Z,머갈텅,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:38.493Z,sinhh1203,정감가네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:38.525Z,감기독감,100
2017-10-28T07:41:38.527Z,세종머앟존경함,커엽
2017-10-28T07:41:38.664Z,uuu714,착해ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:38.99Z,gomadoresing,ㅋㅋㅋㅋㅋ
2017-10-28T07:41:39.234Z,TAeIV089,커엽ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:41:39.344Z,사이버폐기물,사회생활 ㅋㅋㅋ
2017-10-28T07:41:39.506Z,굴단,접 머
2017-10-28T07:41:39.591Z,IDandyAndyI,착해 ㅋㅋㅋ
2017-10-28T07:41:39.783Z,sovom201,100인분 보다 인성 좋은거 보소 ㄷㄷ
2017-10-28T07:41:40.19Z,푸른세인,배그넛 ~!
2017-10-28T07:41:40.222Z,말랑말랑햇,극호감
2017-10-28T07:41:40.377Z,기엽나연,응! 중국우승이야!
2017-10-28T07:41:40.41Z,뉴캐,머란겨
2017-10-28T07:41:40.96Z,justfillitup,개웃기네 ㅋㅋㅋㅋㅋ
2017-10-28T07:41:41.225Z,흡흡흡허,착하네 이친구
2017-10-28T07:41:41.392Z,구밍이,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
