2017-10-28T09:58:58.389Z,g3610,딜교 무엇
2017-10-28T09:58:58.527Z,feyzhang,황지성님 베인 참교육?
2017-10-28T09:58:58.711Z,핏빛바람,베인픽으로이기면
2017-10-28T09:58:59.008Z,모홀,멘탈 금간다
2017-10-28T09:58:59.323Z,burst1480,판정은 미쳤는데 모션이 쓰렉
2017-10-28T09:59:00.06Z,물소삼촌,베인한테도지냐
2017-10-28T09:59:01.282Z,fhdltm618,느그혁
2017-10-28T09:59:01.683Z,조선했다,ㅗㅜㅑ
2017-10-28T09:59:02.139Z,wnsdud93,블츠그랩도 끌려가는중에 W쓰면 빠져나오니까 뭐
2017-10-28T09:59:02.206Z,모카치아,딜 ㄷㄷㄷ
2017-10-28T09:59:02.292Z,웃우,ㅗㅜㅑ
2017-10-28T09:59:02.479Z,사나없이사나마나,라이즈 개 쌔네
2017-10-28T09:59:02.535Z,엄빠도휴먼이야휴먼,으아
2017-10-28T09:59:02.828Z,jormungand7,크
2017-10-28T09:59:02.926Z,whitekano,ㄷ다나다
2017-10-28T09:59:03.03Z,귀네쨩,아이고 라이즈 너모 쎄
2017-10-28T09:59:03.222Z,ummasonpie,멘탈 꺄지는거 아니냐
2017-10-28T09:59:05.065Z,ttk0460,느그ㅗㅕㄱ
2017-10-28T09:59:05.186Z,씸스투비,ㅗㅜㅏ
2017-10-28T09:59:05.223Z,부보상,?
2017-10-28T09:59:05.399Z,mingeun5078,개고통 ㅠㅠ
2017-10-28T09:59:05.891Z,pie3moon,베인 상대로 뭐하냐
2017-10-28T09:59:06.182Z,loveycyc2,ㅇㅅㅇ
2017-10-28T09:59:06.225Z,yhl0623,갈리오 라이즈 상성이 어떰?
2017-10-28T09:59:06.329Z,astoru0514,또 ㄱㄴㅇ
2017-10-28T09:59:06.373Z,teb5764,라이즈 잘하는데?
2017-10-28T09:59:06.472Z,안재윤,오호
2017-10-28T09:59:06.488Z,junker4,또죽어ㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓ
2017-10-28T09:59:06.704Z,레알노답,베인으 역사 ㅋㅋㅋㅋ
2017-10-28T09:59:07.185Z,지렁이정력,?
2017-10-28T09:59:07.368Z,HornetINcosmos,역샄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:07.416Z,rhks826,ㄴㄱㅈ
2017-10-28T09:59:07.447Z,효니좋아,ㅁㅍ
2017-10-28T09:59:07.913Z,nousersname,ㄴㄱㅎ
2017-10-28T09:59:09.055Z,홀로솔로,솔랭주의보
2017-10-28T09:59:09.108Z,oxidecircle,개 뚜까맞네
2017-10-28T09:59:10.137Z,리롱띠,? 피글렛개잘했는데
2017-10-28T09:59:10.429Z,황물기,엌ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:10.445Z,pxsona,샷
2017-10-28T09:59:10.573Z,공익따무새,캬
2017-10-28T09:59:10.88Z,타마냥,캬
2017-10-28T09:59:10.975Z,마쉬,퍄퍄
2017-10-28T09:59:11.026Z,choco0217,와
2017-10-28T09:59:11.105Z,초코맛티라미수,캬
2017-10-28T09:59:11.2Z,아올옳옳옳,퍄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:11.511Z,짭츄,빛상혁
2017-10-28T09:59:11.562Z,킴조카,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:11.7Z,노루쟝,캬
2017-10-28T09:59:12.022Z,iris21c,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:12.238Z,Modelick,캬
2017-10-28T09:59:12.257Z,피터휀,아니스
2017-10-28T09:59:12.281Z,fancyff,ㅁㅊㄷ
2017-10-28T09:59:12.301Z,7월31일,캬
2017-10-28T09:59:12.333Z,여우뫼,나이스
2017-10-28T09:59:12.361Z,halfmoon8,빛상혁
2017-10-28T09:59:12.402Z,슼슼ㅋ,ㅁㅍ
2017-10-28T09:59:12.553Z,새벼기발갓습니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:12.635Z,jyw5880,ㅋㅋㅋ
2017-10-28T09:59:12.731Z,skyblue1115,캬
2017-10-28T09:59:12.746Z,wenzdei,호우 !
2017-10-28T09:59:12.748Z,AgroPingPong,와
2017-10-28T09:59:12.813Z,뵤뎌,샤오우 까불다가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:12.838Z,valsanado,퍄퍄퍄
2017-10-28T09:59:12.946Z,hanul227,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:13.031Z,jkl1483,ㄷㄷ
2017-10-28T09:59:13.044Z,마스카엉덩이,ㄷㄷㄷㄷㄷㄷ
2017-10-28T09:59:13.121Z,inguk1031,우와
2017-10-28T09:59:13.125Z,nojeokno,펄--------럭
2017-10-28T09:59:13.135Z,17씹삼,ㅋㅋㅋㅋㅋ
2017-10-28T09:59:13.253Z,마스터ㅇ마스터,SKT
2017-10-28T09:59:13.297Z,뱅준시기,갓구
2017-10-28T09:59:13.507Z,firefl0wer,크
2017-10-28T09:59:13.53Z,동식,캬
2017-10-28T09:59:13.542Z,jag917,갓`구
2017-10-28T09:59:13.582Z,pinkgh,캬
2017-10-28T09:59:13.647Z,정제승의과학콘서트,빛 상 혁
2017-10-28T09:59:13.668Z,풍성,우리혁
2017-10-28T09:59:13.696Z,우물이,와 낚시
2017-10-28T09:59:13.718Z,Crealistic,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:13.807Z,라미가,연기 지렸다
2017-10-28T09:59:13.815Z,보스키,와 ㅋㅋ
2017-10-28T09:59:13.837Z,김보급,캬
2017-10-28T09:59:13.84Z,PaperFishing,킹크
2017-10-28T09:59:13.923Z,밴즈업,갓구
2017-10-28T09:59:13.976Z,눈이예뻐요,갓--구
2017-10-28T09:59:13.981Z,귄이슬,캬
2017-10-28T09:59:15.103Z,색소침착맨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:15.118Z,As3654789,오
2017-10-28T09:59:15.188Z,호서아러,갓구
2017-10-28T09:59:15.21Z,Piemunchermhm,잘가세요
2017-10-28T09:59:15.212Z,에난데카,와 설계 지린다
2017-10-28T09:59:15.222Z,poisonpink,와
2017-10-28T09:59:15.244Z,치킨치킨해줘,캬
2017-10-28T09:59:15.254Z,qqqqqwerq,갓 구
2017-10-28T09:59:15.298Z,달력1,빛 상 혁
2017-10-28T09:59:15.317Z,막가는나야,미친 설계
2017-10-28T09:59:15.354Z,탈보라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:15.367Z,마이클캐릭,힐뺌
2017-10-28T09:59:15.375Z,Durklaf,캬
2017-10-28T09:59:15.38Z,카즈사,이거를 ㅋㅋ
2017-10-28T09:59:15.436Z,Milkmuch91,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:15.551Z,얼굴믿고가는편이야,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
2017-10-28T09:59:15.615Z,어드레스,네!
2017-10-28T09:59:15.637Z,jhsjhs8896,캬 킬개꿀
2017-10-28T09:59:15.643Z,kimsohyeshire,까불다 뒤짐
2017-10-28T09:59:15.703Z,오티즈,설계
2017-10-28T09:59:15.72Z,zzongwon,갓 ㅡㅡㅡㅡㅡㅡㅡㅡㅡ 구
2017-10-28T09:59:15.783Z,throatdrop,와
2017-10-28T09:59:15.804Z,be5050,우리혁
2017-10-28T09:59:15.812Z,아니이이잇,ㅅㅅ
2017-10-28T09:59:15.891Z,nohswan98,ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:15.915Z,bebulu724,사사사사사삿사ㅏㅅ
2017-10-28T09:59:15.945Z,설계냥이,캬
2017-10-28T09:59:15.948Z,oknass,그저혁
2017-10-28T09:59:15.962Z,큐이,갓 구
2017-10-28T09:59:15.979Z,아아아아아가아가아,와
2017-10-28T09:59:19.068Z,OverHeather,갓구나이트
2017-10-28T09:59:19.131Z,프랍,설계 지렸다 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:19.167Z,bbyg12,라이즈풀발
2017-10-28T09:59:19.192Z,멸치왕,갓구
2017-10-28T09:59:19.197Z,ognogn,네!
2017-10-28T09:59:19.206Z,로엠카르트,와 페어커!!!!!1
2017-10-28T09:59:19.233Z,따악따악따아아악,오바도 적당히쳐야지 ㅋㅋㅋ
2017-10-28T09:59:19.234Z,빨간자몽,죽어라
2017-10-28T09:59:19.246Z,타카하시얍얍,빛 이 커
2017-10-28T09:59:19.252Z,트레인파워,빛 상 혁
2017-10-28T09:59:19.285Z,w1ndrake,연기력보소
2017-10-28T09:59:19.367Z,delight_0601,빛빛빛
2017-10-28T09:59:19.379Z,jy6236,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
2017-10-28T09:59:19.4Z,프니프니후미후미,갓 구
2017-10-28T09:59:19.427Z,windiweni,ㅅㅅ
2017-10-28T09:59:19.549Z,이게멉니까,갓구
2017-10-28T09:59:19.561Z,와쳐좋아,갓구
2017-10-28T09:59:19.562Z,천생년분,빛빛빛
2017-10-28T09:59:19.581Z,별냉이,어그로 ㄷㄷㄷ
2017-10-28T09:59:19.582Z,레옹,ㅋㅋㅋ
2017-10-28T09:59:19.594Z,최민석,어그로
2017-10-28T09:59:19.628Z,rabbitson7,이걸 ㄷㄷㄷ
2017-10-28T09:59:19.68Z,wanttobealone,낚시 ㅋㅋ
2017-10-28T09:59:19.687Z,Parancel,갓 구
2017-10-28T09:59:19.703Z,minu9801,월척ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:19.729Z,달따도바바,킹 구
2017-10-28T09:59:19.733Z,KinkyGal,대 상 혁
2017-10-28T09:59:19.77Z,readman0,연기 오졌다 ㅋㅋㅋ 뭐냐 이거
2017-10-28T09:59:19.771Z,nemesisnet,크
2017-10-28T09:59:19.839Z,퀸티,와
2017-10-28T09:59:22.08Z,랄라이렇게차,킹짱혁
2017-10-28T09:59:22.083Z,퍄퍄퍄맨,갓 설계
2017-10-28T09:59:22.13Z,붕아너의미래다,조난 나대더니 ㅋㅋㅋㅋㅋ
2017-10-28T09:59:22.135Z,물레나물,응 돈역전
2017-10-28T09:59:22.145Z,곰돌이님,라이즈 개무리하네 ㅋ
2017-10-28T09:59:22.149Z,올타임,세체미끼 ㄹㅇ
2017-10-28T09:59:22.186Z,535754,세체미끼 ㄷㄷ
2017-10-28T09:59:22.219Z,mangojuice827,세체미끼 ㄷㄷㄷ
2017-10-28T09:59:22.254Z,IDandyAndyI,갓설계
2017-10-28T09:59:22.256Z,hachang,빛 상 혁
2017-10-28T09:59:22.269Z,bulzib123,힐 빠짐 개이득
2017-10-28T09:59:22.288Z,skyloverttl,와 갓구
2017-10-28T09:59:22.303Z,흰색까마귀,갓구
2017-10-28T09:59:22.309Z,데챠아아앗,와우
2017-10-28T09:59:22.408Z,연백영,갓 ㅡㅡ구
2017-10-28T09:59:22.686Z,알파와오메가,연기력 ㅇㅈ
2017-10-28T09:59:22.723Z,성훈이,빛상혁..ㅣ.;;
2017-10-28T09:59:22.748Z,똥인데요,근데 2킬치고 글골 차이 적다라고 하려햇더니 잡아서 글골역전
2017-10-28T09:59:22.872Z,입회인,설계 오졌다
2017-10-28T09:59:22.973Z,가벼운발걸음,세체미끼
2017-10-28T09:59:22.983Z,냥별,빛-상혁 ㄷㄷㄷ
2017-10-28T09:59:23.062Z,hjg923,페이커 설계보소
2017-10-28T09:59:23.096Z,준777,우 리 혁
2017-10-28T09:59:23.123Z,곰은문이다,와 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:23.235Z,로스트치킨,빛 상 혁 대 선 구
2017-10-28T09:59:23.278Z,upjuda,빛 그자체
2017-10-28T09:59:23.293Z,멋쟁이아님,호구연기 지렸다
2017-10-28T09:59:23.294Z,읭윙,갓 구
2017-10-28T09:59:23.344Z,cysku,낚였구나
2017-10-28T09:59:23.43Z,오르피나,설계 ㄷ
2017-10-28T09:59:23.522Z,복면토끼,연기까지 ㄷ
2017-10-28T09:59:23.523Z,flowerpart2,세체미끼
2017-10-28T09:59:23.671Z,구헤헤12,나대다가 죽네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:23.797Z,쌱둑,갈리오 2번째 도발
2017-10-28T09:59:23.885Z,주야휴비,페이커 연기력 진짜 ㅋㅋㅋ
2017-10-28T09:59:23.911Z,drum4tic,갓구
2017-10-28T09:59:23.957Z,꽈직,빛 상 혁
2017-10-28T09:59:25.112Z,레아스라,진짜 연기 ㄷㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:25.141Z,feyzhang,빛 상 혁 당신은 대체
2017-10-28T09:59:25.161Z,무민,갓 구
2017-10-28T09:59:25.198Z,kimotti7656,센빠이이ㅣ
2017-10-28T09:59:25.272Z,섀도우송,빛 구
2017-10-28T09:59:25.389Z,fd2game,대 상 혁을 의심하지 말라
2017-10-28T09:59:25.514Z,rit202601,메소드연기ㅋㅋㅋ
2017-10-28T09:59:25.703Z,jieunmin0722,스턴선수 ㅋㅋ
2017-10-28T09:59:25.709Z,고9마9웟어,트위치녀석들 우디르들인가 다들 ㄹㅇ
2017-10-28T09:59:25.827Z,뫄뫄님ㅁㅁ,라이즈ㅋㅋㅋ
2017-10-28T09:59:25.911Z,우거지국밥,빛 상 혁
2017-10-28T09:59:25.929Z,roeghd2,ㄷㄷ
2017-10-28T09:59:26.005Z,ta1444,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:26.135Z,뎌헝,설계.....
2017-10-28T09:59:26.204Z,ssaum1,라이즈 너무깝쳣다
2017-10-28T09:59:26.312Z,넉엉,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:26.371Z,병든고라니,연기력무엇
2017-10-28T09:59:26.391Z,풍됑잉,넌 미끼를 물어분것이여
2017-10-28T09:59:26.403Z,inferiority742,황 황 황
2017-10-28T09:59:26.518Z,핵쟁이,대상혁
2017-10-28T09:59:26.711Z,음하핫,샤오후 페이커 무시하네 ㅋㅋㅋ
2017-10-28T09:59:26.729Z,뽀통령,낚시 오셨죠
2017-10-28T09:59:26.732Z,힘들어안할래,누가 느그혁이라 했냐
2017-10-28T09:59:26.865Z,야마라자,샤오후 먄날똥쌈
2017-10-28T09:59:26.876Z,Hjs641,설계쩌네
2017-10-28T09:59:26.973Z,cayman_gts,설계 좋았다 ㅋㅋ
2017-10-28T09:59:27.108Z,rlaeownd01,그냥 맞아주는척 하다가 ㅋㅋ
2017-10-28T09:59:27.159Z,ungdungelove,힐쓰고 뒤지기
2017-10-28T09:59:27.198Z,tlsgks78,갓크 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T09:59:27.23Z,무쓰까,힐썼네;
2017-10-28T09:59:27.255Z,venator90,갓갓 갓갓
2017-10-28T09:59:27.331Z,해찬들고추장,크 낙시잼
2017-10-28T09:59:27.333Z,가닉가,흥분준
2017-10-28T09:59:27.483Z,셰이더,캬
2017-10-28T09:59:27.534Z,rhdhrmq,라이즈 사람이냐 ㅋㅋ
2017-10-28T09:59:27.549Z,독수리의겨울나기,네!
2017-10-28T09:59:27.58Z,inham4452,선동준
2017-10-28T09:59:27.624Z,neo___neo,페이커 일부러 8방 맞더니 ㅋㅋㅋㅋ
2017-10-28T09:59:27.655Z,레바조아앙,근데베인 타곤산어디감????
2017-10-28T09:59:27.686Z,fizzplz,페이커 미끼모드?
2017-10-28T09:59:27.794Z,jjs40802001,힐 무엇?
2017-10-28T09:59:27.811Z,램파드닉누가쓰냐,캬
2017-10-28T09:59:28.12Z,cleanpull,와 연기력 무엇? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:28.224Z,지가ㅂ,갓구
2017-10-28T09:59:28.244Z,핏빛바람,이번에도 잡앗다
2017-10-28T09:59:28.329Z,poppqer,상혁이가 나한테당하네..?히히 하다죽음
2017-10-28T09:59:28.389Z,dko3129,킹갓엠퍼러더제네럴갓구
2017-10-28T09:59:28.691Z,큰맘먹고장기프로젝트,라이즈 딜쌓기놀이하다가
2017-10-28T09:59:28.74Z,qwertyuser_,[속보] 상하이 도서관 개장
2017-10-28T09:59:28.805Z,션우,빠커센빠이 ㄷㄷ
2017-10-28T09:59:28.909Z,Power2077,갓 구
2017-10-28T09:59:29.059Z,퍼펙트블루,갓 구
2017-10-28T09:59:29.214Z,보노하마,딸피는 최고의 cc
2017-10-28T09:59:29.318Z,caregi,바보연기
2017-10-28T09:59:29.529Z,호호캉,연기대상 ㅋㅋ
2017-10-28T09:59:29.578Z,니시즈미,도-서-관
2017-10-28T09:59:29.692Z,nxdomain,더 해봐
2017-10-28T09:59:30.163Z,k4839270,그래도 아직 용서안됐다 느그죧혁
2017-10-28T09:59:30.198Z,주말,라이즈 행복회로 풀 가동
2017-10-28T09:59:30.225Z,나타하군요,호구 코스프레 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:30.289Z,로제르,판정이?
2017-10-28T09:59:30.304Z,knH828,크ㅡ
2017-10-28T09:59:30.403Z,alchemist731,배달이요~
2017-10-28T09:59:30.552Z,alvinc12,울프 오늘 q하나도못맞추네
2017-10-28T09:59:30.778Z,derongdero,미끼 오졌다
2017-10-28T09:59:30.842Z,renesse777,잼 ㅡㅡㅡㅡㅡㅡㅡㅡ 구
2017-10-28T09:59:30.846Z,딥앵그리,잼구
2017-10-28T09:59:31.03Z,Nazhun,대 상 혁
2017-10-28T09:59:31.124Z,klaiire,지나갑니다
2017-10-28T09:59:31.169Z,스크립트,빤스런 ㅋㅋ
2017-10-28T09:59:31.428Z,전주매콤주먹,빛구
2017-10-28T09:59:31.468Z,고양이눈,네!
2017-10-28T09:59:31.585Z,레주,페동준
2017-10-28T09:59:31.805Z,lapascal,빛상혁 설계 보소 ㅋㅋㅋㅋㅋ
2017-10-28T09:59:31.903Z,ryuckman94,이 상 혁
2017-10-28T09:59:32.127Z,아서스의후예,캬
2017-10-28T09:59:32.287Z,Arch1zz,누구캐리?
2017-10-28T09:59:32.351Z,우유재,우리혁 연기대상급
2017-10-28T09:59:32.933Z,junhoco,스턴걸어도 딜이없네 베인 ㅜㅜ
2017-10-28T09:59:32.938Z,royal_jelly_blade,우리혁!!
2017-10-28T09:59:32.952Z,가나하히비키,?
2017-10-28T09:59:33.009Z,라플라스,?
2017-10-28T09:59:33.032Z,godven1964,빛 상 혁
2017-10-28T09:59:33.123Z,허준보다힐잘함,페이커 당ㅅㄴ은ㄷ ㅐ체
2017-10-28T09:59:33.338Z,속단하기엔이르다,젤 구
2017-10-28T09:59:33.371Z,zkawkxkd,잡았어
2017-10-28T09:59:33.446Z,꽐라드,대 상 혁
2017-10-28T09:59:33.455Z,크러쉬,타이완 넘버원
2017-10-28T09:59:33.599Z,thddbsrb2468,빛구 빛상혁
2017-10-28T09:59:33.617Z,요미뱅,갓 구
2017-10-28T09:59:33.745Z,fhdltm618,연기였구나 ㅋㅋㅋ
2017-10-28T09:59:34.026Z,한만두,킹 구
2017-10-28T09:59:34.063Z,새벽과밤,페이커가 만들었네
2017-10-28T09:59:34.793Z,epqlfdosdpsw,갓이커
2017-10-28T09:59:34.886Z,pinolove,갓구나이트
2017-10-28T09:59:35.005Z,teb5764,대 빛 혁 ㄷㄷ
2017-10-28T09:59:35.026Z,뭬라고오,"빛 구 , 빛 상 혁"
2017-10-28T09:59:35.087Z,맛새우,연기대상
2017-10-28T09:59:35.16Z,우끄,페이콜?
2017-10-28T09:59:35.796Z,Groojia,도 서 관
2017-10-28T09:59:36.498Z,티버린,설동준
2017-10-28T09:59:36.661Z,chojl1125,호구낚시 오졌다
2017-10-28T09:59:36.95Z,HornetINcosmos,ㄹㅇ 우디르 천국ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:37.567Z,everu_,기절
2017-10-28T09:59:37.692Z,hpc14,사람 계산으로 저게 가능해?
2017-10-28T09:59:37.778Z,stayaway0305,타릭개잘한다
2017-10-28T09:59:37.861Z,나는얼그레이가좋아,갓구
2017-10-28T09:59:37.984Z,ummasonpie,연기력 키야
2017-10-28T09:59:38.081Z,sunj0308,편파준
2017-10-28T09:59:38.19Z,Kharute,페이커 판단 오졌죠
2017-10-28T09:59:38.372Z,코봇이,페독준
2017-10-28T09:59:38.586Z,akdgkfrpa,페이커 도발은 피할수가 없지
2017-10-28T09:59:38.602Z,초코우유11,잘한건 페이커 ㅇㅈ
2017-10-28T09:59:38.841Z,Juiceholic,우리혁
2017-10-28T09:59:38.844Z,duduji11,너무 까불었죠
2017-10-28T09:59:39.026Z,red6634,대 상 혁
2017-10-28T09:59:39.433Z,귀네쨩,킹 상 혁 ㅠㅠ
2017-10-28T09:59:39.602Z,지렁이정력,바텀님들 ?
2017-10-28T09:59:39.656Z,펌킨헤드,빠콜
2017-10-28T09:59:40.371Z,LaughChloeTT,빛 상 혁
2017-10-28T09:59:40.587Z,망아장,페빡이준
2017-10-28T09:59:40.621Z,구닌리니기,미드 cs 개꿀
2017-10-28T09:59:40.747Z,넥스트라이프,스턴잘넣네
2017-10-28T09:59:40.822Z,돼지고기김치볶음,남우주연상 이상혁
2017-10-28T09:59:41.026Z,니아2,?
2017-10-28T09:59:41.116Z,영방,라이즈 의심을 전혀 안 하네 ㅋㅋㅋㅋ
2017-10-28T09:59:41.383Z,shrier,잡았죠?
2017-10-28T09:59:41.49Z,whiplashtome,ㄴㄱ혁 x 우리혁 o
2017-10-28T09:59:41.584Z,너와나와나,자명준???
2017-10-28T09:59:42.071Z,7월31일,스턴 잘 넣 네
2017-10-28T09:59:42.209Z,얍얍내꺼수고,?
2017-10-28T09:59:42.22Z,레테틱,2017 연기대상 우리혁
2017-10-28T09:59:42.479Z,oxidecircle,빠커 : 이거 킬각이야
2017-11-02T06:02:33.657023199Z,4pz321,바텀수준ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:42.58Z,미스터손,세체미끼 ㄷㄷㄷ
2017-10-28T09:59:42.674Z,양파머리,?
2017-10-28T09:59:42.767Z,짭츄,?
2017-10-28T09:59:42.974Z,rhks826,봇 ㅄ이 베인한테쳐발리네
2017-10-28T09:59:43.146Z,마이클캐릭,?
2017-10-28T09:59:43.15Z,dogofv,봇은 왜지는거냐고 ㅋㅋㅋㅋ
2017-10-28T09:59:43.323Z,남상,스턴 계속들어가냐
2017-10-28T09:59:43.331Z,데나브,?
2017-10-28T09:59:43.356Z,쌍방개이득ㆍ골뱅이,잼구는 저런거생각못해
2017-10-28T09:59:43.362Z,segno1025,세체미끼
2017-10-28T09:59:43.748Z,lshkid0427,라이즈:우리정글 뭐하냐
2017-10-28T09:59:43.751Z,황물기,?
2017-10-28T09:59:43.793Z,판옥선,바텀 힘드네
2017-10-28T09:59:43.796Z,큐이,빛 구
2017-10-28T09:59:43.998Z,iris21c,?
2017-10-28T09:59:44.257Z,싀불넘들,?
2017-10-28T09:59:44.321Z,낙화백,?
2017-10-28T09:59:44.398Z,찹쌀기모찌,갈리오 언제부터 매혹도 썼냐
2017-10-28T09:59:44.403Z,후보클,?
2017-10-28T09:59:44.543Z,jkl1483,?
2017-10-28T09:59:44.78Z,블랑팡,자크스킨 간지나넹
2017-10-28T09:59:44.88Z,유럽여행전문가,?
2017-10-28T09:59:45.037Z,Popresne,?
2017-10-28T09:59:45.05Z,소원,?
2017-10-28T09:59:45.12Z,트레기,프레이 영입했네 스크
2017-10-28T09:59:45.134Z,facetofacetofacetoface,?
2017-10-28T09:59:45.15Z,꼬몽니,?
2017-10-28T09:59:45.197Z,말택,?
2017-10-28T09:59:45.589Z,firefl0wer,?
2017-10-28T09:59:45.824Z,조선했다,?
2017-10-28T09:59:45.987Z,ajsp02170,잼구
2017-10-28T09:59:46.02Z,백씨,자명준
2017-10-28T09:59:46.072Z,티모장인,?
2017-10-28T09:59:46.161Z,쉬고싶음,?
2017-10-28T09:59:46.243Z,dlehgns11,?
2017-10-28T09:59:46.297Z,쓰레기마스터,빛 상 혁
2017-10-28T09:59:46.33Z,후우,?
2017-10-28T09:59:46.338Z,아모르겠다,?
2017-10-28T09:59:46.383Z,이응구,?
2017-10-28T09:59:46.451Z,레알노답,?
2017-10-28T09:59:46.557Z,하루종일,?
2017-10-28T09:59:46.659Z,메라평생팬,< Faker's Call >
2017-10-28T09:59:46.722Z,keepskin,?
2017-10-28T09:59:46.897Z,lemonap,?
2017-10-28T09:59:46.98Z,khs224,하지말래
2017-10-28T09:59:47.002Z,mingeun5078,?
2017-10-28T09:59:47.031Z,말랑말랑햇,싱크 안맞는거 신경쓰인다
2017-10-28T09:59:47.038Z,wkdcks0928,?
2017-10-28T09:59:47.098Z,kingdom1010,?
2017-10-28T09:59:47.148Z,jypark2934,빛이커
2017-10-28T09:59:47.155Z,8ㅅ8우러따,?
2017-10-28T09:59:47.303Z,백옥,?
2017-10-28T09:59:47.323Z,사이사이,빛 상 혁
2017-10-28T09:59:47.341Z,하연주기여어,잼궄ㅋㅋ
2017-10-28T09:59:47.494Z,더티마인드,?
2017-10-28T09:59:47.54Z,alphaover2pi,?
2017-10-28T09:59:47.702Z,똘강,상혁빠준
2017-10-28T09:59:47.731Z,빨간자몽,?
2017-10-28T09:59:47.74Z,정자수지,?
2017-10-28T09:59:47.753Z,우리가족행복히,샤오후 갑치다 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:47.867Z,본망,잼-구
2017-10-28T09:59:47.96Z,존잘민성,??
2017-10-28T09:59:47.968Z,kbkb33,?
2017-10-28T09:59:48.184Z,prian092,??
2017-10-28T09:59:48.197Z,봉크약쟁이,?
2017-10-28T09:59:48.357Z,읔앸앸앸,?
2017-10-28T09:59:48.368Z,치과,채팅창 우디르 원챔전이냐
2017-10-28T09:59:48.548Z,너무너무재밋당,>
2017-10-28T09:59:48.569Z,송아노,잼구는 뭐하느
2017-10-28T09:59:48.623Z,효니좋아,?
2017-10-28T09:59:48.64Z,qqqqqwerq,페이컨 ㄹㅇ 죽이고 싶잖어 ㅋㅋㅋㅋ
2017-10-28T09:59:48.644Z,무조건잘될거임,프로가 저걸 걸리나
2017-10-28T09:59:48.698Z,로에뉴우우우우,?
2017-10-28T09:59:48.722Z,orgalallin,잼
2017-10-28T09:59:48.758Z,서렌쳐,쨈구
2017-10-28T09:59:48.854Z,안뇽해용,잼구존
2017-10-28T09:59:48.921Z,hosu2354,?
2017-10-28T09:59:48.94Z,빌게에이취,?
2017-10-28T09:59:48.988Z,earliblue,?
2017-10-28T09:59:50.035Z,lains090,못하면 느그혁 잘하면 빗상혁 그런식으로 말하는 어후;
2017-10-28T09:59:50.083Z,로동맨,???
2017-10-28T09:59:50.133Z,농촌,??
2017-10-28T09:59:50.169Z,마하반야바라밀다심경,?
2017-10-28T09:59:50.352Z,wintertree1724,잼구 ㅋㅋㅋㅋㅋ
2017-10-28T09:59:50.449Z,windiweni,?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:59:50.785Z,로엠카르트,연기신 페이커
2017-10-28T09:59:50.805Z,As3654789,뭐하니
