2017-10-28T10:36:33.078Z,mukn4329,세주 잔나 밴해야한다
2017-10-28T10:36:33.335Z,norn2835,우서??
2017-10-28T10:36:33.674Z,Siusoe,저 중국팀 크러쉬 누구임 포지션이 어디임
2017-10-28T10:36:34.262Z,pxsona,ㅇㅈ
2017-10-28T10:36:34.303Z,LesPlus,결과론
2017-10-28T10:36:34.419Z,리롱띠,꼬마 표정 밝은데?
2017-10-28T10:36:34.983Z,레드아애이오우,쳐웃는거보소 ㅋㅋ 결승갔네 이미 ㅋㅋ
2017-10-28T10:36:35.056Z,라이구스,이기면 우리팀
2017-10-28T10:36:36.356Z,설탕장인백종원,뱅더정글갓기님 그립읍니다 ㅠㅠ
2017-10-28T10:36:36.6Z,기니미니지,에스케이 이겼네
2017-10-28T10:36:36.632Z,깜찍이온,이거 세트 시리즈 내내 실력적으로 많이 압도적으로 밀린다는게 보여서 뭘해도 이기기 어렵긴 어렵다. 그걸 인정하되 최선을 다해라
2017-10-28T10:36:36.795Z,귀찮심심,웃지?
2017-10-28T10:36:36.881Z,namhk5741,페이커가 캐리챔해야된다
2017-10-28T10:36:37.153Z,Onulie112,#SKTLOSE
2017-10-28T10:36:37.331Z,dksqudrlf0,짐?
2017-10-28T10:36:37.34Z,눈탱,#SKTWIN
2017-10-28T10:36:37.703Z,sin156,ㅇㅈ
2017-10-28T10:36:37.805Z,holic9554,ㅇㅈ
2017-10-28T10:36:38.141Z,코로나틱,FrankerZ FrankerZ FrankerZ
2017-10-28T10:36:38.482Z,체리스타,세주를 벤하라고
2017-10-28T10:36:39.087Z,jir1204z,피넛 진 정글 ㄷㄷㄷ
2017-10-28T10:36:39.443Z,헤엄헤엄헤엄,ㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:39.485Z,로에뉴우우우우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:39.655Z,900225년생,3연짜오...
2017-10-28T10:36:39.884Z,황진이,아직 안끝났으니까 응원해준다
2017-10-28T10:36:40.268Z,푸쉬푸쉬,3연짜오
2017-10-28T10:36:40.825Z,khs224,3연짜오 ㅠㅠ
2017-10-28T10:36:40.893Z,습관성위염,짜오?
2017-10-28T10:36:41.042Z,쁘아아앙,그상대는우서?
2017-10-28T10:36:41.385Z,si733,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:41.586Z,dprkaz,3연짜오
2017-10-28T10:36:41.759Z,레알노답,ㅇㅈ
2017-10-28T10:36:41.901Z,준가자석,3연짜오 ㅋㅋ
2017-10-28T10:36:41.927Z,vmflstptm,이기면 누가 뭐라그래 ㅋㅋㅋㅋㅋ 당연히 뭘해도 짐
2017-10-28T10:36:42.161Z,veresk777,왕호의 전성기 잊지않는다 Jebaited Jebaited Jebaited
2017-10-28T10:36:42.273Z,j65697,3연짜오 ㅋㅋ
2017-10-28T10:36:42.718Z,1chromax,우지를 집중 견제해야됨
2017-10-28T10:36:42.763Z,천생년분,감정이입
2017-10-28T10:36:42.868Z,rkdtks254,지금 SK 1승아님?
2017-10-28T10:36:43.011Z,치킨빵,3연....
2017-10-28T10:36:43.146Z,드리프,"아 언제ㅡ시작하냐 .........,,,,....,,,"
2017-10-28T10:36:43.186Z,문별이_,'클라우드 템플러'
2017-10-28T10:36:43.229Z,세상의쓴맛,ㅠㅠ
2017-10-28T10:36:43.252Z,jieunmin0722,세주 지금버전 너프먹음
2017-10-28T10:36:43.521Z,아트콩,몸소 겪은일 ㅋㅋㅋ
2017-10-28T10:36:43.524Z,잉여박쥐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:43.703Z,kingdom1010,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:43.773Z,고사추진,3연 신짜오ㅋㅋㅋㅋ
2017-10-28T10:36:43.807Z,염산이,#SKTWIN
2017-10-28T10:36:43.935Z,HappyDummY_,3연신짜오
2017-10-28T10:36:44.084Z,zmgpghgh,빨리 밴픽이나 시작해 ㅋㅋㅋㅋ
2017-10-28T10:36:44.122Z,windiweni,ㅇㅈ
2017-10-28T10:36:44.126Z,thsus4429,클템 하소연ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:44.137Z,똘판다,3연시리즠ㅋㅋ
2017-10-28T10:36:44.786Z,둘리항,rng미드라이너 미라지노 ㅋㅋㅋ
2017-10-28T10:36:44.809Z,plasma03,신짜오니뮤ㅠㅠㅠ
2017-10-28T10:36:44.853Z,Tjd8665,'이기'는게정답
2017-10-28T10:36:44.972Z,hellomello3,클탬은 레전드지
2017-10-28T10:36:45.086Z,개집잡는닭집,3 연 문 도 3 연 짜 오
2017-10-28T10:36:45.819Z,멀빡,피넛 밀베행 ㄷㄷ
2017-10-28T10:36:45.839Z,pyzinc,우직한 밴픽 ^^
2017-10-28T10:36:45.853Z,구구,3연짜오 3연문도
2017-10-28T10:36:45.941Z,다프트펑크,열ㅡ변
2017-10-28T10:36:45.958Z,Jaguarandi82,3연 시리즈 ㅋㅋㅋㅋ
2017-10-28T10:36:45.983Z,베레타38,ㅠㅠ
2017-10-28T10:36:46.125Z,waitanboy,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:46.178Z,Moongomi,클템런
2017-10-28T10:36:46.419Z,epsak100,ㅋㅋㅋㅋㅋ 할말이없엌ㅋㅋㅋ
2017-10-28T10:36:46.63Z,skyblue1115,그 사건
2017-10-28T10:36:46.678Z,jasonw0322,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:46.729Z,골판지비행기,3연짜오ㅋㅋㅋ
2017-10-28T10:36:46.816Z,닌가닝,누가 멱살캐리할까
2017-10-28T10:36:46.954Z,문미앤드허,3연 문도
2017-10-28T10:36:47.042Z,kgy0330cldrn,3짱호 ㅠㅠ
2017-10-28T10:36:47.436Z,캡틴팬더,울분을 토하는거 보소 ㅋㅋ
2017-10-28T10:36:47.441Z,키약,1년간 기다려왔던 락스의 복수 ..ㄷㄷㄷ
2017-10-28T10:36:47.481Z,야링슬리,꼬우면 이기던지~~
2017-10-28T10:36:47.565Z,Bombera88,작전명 왕호야
2017-10-28T10:36:47.698Z,halfmoon8,3연짜오..
2017-10-28T10:36:48.04Z,dandelion_2k17,배그넛 롤드컵 마지막 경기 되나연?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ배그넛 롤드컵 마지막 경기 되나연?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ배그넛 롤드컵 마지막 경기 되나연?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ배그넛 롤드컵 마지막 경기 되나연?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ배그넛 롤드컵 마지막 경기 되나연?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:48.075Z,토론토대학생,키야 시즌2 준우승자
2017-10-28T10:36:48.267Z,rldidn,어쩌라구요
2017-10-28T10:36:48.359Z,Willeimpro,3연짜오 문도?
2017-10-28T10:36:48.381Z,킴블리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:48.424Z,소리달,클소리하네
2017-10-28T10:36:48.509Z,22살고졸무직취직계획전무,또또 지얘기하네
2017-10-28T10:36:48.565Z,찹쌀기모찌,ㅋㅋㅋ
2017-10-28T10:36:48.621Z,후두루찹찹,제이나!!! 그 상대는?
2017-10-28T10:36:48.701Z,soupe_,넛넛했으면 좋겠다 ㅡㅜㅠㅠㅠㅜㅜㅠㅜㅜㅠ 대도서관 해주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅠㅜㅠㅠㅠ
2017-10-28T10:36:48.933Z,js0704,ㅇㅈ
2017-10-28T10:36:48.965Z,hanana50502,ㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌ
2017-10-28T10:36:49.161Z,jjuz2001,영광굴비 진짜 맛잇다 덤벼
2017-10-28T10:36:49.17Z,공익따무새,세주밴 굿
2017-10-28T10:36:49.281Z,피리부는린가드,3연전 트런들
2017-10-28T10:36:49.367Z,karas3108,클템 감정이입
2017-10-28T10:36:49.389Z,bluespeea,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:49.492Z,에키홀릭,트 런 들
2017-10-28T10:36:49.597Z,통감자에오,이기자
2017-10-28T10:36:49.841Z,whitebox07,3짜오ㅋㅋㅋ
2017-10-28T10:36:49.908Z,Cucudas,ㅡㅡRNG 결승갔다
2017-10-28T10:36:49.933Z,패드타이니,ㅋㅋㅋ
2017-10-28T10:36:50.108Z,밀양익룡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:50.152Z,Durklaf,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:50.451Z,jun0106kkr,한국팀은 한국팀한테 깨져야 되 중국한테 무너지면 안된다
2017-10-28T10:36:50.527Z,스크립트,세주밴 ㅋㅋ
2017-10-28T10:36:50.572Z,금성무,ㅋㅋㅋ
2017-10-28T10:36:50.763Z,제갈이,세주 벤
2017-10-28T10:36:50.782Z,김랜덤,클템 극대노
2017-10-28T10:36:50.823Z,감자먹임,3연....
2017-10-28T10:36:51.219Z,acc20244,코끼리..
2017-10-28T10:36:51.311Z,퓨리와,3연 시리즈..
2017-10-28T10:36:51.377Z,눈이예뻐요,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:51.388Z,누누야똥누누,프로스트 3연짜오ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:51.755Z,숲플레,세 주 밴
2017-10-28T10:36:51.766Z,Golloganda,세주밴
2017-10-28T10:36:51.768Z,sgkdh48,안봐도 봇라인은 이미졌다-
2017-10-28T10:36:52.024Z,AshleyKang,클템 진짜 한쌓인듯하다
2017-10-28T10:36:52.04Z,위고노리찌,리신가자
2017-10-28T10:36:52.104Z,ken92325,하소연 ㅠ
2017-10-28T10:36:52.105Z,seyang92,클템 ㅋㄱㄲ
2017-10-28T10:36:52.133Z,임재,"??? : 오늘을 위해 살아왔다, 페이커!!"
2017-10-28T10:36:52.155Z,bsk941,리ㅡㅡㅡㅡㅡ신
2017-10-28T10:36:52.27Z,갓이유노래만틀자,제발ㅜㅜ
2017-10-28T10:36:52.439Z,gba1206,ㅅㅅ
2017-10-28T10:36:52.501Z,인중간옹,세주벤 편안
2017-10-28T10:36:52.519Z,헨타이로봇,이기면 된다
2017-10-28T10:36:52.537Z,Heetae3,향로메타 버전이라 원딜이 잘해야하나
2017-10-28T10:36:53.06Z,yuyu0413,세주밴
2017-10-28T10:36:53.063Z,꽃처럼_달콤하게,칼세주
2017-10-28T10:36:53.152Z,슈퍼마켓,제발 블블블피피 해주세요 BibleThump BibleThump
2017-10-28T10:36:53.869Z,햇몽,세주밴 굳
2017-10-28T10:36:53.893Z,slateblack,3연자크
2017-10-28T10:36:53.904Z,劈哩啪拉,BigPhish
2017-10-28T10:36:54.039Z,junhoco,3짜오 ㅜㅜ
2017-10-28T10:36:54.041Z,alice43534,세주바로날리죠
2017-10-28T10:36:54.129Z,둔디기디기,#SKTWIN
2017-10-28T10:36:54.369Z,facetofacetofacetoface,밴픽은 문제없었다 이거네 지금까지
2017-10-28T10:36:54.437Z,무녀어어어엌,세주 잘잘랐다
2017-10-28T10:36:54.768Z,로이터,졌으니까
2017-10-28T10:36:54.816Z,molrang,문도 그사건
2017-10-28T10:36:54.878Z,빵똥,세주밴
2017-10-28T10:36:54.992Z,잣바워치123,세주칼밴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:55.017Z,브라데0759,이겼따
2017-10-28T10:36:55.183Z,스누키,세주밴 좋아
2017-10-28T10:36:55.25Z,bgisung123,가자가자
2017-10-28T10:36:55.329Z,DokdoJikimi,세주밴
2017-10-28T10:36:55.363Z,무당,컷용준
2017-10-28T10:36:55.575Z,훔치지말자,극대노
2017-10-28T10:36:55.65Z,poopki28,이기 면
2017-10-28T10:36:55.673Z,Meric4157,세주아니 밴
2017-10-28T10:36:55.703Z,디스,세주칼밴
2017-10-28T10:36:55.846Z,나이트테이머,리신드립..
2017-10-28T10:36:55.857Z,빨간자몽,잘좀해
2017-10-28T10:36:55.891Z,주니황,"3연문도 3연""짜오 ㅋㅋㅋㅋㅋ"
2017-10-28T10:36:55.932Z,erd5396,슼 수고했다
2017-10-28T10:36:56.025Z,같이간다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:56.181Z,한스로얄,바로 세주벤
2017-10-28T10:36:56.347Z,서하늘,절절하다 화이팅 SKT
2017-10-28T10:36:56.462Z,정자수지,신짜오하자
2017-10-28T10:36:56.582Z,k00ky2,rng 결승진출 1세트전
2017-10-28T10:36:56.637Z,탈보라,세주밴 좋앗다
2017-10-28T10:36:56.679Z,심패쉬,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
2017-10-28T10:36:57.076Z,션우,세주밴 편-안
2017-10-28T10:36:57.084Z,올타임,제발 1판만 이기자
2017-10-28T10:36:57.101Z,linder707,이제야 꼬마가 정신차렸네..2경기 날리고서야
2017-10-28T10:36:57.102Z,귀네쨩,세주밴하고 리신을 픽하든 하자 진짜
2017-10-28T10:36:57.106Z,AgroPingPong,세주만 좋다
2017-10-28T10:36:57.114Z,우월한파울,세주벤 진작좀 하지 ㅡㅡ
2017-10-28T10:36:57.24Z,싯업,휴
2017-10-28T10:36:57.251Z,shej0130,차라리 리신해라 왕호야 ㄹㅇ루다가
2017-10-28T10:36:57.307Z,파쇄권,그 사건
2017-10-28T10:36:57.379Z,세헤라자드,세주밴 굿잡
2017-10-28T10:36:57.403Z,lliiliiliill,응 느그넛
2017-10-28T10:36:57.557Z,케니맥코믹,3연짜오 랜덤 트런들
2017-10-28T10:36:57.678Z,광우,세==주
2017-10-28T10:36:57.758Z,winston0521,세주 벤 좋다 진ㄴ짜
2017-10-28T10:36:57.823Z,lookggiggi,ㅇㅈ 이기면됨
2017-10-28T10:36:57.9Z,마이클캐릭,드디어 세주밴
2017-10-28T10:36:58.369Z,초코맛티라미수,세주밴 ㅅㅅㅅㅅㅅㅅㅅ
2017-10-28T10:36:58.431Z,Yomejay,세주밴 굿
2017-10-28T10:36:58.512Z,비늘요리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:36:58.657Z,핏빛바람,그래
2017-10-28T10:36:58.659Z,무슨일인데,이깁시다
2017-10-28T10:36:58.737Z,치카리코,클템 극대노
2017-10-28T10:36:58.806Z,반위,3문도 3연짜오
2017-10-28T10:36:58.918Z,clavormorereal,새주밴 나이스
2017-10-28T10:36:58.996Z,kyungbae9129,세주 밴 ㅇ
2017-10-28T10:36:59.195Z,침대위의드릴조강현,드디어 세주밴
2017-10-28T10:36:59.275Z,김우빈,굳 세주밴
2017-10-28T10:36:59.337Z,새벼기발갓습니다,세주 잔나 밴해
2017-10-28T10:36:59.502Z,엔쵸비,그렇지
2017-10-28T10:36:59.509Z,blue9020,아무튼 이기면됨
2017-10-28T10:36:59.571Z,입회인,그래 세주밴을해
2017-10-28T10:36:59.751Z,drapoei,클템 람머스 장인
2017-10-28T10:37:00.207Z,ChocoHT,리신 ㅋㅋㅋㅋㅋ
2017-10-28T10:37:00.264Z,으너윽,칼밴
2017-10-28T10:37:00.31Z,zktmvp1014,이겨라
2017-10-28T10:37:00.454Z,allo1229,이기!!!
2017-10-28T10:37:00.516Z,rhdhrmq,세주칼밴
2017-10-28T10:37:00.527Z,램파드닉누가쓰냐,세주 잘 잘랐다
2017-10-28T10:37:00.566Z,김메이,잘했다 ㅋㅋㅋ
2017-10-28T10:37:00.671Z,플라워댄스,아무무 원딜가자
2017-10-28T10:37:00.779Z,슈투카,편ㅡㅡㅡㅡㅡ안
2017-10-28T10:37:00.885Z,쑥차라떼,세주밴 후
2017-10-28T10:37:00.889Z,은주찡,세주밴 좋았다
2017-10-28T10:37:00.966Z,웃우,3짜오ㅋ_ㅋ
2017-10-28T10:37:00.97Z,열정페이커,세주 이제 밴하네
2017-10-28T10:37:00.977Z,뵤뎌,갑분싸
2017-10-28T10:37:01.05Z,아시안느,skt win!! peanut win!!
2017-10-28T10:37:01.065Z,segno1025,ㅅㅅㅅㅅ
2017-10-28T10:37:01.207Z,summerrain25,뱅은 사람 아니다 ㅎㅎ
2017-10-28T10:37:01.434Z,너구리찡,세주밴
2017-10-28T10:37:01.49Z,clggiri,ㅡㅡㅡ 작전명 : 왕호야 ㅡㅡㅡ
2017-10-28T10:37:01.943Z,행복원딜,블블블피
2017-10-28T10:37:01.971Z,사이키델릭猫,진작좀 벤하지
2017-10-28T10:37:02.109Z,jejoji24,세주컷
2017-10-28T10:37:02.11Z,꼬몽니,리신 쓰렉챔
2017-10-28T10:37:02.207Z,여포신봉선,리신을 고르든 머를 고르든 ㅋㅋㅋㅋ
2017-10-28T10:37:02.234Z,mukn4329,잔나 밴 잔나 밴하
2017-10-28T10:37:02.43Z,skyloverttl,3연짜오에 이은 클끼리 ㅋ
2017-10-28T10:37:02.713Z,최익현,피넛 세주 못하쥬
2017-10-28T10:37:02.717Z,까칠잉,후니 잘하자..ㅠㅠ
2017-10-28T10:37:02.721Z,jormungand7,무무가자
2017-10-28T10:37:02.895Z,붑사,뱅은퇴경기
2017-10-28T10:37:03.044Z,우리때는말이야,세주밴하면 이긴다 진짜
2017-10-28T10:37:03.055Z,보스키,이기자
2017-10-28T10:37:03.474Z,풍도니,세주밴ㅋㅋㅋㅋ
2017-10-28T10:37:03.65Z,pssorry,피넛의 리신은 리얼 신급이었지
2017-10-28T10:37:03.961Z,dafodi,제바류ㅠㅠㅠㅠㅠㅠㅠㅠ
2017-10-28T10:37:04.09Z,dksqudrlf0,#sktwin은 뭐지
2017-10-28T10:37:04.271Z,으따춥구먼,블루에서 세주밴이라
2017-10-28T10:37:04.44Z,싀불넘들,맹꽁이 개패고싶다
2017-10-28T10:37:04.642Z,autodol707,잘반
2017-10-28T10:37:04.692Z,뱅준시기,슼 블루라 이길듯ㄱ
2017-10-28T10:37:04.726Z,큐이,세주밴
2017-10-28T10:37:04.754Z,인생힘내자,과연 스크의몰락이될것인가 다시 부활할것인가
2017-10-28T10:37:04.77Z,2malnyun_sereis_2_want_it,#SKTWIN
2017-10-28T10:37:05.023Z,전자형님,나머지는 향로 밴해
2017-10-28T10:37:05.114Z,fjieod124,리신하자
2017-10-28T10:37:05.348Z,파괴하는꼬부기,어짜피 피넛이안해서 벤임
2017-10-28T10:37:05.476Z,Gksdltka,ㅅㅅㅅㅅ
2017-10-28T10:37:05.759Z,데챠아아앗,진짜 장개는 이기자 ㅠㅠㅠ
2017-10-28T10:37:05.771Z,따랑해용,작전명 왕호야 시작
2017-10-28T10:37:06.029Z,오나미오나홀,세주밴진작햇어야지
2017-10-28T10:37:06.231Z,챔기름,조아
2017-10-28T10:37:06.376Z,설명충___,세주1밴 좋다
2017-10-28T10:37:06.501Z,zzongwon,굿 ㅅㅅㅅ
2017-10-28T10:37:06.588Z,해석못하겠지,벵기가 아니어서 힘들다
2017-10-28T10:37:06.603Z,호로롱불,캐리하느냐 싸느냐
2017-10-28T10:37:06.676Z,jy6236,이기바
2017-10-28T10:37:06.761Z,hsyhsy1229,이제 벤하냐
2017-10-28T10:37:07.283Z,tlfqk1219,세주밴 안하면 롱주꼴난다
2017-10-28T10:37:07.562Z,Lyi3967,피넛 세주 못씀?
2017-10-28T10:37:07.838Z,갓기,이제서야 세주밴을..
2017-10-28T10:37:07.951Z,망상빌런,일단 이즈한테 궁썼어
2017-10-28T10:37:08.59Z,현랑,자르반은 어쩔런지
2017-10-28T10:37:08.776Z,영태나가신다,세주는진짜아냐
2017-10-28T10:37:08.783Z,zirtman,세주 밴
2017-10-28T10:37:08.915Z,카멜,이겼다
2017-10-28T10:37:08.955Z,qhkeheho123,세주칼밴
2017-10-28T10:37:08.97Z,gahojooo,꼬마새기 밴픽 개못해 이제 세주밴하네
2017-10-28T10:37:09.145Z,dlwlrma99,벵 서폿가자
2017-10-28T10:37:09.344Z,조승희,세주를 이제 벤하네 진짜 ㅋㅋ
2017-10-28T10:37:09.366Z,duduji11,정글 쌈 이기면 이긴다
2017-10-28T10:37:09.451Z,bookaeim,왕호 킬각잰다
2017-10-28T10:37:09.925Z,Ahnsh940105,아무튼 이김 ㅡㅡ
2017-10-28T10:37:10.047Z,파워망둥,피넛아 캐리가자
2017-10-28T10:37:10.135Z,슼슼카이,뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....
2017-10-28T10:37:10.136Z,춤추는방개,노향로
2017-10-28T10:37:10.416Z,푸쉬푸쉬,트타 풀어주네
2017-10-28T10:37:10.93Z,jion1,세주밴 ㅅㅅ
2017-10-28T10:37:11.274Z,술이들어간다,뱅 벤하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:37:11.476Z,avstarahri,마라상궈 표정보니까 세주 말고 또 다른거 준비했나본데
2017-10-28T10:37:11.893Z,펭귄은진리,이야 뱅줌마 개무섭네 귓말와서 욕하네
2017-10-28T10:37:12.336Z,pxsona,돌아와라 왕호야!!!!!!!
2017-10-28T10:37:12.696Z,원을,좋아 세주밴
2017-10-28T10:37:13.065Z,ungdungelove,즌작 밴하지 암튼 굿
2017-10-28T10:37:13.823Z,전주매콤주먹,제발밴좀이렇게하라고
2017-10-28T10:37:14.144Z,k2mkai,왕호야가자
2017-10-28T10:37:14.348Z,심마니,편 ㅡㅡㅡ 안
2017-10-28T10:37:14.362Z,ereted,페이커 화났네
2017-10-28T10:37:14.364Z,서렌쳐,상혁 딜러 제발 부탁
2017-10-28T10:37:14.463Z,새봄정수리광,잔나...
2017-10-28T10:37:14.986Z,신이된기분,왕호야 잘해라...
2017-10-28T10:37:15.011Z,우거지국밥,미드룰루 나오나
2017-10-28T10:37:15.168Z,deogmlrnt,뱅도 벤
2017-10-28T10:37:15.752Z,p0ulsayern,mlxg 발을 묶어야함 ㅋㅋ
2017-10-28T10:37:15.825Z,한만두,세주칼밴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:37:16.119Z,css1918,라이즈 가져오자
2017-10-28T10:37:16.643Z,Ezicofmyth,미래에서 왔습니다 SKT 가 졌습니다
2017-10-28T10:37:16.714Z,아담한,드라마를 좋아한다. - SKT
2017-10-28T10:37:16.735Z,골판지비행기,리신각
2017-10-28T10:37:17.004Z,건설로봇30003호,페이커 탈리야도 괜찮을거 같은데
2017-10-28T10:37:17.079Z,레이븐,카밀자크 이딴거좀 하지마라
2017-10-28T10:37:17.308Z,hurys333,갈리오도짜르자
2017-10-28T10:37:17.322Z,키약,와 뱅 지금 각성함 눈빛이다르다
2017-10-28T10:37:17.493Z,cyanphon,100
2017-10-28T10:37:17.506Z,씨몬,3경기 다 블루팀이 이김
2017-10-28T10:37:17.542Z,veresk777,왕호를 믿는다 SeemsGood MingLee MingLee MingLee SeemsGood
2017-10-28T10:37:17.666Z,rkdtks254,세주 벤을 이제야 하네 소잃고 외양간 고치는격
2017-10-28T10:37:18.265Z,숲플레,자르반 선픽삘인대 이거
2017-10-28T10:37:18.306Z,passion185,세주막았지만 트타주고 질듯
2017-10-28T10:37:18.36Z,주야휴비,세주 드디어 밴 하네 ㅋㅋㅋ
2017-10-28T10:37:18.435Z,akdgkfrpa,잘반도 그냥 밴하자
2017-10-28T10:37:18.71Z,솔개,뱅픽에서 이미 진거 아닌가요??
2017-10-28T10:37:18.902Z,돼지를보면짖는개,skt 룰루 가져가면 졌다고 보면 된다
2017-10-28T10:37:19.158Z,지렁이야,왕호 킬각잰다
2017-10-28T10:37:19.165Z,구구,LCK 3짜오 롤드컵 3문도
2017-10-28T10:37:19.311Z,통감자에오,솔직히 레드진영이 불리하긴함
2017-10-28T10:37:20.539Z,1chromax,세주벤
2017-10-28T10:37:20.665Z,whrtldn90,뱅이 편하다
2017-10-28T10:37:21.097Z,헨타이로봇,이기면 장땡이다
2017-10-28T10:37:21.104Z,rlaeownd01,또 갈리오하려나
2017-10-28T10:37:21.14Z,베짱이_,제발
2017-10-28T10:37:21.14Z,위고노리찌,가자 왕호야 !!!
2017-10-28T10:37:21.492Z,카세미루,피넛 나왓네
2017-10-28T10:37:21.672Z,손기술,유상무??
2017-10-28T10:37:21.895Z,로엠카르트,페이커 오리하자
2017-10-28T10:37:21.9Z,잭오랜턴,뱅존잘
2017-10-28T10:37:21.971Z,돌부처오승환,100
2017-10-28T10:37:22.007Z,thsus4429,뱅 비장하네ㅋㅋ
2017-10-28T10:37:22.031Z,Revaboyz,슼 내 에너지를....!
2017-10-28T10:37:22.332Z,꽃길만,걍 케틀해라 라인전이라도 안지게
2017-10-28T10:37:22.398Z,uut7034,뱅 밴좀
2017-10-28T10:37:22.509Z,Durklaf,잘하자 진짜?
2017-10-28T10:37:22.708Z,웁곰,100 다시 100kg까지 살찌워야 폼돌아오는거 아니냐?
2017-10-28T10:37:23.4Z,Bombera88,배준식 배준식 아웃
2017-10-28T10:37:23.674Z,꽃처럼_달콤하게,실실웃네
2017-10-28T10:37:23.893Z,8ㅅ8우러따,자르반 가져오거나 밴해야할텐데
2017-10-28T10:37:24.303Z,제리티,100
2017-10-28T10:37:24.513Z,longzhudie,페이커 제드한다
2017-10-28T10:37:24.824Z,엄마사냥꾼조강현,우서?
2017-10-28T10:37:24.874Z,tkddyddl,뱅은 진짜 어째야되냐
2017-10-28T10:37:24.913Z,istanblue69,우지>>>> 뱅
2017-10-28T10:37:25.019Z,Golloganda,겸손한 밴픽 해야지
2017-10-28T10:37:25.185Z,하하오오,뱅 쳐우냐 ㅋㅋㅋㅋ
2017-10-28T10:37:25.328Z,트레기,ㅇㅅ?
2017-10-28T10:37:25.46Z,정신병동1급환자,우서?
2017-10-28T10:37:25.576Z,facetofacetofacetoface,갓지 우승
2017-10-28T10:37:25.577Z,토론토대학생,우서?
2017-10-28T10:37:25.741Z,hs422,우서?
2017-10-28T10:37:25.839Z,로이터,세주를 왜 이제서야 밴하냐
2017-10-28T10:37:25.904Z,멀빡,왕호야 밀베가자
2017-10-28T10:37:25.952Z,예의바른청년,우서?
2017-10-28T10:37:25.982Z,후니11,세2ㅜ 시파 이제 벶하에
2017-10-28T10:37:25.989Z,공익따무새,우서?
2017-10-28T10:37:26.024Z,012lee,또 갈리오할거냐
2017-10-28T10:37:26.134Z,Crealistic,우서?
2017-10-28T10:37:26.162Z,찰떡집,갈리오하지말자
2017-10-28T10:37:26.46Z,국민밴드_넬,울프 웃는데?
2017-10-28T10:37:26.539Z,올타임,5경기가자 제발 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2017-10-28T10:37:26.622Z,더러웡,우서?
2017-10-28T10:37:26.889Z,kyungbae9129,이기자
2017-10-28T10:37:27.18Z,dark4335,울네
2017-10-28T10:37:27.431Z,js0704,웃네 ㄷㄷ
2017-10-28T10:37:27.481Z,dlwns369,우서?
2017-10-28T10:37:27.523Z,멜재연,우서?
2017-10-28T10:37:27.882Z,원형이,제발 상혁아 캐리하자 ㅈ뱅 멱살잡자 진짜
2017-10-28T10:37:27.904Z,독수리의겨울나기,웃어 ?
