2017-10-28T11:24:33.816Z,통감자에오,피넛 캐리 한번 보자
2017-10-28T11:24:33.845Z,oknass,그저 빛 준 식
2017-10-28T11:24:33.847Z,rabbitson7,100
2017-10-28T11:24:33.897Z,mazzystar1046,100인분 ㄷㄷ
2017-10-28T11:24:35.353Z,퓨리와,270백 ㄷㄷ
2017-10-28T11:24:35.355Z,옌츠,딜 ㄷㄷ
2017-10-28T11:24:35.462Z,슈투카,캬 100인분\
2017-10-28T11:24:35.483Z,시즈갓,100
2017-10-28T11:24:35.531Z,욕으님,소라카 딜 무엇?
2017-10-28T11:24:35.589Z,535754,100//
2017-10-28T11:24:35.641Z,whoami077,뱅
2017-10-28T11:24:35.687Z,lastima99,빛 준 식
2017-10-28T11:24:35.722Z,초코맛티라미수,대 준 식
2017-10-28T11:24:35.723Z,네오비온,100인분
2017-10-28T11:24:35.736Z,뱅준시기,100인분 ㄹㅇ ㄷㄷ
2017-10-28T11:24:35.752Z,라쳇995,100 딜 보소 ㅋㅋ
2017-10-28T11:24:35.766Z,ungdungelove,뭘 니만 그렇게 생각해
2017-10-28T11:24:35.805Z,supertakim,100dlsqns
2017-10-28T11:24:35.816Z,김멍멍,100000
2017-10-28T11:24:35.889Z,Kespado,ㄹㅇ 100인분했다
2017-10-28T11:24:35.905Z,할매폭격기,상혁이형?
2017-10-28T11:24:35.928Z,ymw2417,100인분
2017-10-28T11:24:35.994Z,무지개색미라클,100*100^100
2017-10-28T11:24:36.605Z,가나쇼콜라,딜보소
2017-10-28T11:24:36.61Z,lapascal,우지 쳐발림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:24:36.61Z,zero9566,딜량 무엇?
2017-10-28T11:24:36.62Z,삼촌,1.0.0
2017-10-28T11:24:36.655Z,parifrh,백인분 ㄷㄷ ㄷ
2017-10-28T11:24:36.715Z,junakorea,100
2017-10-28T11:24:36.764Z,페레슈테,ㅗㅜㅑ...
2017-10-28T11:24:36.881Z,Magicteacher4869,100인분!
2017-10-28T11:24:36.965Z,태연이,갓 준 식
2017-10-28T11:24:38.368Z,말랑푸우우우,와우! 준식이 오늘 뱅이었어!! 와우! 준식이 오늘 뱅이었어!! 와우! 준식이 오늘 뱅이었어!!
2017-10-28T11:24:38.431Z,게으름벵이,빛준식
2017-10-28T11:24:38.475Z,jamgar,100인분ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:24:38.476Z,tlsgks78,100햇다 ㄷㄷㄷ
2017-10-28T11:24:38.511Z,밥은먹니,아씨 보기힘들다 야
2017-10-28T11:24:38.532Z,숲플레,100
2017-10-28T11:24:38.553Z,blueblackjean,빛 준 식 ㅇㅈ
2017-10-28T11:24:38.617Z,Dw1221,100000000000인분
2017-10-28T11:24:38.753Z,멸치왕,솔직히 이거 rng가 이긴다 내 왼쪽팔 건다
2017-10-28T11:24:38.848Z,에버다이,혼자 겜함 ㅋ
2017-10-28T11:24:38.929Z,infel4377,100인분 ㅎㄷㄷ
2017-10-28T11:24:39.161Z,트위치채팅_마법사,100
2017-10-28T11:24:39.297Z,노루야캐오,ㄹㅇ 100인분
2017-10-28T11:24:39.399Z,jy6236,뱅
2017-10-28T11:24:39.442Z,kst47,탱갈리오 딜량 무엇
2017-10-28T11:24:39.603Z,광우,코구멍
2017-10-28T11:24:39.624Z,머리에서빛이나는탈모요정,100000
2017-10-28T11:24:39.742Z,dbwntkd33,빅뱅 ㄷㄷ
2017-10-28T11:24:39.88Z,carseea,100
2017-10-28T11:24:39.957Z,데이이이지,뱅...드디어 ㅠㅠㅠ
2017-10-28T11:24:39.966Z,티무르,우리 준식이
2017-10-28T11:24:40.001Z,jjunho81,역시 최 시 원
2017-10-28T11:24:40.073Z,스마욱,뱅..신
2017-10-28T11:24:40.137Z,parkkuuuuu,좋니 저거...
2017-10-28T11:24:40.205Z,neighbor93,100 ㄷㄷㄷㄷㄷ
2017-10-28T11:24:40.271Z,mukn4329,100인분 ㄷㄷㄷ
2017-10-28T11:24:40.375Z,돌멩이는돌멩돌멩,빛 준 식
2017-10-28T11:24:40.52Z,jieunmin0722,속보)뱅 시즌 1호 캐리
2017-10-28T11:24:40.616Z,Juiceholic,1만인분
2017-10-28T11:24:40.641Z,ajdRnf123,카 역체원...
2017-10-28T11:24:40.708Z,최불만,우리개는 물어요
2017-10-28T11:24:40.811Z,yapuyapu30,1.0.0
2017-10-28T11:24:41.015Z,꽃처럼_달콤하게,자르반 의외로 딜량 낮네
2017-10-28T11:24:41.034Z,짝뚜,중국놈들 생긴게 다 왜저러냐
2017-10-28T11:24:41.093Z,duduji11,캐
2017-10-28T11:24:41.113Z,doldol428,졌잘싸
2017-10-28T11:24:41.172Z,recollect1791,100!
2017-10-28T11:24:41.371Z,jejoji24,10000000000000
2017-10-28T11:24:41.445Z,사나없이사나마나,뱅만 사람노릇하면 이길듯
2017-10-28T11:24:41.594Z,멍청한트수들,빛 뱅
2017-10-28T11:24:41.616Z,프레스톤,100인분 ㅅㅅ
2017-10-28T11:24:41.674Z,layonhands62,' 대 인 분 '
2017-10-28T11:24:41.681Z,영업토끼,갓 뱅
2017-10-28T11:24:41.716Z,볍신을보면짖는개,빛 준 식 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 이걸100이.............캬
2017-10-28T11:24:41.942Z,왓구냄새,100인분
2017-10-28T11:24:42.17Z,쓰레기마스터,100000000000000
2017-10-28T11:24:42.242Z,stylemiss,뱅인분보소
2017-10-28T11:24:42.261Z,핵쟁이,1 0 0
2017-10-28T11:24:42.601Z,눈빛요정,270인분
2017-10-28T11:24:42.654Z,돼지감정단,대 준 식
2017-10-28T11:24:42.966Z,송오공,우리개 ㄷㄷㄷㄷㄷㄷ
2017-10-28T11:24:43.2Z,냉장닭,우지챠...
2017-10-28T11:24:43.241Z,미로숲,빛준식 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:24:43.355Z,원형이,준식모드
2017-10-28T11:24:43.414Z,스테이크먹기딱좋은날씨군,소라카 딜량 실화냐
2017-10-28T11:24:43.575Z,세이버스,중국 입장에선 페이커 갈리오로 봉인하는게 낫지
2017-10-28T11:24:43.872Z,oanjun,100인분 했습니다
2017-10-28T11:24:43.889Z,예성이,100
2017-10-28T11:24:44.097Z,최고다하냐쨩,10000000인분 딜량ㄷ
2017-10-28T11:24:44.131Z,모르겠다,그저....100...
2017-10-28T11:24:44.23Z,bulzib123,하드캐리했네 ㅋㅋㅋㅋ
2017-10-28T11:24:44.552Z,제갈이,100인분이다 !
2017-10-28T11:24:44.683Z,whitesecrecy,소라카딜량왜저럼?
2017-10-28T11:24:44.699Z,체리스타,100
2017-10-28T11:24:44.762Z,oznasur0123,이기자
2017-10-28T11:24:44.968Z,아서스의후예,크 100인분 인정ㅋㅋ
2017-10-28T11:24:45.092Z,전자형님,뱅 딜 무엇
2017-10-28T11:24:45.408Z,라하핫,빛 준 식
2017-10-28T11:24:45.711Z,Rla4153,딜량 ㅗㅜㅑ;
2017-10-28T11:24:45.732Z,l2o2,제발 1승
2017-10-28T11:24:45.752Z,네코네,소라카 딜 무엇
2017-10-28T11:24:46.03Z,cts5109,100인분!
2017-10-28T11:24:46.074Z,Golloganda,떼이귀 갈리오 ㅠㅠ
2017-10-28T11:24:46.443Z,토소,만준식
2017-10-28T11:24:46.487Z,레니이시아,최시원 메타
2017-10-28T11:24:46.558Z,bobobo31,나 오지엔 보는데 왜 스포티비 소리가 나오냐??
2017-10-28T11:24:46.722Z,dafodi,100인분 인정 ㅇㅇㅈ
2017-10-28T11:24:46.815Z,마법소녀세츠나,소라카는 안좋은 서폿
2017-10-28T11:24:47.194Z,소리구름,이번에는잘햇내
2017-10-28T11:24:47.222Z,alchemist731,1 0 0
2017-10-28T11:24:47.309Z,쿠푸푸,라이즈가 갈리오랑 딜 비슷함 ㅋㅋ
2017-10-28T11:24:47.534Z,lis0920,빛 100
2017-10-28T11:24:47.631Z,말택,캬 ㅋㅋ
2017-10-28T11:24:47.713Z,뚤랄리딸랄라,10울프 ㄷㄷㄷㄷㄷ
2017-10-28T11:24:47.805Z,찢지,100인분성공
2017-10-28T11:24:47.828Z,들쁜,소라카 봨ㅋㅋㅋㅋㅋ
2017-10-28T11:24:47.83Z,파벳92,279인분 ㄷㄷ
2017-10-28T11:24:47.86Z,얍얍했다,100인분 인정한다
2017-10-28T11:24:48.052Z,hjm13,100인분 ㅇㅈ
2017-10-28T11:24:48.12Z,Revokedrevo,뱅 딜량 100인분 ㄷㄷ
2017-10-28T11:24:48.213Z,인간개화,100
2017-10-28T11:24:48.338Z,linder707,근데 나르로 럼블한테 라인전 밀리는 이유가 뭐냐?
2017-10-28T11:24:48.539Z,파르패,준식이 교체된거였어?
2017-10-28T11:24:48.599Z,즐거운하루_쭈,270뱅
2017-10-28T11:24:48.679Z,플리즈0,누구캐리?
2017-10-28T11:24:48.721Z,긍정적인,1000000000000000
2017-10-28T11:24:48.84Z,bellhorn9602,1인 평균딜량 270 ㄷㄷ
2017-10-28T11:24:49.128Z,진성블빠,왕 준 식
2017-10-28T11:24:49.465Z,sunblocklotion,빛 준식 대 준 식 갓 준 식
2017-10-28T11:24:49.636Z,집나간깜찍이,이야 딜보소
2017-10-28T11:24:50.631Z,포틱,4라 이후 뱅인분 이되네 이젠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:24:51.048Z,롤하는미리아,이번엔 원딜차이를 보여줬다..
2017-10-28T11:24:51.177Z,응철이,이제무새
2017-10-28T11:24:51.337Z,winston0521,100인분 개사이다 날렸다
2017-10-28T11:24:51.526Z,카구카구,DansGame
2017-10-28T11:24:51.541Z,Kstaring7,라이즈 갈리오 딜이 비슷하네
2017-10-28T11:24:51.692Z,ghdlffpt10,#SKTWIN
2017-10-28T11:24:51.888Z,내마음속한줄기의빛_조강현,우지 자신감 넘치다가 원딜차이로 처발리니까 우울해진거보소
2017-10-28T11:24:51.969Z,Ezicofmyth,할약
2017-10-28T11:24:52.714Z,빛상혁,뱅 오늘 최시원같았어!!
2017-10-28T11:24:52.849Z,으따춥구먼,준식아 형이 욕해서 미안했다 ㅠㅠ 제발캐리하자
2017-10-28T11:24:52.86Z,wanttobealone,빛 인 분
2017-10-28T11:24:53.048Z,술이들어간다,하드캐리는무슨 ㅋㅋㅋㅋㅋㅋ
2017-10-28T11:24:53.202Z,오이스터님,활략
2017-10-28T11:24:53.268Z,킁카,이제이제이제이제
2017-10-28T11:24:53.336Z,박스터,100존끄햇다
2017-10-28T11:24:53.338Z,만듀우,이제
2017-10-28T11:24:53.493Z,gjflzpdls,향로 오브 레전드 십노잽이네
2017-10-28T11:24:53.495Z,여우뫼,우리개는 물어요
2017-10-28T11:24:53.772Z,고르곤의눈,솔직히 뱅 너무 잘했다
2017-10-28T11:24:53.795Z,범블루비,이제
2017-10-28T11:24:53.969Z,oys8444,제발
2017-10-28T11:24:54.581Z,segno1025,철쑤형 ㅎㅇ
2017-10-28T11:24:54.631Z,nbag9b,해설 왜바뀜??
2017-10-28T11:24:54.771Z,hicu12,어우슼
2017-10-28T11:24:54.879Z,불꽃효자조강현,우리 뱅은 안물어요
2017-10-28T11:24:55.218Z,역설사노예,와우 준식이 오늘 완전 뱅이었어!
2017-10-28T11:24:55.257Z,민족의등불조강현,100인분 ㄷㄷ
2017-10-28T11:24:55.283Z,마요쟝,이제이제이제이제닞
2017-10-28T11:24:55.286Z,키약,정보 ) 오늘 경기는 블루4승이고 마지막경기블루팀은 RNG
2017-10-28T11:24:55.314Z,빠커,이제 몇번하는거야?
2017-10-28T11:24:55.493Z,잉어킹의근성,이제
2017-10-28T11:24:55.744Z,혁준갓,100인분 오졋다 ㄹㅇ ㅋㅋㅋㅋㅋzㅋㅋㅋ
2017-10-28T11:24:56.037Z,solcosinejob,던져?
2017-10-28T11:24:56.116Z,rlawnsgk159,소라카 딜 왜저럼
2017-10-28T11:24:56.185Z,딱코딱뎀딱카드,활략
2017-10-28T11:24:56.322Z,kms5754abc,용준 혀니주니 어디감
2017-10-28T11:24:56.481Z,레이누,빛준식
2017-10-28T11:24:56.666Z,tkddlzh,플레임 ㅋㅋㅋㅋㅋ
2017-10-28T11:24:57.124Z,심패쉬,국어책
2017-10-28T11:24:57.225Z,dandelion_2k17,녹농균 27047개 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ녹농균 27047개 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ녹농균 27047개 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ녹농균 27047개 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T11:24:57.842Z,dealzonmealz,이제무새래 ㅋㅋㅋㅋ
2017-10-28T11:24:58.118Z,곰돌이님,세주 잔나는 벤이 답이네
2017-10-28T11:24:58.134Z,좌현우동준,빛 준식
2017-10-28T11:24:58.206Z,미드티모,10000인분
2017-10-28T11:24:58.471Z,고무다스,뱅 오늘 재혁이였어
2017-10-28T11:24:58.524Z,kimhg3263,퍄 목줄 풀었더니 딜 오지넼ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:24:58.682Z,2plays5,이제
2017-10-28T11:24:58.698Z,heowon8867,퇴출당할거같으니까열심히하네
2017-10-28T11:24:59.522Z,하리스,"플레임 이제 충임""?? 이제이제이지ㅐㅔ"
2017-10-28T11:24:59.753Z,kimchanjoo,갈리오는 왜 라이즈랑 딜량이 비슷하냐 ㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:00.626Z,malakhevil,갈리오 미쳤죠?
2017-10-28T11:25:01.471Z,neo816,만 준 식
2017-10-28T11:25:01.633Z,cigna2,뱅태식이 돌아왔구만
2017-10-28T11:25:02.294Z,꽁이유,스트리머 배준식 교체 뱅 인이요
2017-10-28T11:25:02.39Z,Ho2ho22,이제 좀 줄여 호종아
2017-10-28T11:25:02.962Z,공익따무새,패기
2017-10-28T11:25:03.213Z,g3610,우지점멸ㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:03.315Z,금성무,이거 잘했는데 페이커 들어가서 터질뻔
2017-10-28T11:25:04.178Z,Backpack5,우리개는 잘물어요
2017-10-28T11:25:04.646Z,Kjang112,뱅인분
2017-10-28T11:25:04.894Z,sunjon12345,우지 퇴물 쉑 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:05.054Z,멀빡,번쩍
2017-10-28T11:25:05.511Z,jajangmun,여기서도 페이커 슈퍼세이브 지렷음
2017-10-28T11:25:05.742Z,단비연우,3플
2017-10-28T11:25:06.446Z,ringoo4,우지 좀 이상했음
2017-10-28T11:25:06.72Z,로제르,쫄플무엇
2017-10-28T11:25:07.051Z,피터휀,진짜 SKT응원안하는애들은 조선족이다진짜 SKT응원안하는애들은 조선족이다진짜 SKT응원안하는애들은 조선족이다진짜 SKT응원안하는애들은 조선족이다
2017-10-28T11:25:07.56Z,Waltzich,혼자 ㅋㅋ
2017-10-28T11:25:07.868Z,SkyUOn,쌍점멸 ㅋㅋㅋ
2017-10-28T11:25:08.016Z,고사추진,우리형 패기ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:08.654Z,재개미,거의 신이다
2017-10-28T11:25:09.153Z,뿅강이,쑤심이형 하이
2017-10-28T11:25:09.373Z,everglee,우지 ㅋㅋㅋ
2017-10-28T11:25:09.407Z,Opokjs,저기서 우지가 포지션 ㅉㅉ
2017-10-28T11:25:09.469Z,오티즈,빛상혁
2017-10-28T11:25:09.619Z,fhdltm618,빛 준 식
2017-10-28T11:25:10.156Z,모카치아,우지 극딜당함 ㅋㅋ
2017-10-28T11:25:10.272Z,스크립트,어디감 ㅋㅋ
2017-10-28T11:25:10.589Z,ajsp02170,오늘 뱅완전 룰러였어!
2017-10-28T11:25:10.597Z,zotmunga,극딜ㅋㅋㅋㅋㅋ
2017-10-28T11:25:11.323Z,990730jang,우지가 싸네
2017-10-28T11:25:11.372Z,핵쟁이,2명점멸뺀 대이커
2017-10-28T11:25:11.929Z,모홀,그냥 우지만 끊어먹으면 돼
2017-10-28T11:25:12.206Z,춍총,롤지금거의70만명보는거 실화냐?
2017-10-28T11:25:12.551Z,hornb,"와우 뱅 오늘 ""재혁""이었어!!"
2017-10-28T11:25:12.8Z,parkkuuuuu,역대 진출팀중에 탐이 일관되게 줄곧털리는 한국탑은 좋니가 최초다...
2017-10-28T11:25:12.829Z,핳하,우지 얼로튀냐 ㅋㅋㅋㅋㅋ
2017-10-28T11:25:12.886Z,렉톤,작살 한개 맞았으면 죽었겠네
2017-10-28T11:25:13.001Z,깽띠,킹 호 종 갓 호 종 킹 호 종 갓 호 종 킹 호 종 갓 호 종 킹 호 종 갓 호 종 킹 호 종 갓 호 종 킹 호 종 갓 호 종 킹 호 종 갓 호 종 킹 호 종 갓 호 종 킹 호 종 갓 호 종
2017-10-28T11:25:13.593Z,Rla4153,ㅋㅋ
2017-10-28T11:25:13.788Z,농촌,우지 ㅋㅋㅋ
2017-10-28T11:25:14.296Z,afaffafa,우지 자만함 ㅋㅋㅋ
2017-10-28T11:25:14.699Z,akdgkfrpa,쫄플이 지렸어
2017-10-28T11:25:15.005Z,veresk777,준식 DatSheffy DatSheffy DatSheffy DatSheffy DatSheffy
2017-10-28T11:25:15.203Z,귀네쨩,어딜 들어와!
2017-10-28T11:25:15.484Z,반위,빛 상 혁
2017-10-28T11:25:17.242Z,마하반야바라밀다심경,라이즈 딜량무엇
2017-10-28T11:25:17.373Z,alfkdl29,거품 다꺼지노ㅓ ㅋㅋㅋㅋㅋ
2017-10-28T11:25:17.462Z,hanul227,우지가 개 못함
2017-10-28T11:25:18.162Z,kissmac,zmdm qod
2017-10-28T11:25:18.428Z,순천단감,손대영 목소리가 들리는거같은데?
2017-10-28T11:25:18.606Z,kyungbae9129,여기서 뱅 사는것봐바
2017-10-28T11:25:19.475Z,linder707,갓상혁
2017-10-28T11:25:19.63Z,유럽여행전문가,갈 리 오
2017-10-28T11:25:19.662Z,태연이,영 웅 출 현
2017-10-28T11:25:20.144Z,renesse777,5연갈 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
2017-10-28T11:25:20.16Z,buggh1234,이제충 골텍 ㅋㅋ
2017-10-28T11:25:20.248Z,karmanvortex,상혁아 힘내라!!!
2017-10-28T11:25:20.25Z,kang9735,대 상 혁
2017-10-28T11:25:20.507Z,말랑푸우우우,와우! 준식이 오늘 뱅이었어!!와우! 준식이 오늘 뱅이었어!!와우! 준식이 오늘 뱅이었어!!
2017-10-28T11:25:20.769Z,코이비토,해설 누구임
2017-10-28T11:25:21.071Z,야하,목소리 철면수심임?
2017-10-28T11:25:21.096Z,mukn4329,그와중에 뱅살림 빛상혁 ㄷㄷ
2017-10-28T11:25:21.81Z,gate214,느그혁
2017-10-28T11:25:22.158Z,therealpobelter,뱅강
2017-10-28T11:25:22.34Z,천생년분,페이갓이 대박
2017-10-28T11:25:22.461Z,세이버스,저게 미침
2017-10-28T11:25:24.048Z,말택,영웅출현 개멋졌다 ㅋㅋ
2017-10-28T11:25:24.536Z,haha3178,않이 RNG는 우지조합만 하라고 럼블같은거 하지말고
2017-10-28T11:25:24.854Z,제갈이,뭐지 ... 누가 ... 해설 하냐 ?
2017-10-28T11:25:24.918Z,클레임1,느그우지
2017-10-28T11:25:24.937Z,삼촌,그사건
2017-10-28T11:25:25.814Z,Kkhar,여기서 망할뻔
2017-10-28T11:25:25.93Z,키약,정보 ) 마지막경기 블루팀은 RNG
2017-10-28T11:25:26.591Z,felixa1311,마법사의최후의 승리
2017-10-28T11:25:26.872Z,우비를쓰자,여기진짜 ㄷㄷ
2017-10-28T11:25:27.157Z,ccchris86,페이커 세게한번 던졌지
2017-10-28T11:25:28.286Z,황물기,진짜 개오바 ㅋㅋㅋㅋㅋ
2017-10-28T11:25:28.567Z,wlsdldl2,목소리 철수형임
2017-10-28T11:25:28.632Z,명희원,소라카침묵지렸다
2017-10-28T11:25:29.338Z,kimhg3263,목줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:29.494Z,엔도르시,이퀄대박
2017-10-28T11:25:29.89Z,스마욱,아 저거
2017-10-28T11:25:29.948Z,winpark21,ㄴㄱ읒;
2017-10-28T11:25:30.263Z,에바핫바드록바,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:30.277Z,부보상,페커똥
2017-10-28T11:25:30.353Z,zkdltlwl,코그모 마정세팅이 좋앗다
2017-10-28T11:25:30.416Z,눈빛요정,그사건
2017-10-28T11:25:30.534Z,같이간다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:31.353Z,여우뫼,진짜 이렇게 망하냐 ㅋㅋ
2017-10-28T11:25:31.658Z,dprkaz,침묵걸리기전에 플써야지 ㅋㅋ
2017-10-28T11:25:31.725Z,나느은,진짜 영웅출현이다
2017-10-28T11:25:31.77Z,suonghi717,와 피흡봐 ㅋㅋ
2017-10-28T11:25:31.991Z,추억여행,ㅈ될뻔
2017-10-28T11:25:32.634Z,침준생,상 혁 출 현
2017-10-28T11:25:32.939Z,백의선인,100 해버렸다
2017-10-28T11:25:32.979Z,더티마인드,4명위에 이퀄떨어짐ㅋ
2017-10-28T11:25:33.016Z,bestreply,해설뭔데
2017-10-28T11:25:33.173Z,zj0503,점멸안쓰다 조짐 ㅋㅋ
2017-10-28T11:25:33.262Z,낌수영,소라카 침묵이 하드캐리했다
2017-10-28T11:25:33.289Z,저급어그로,저때 플 안쓴게 신의 한수였네
2017-10-28T11:25:33.39Z,snxmnd,이건
2017-10-28T11:25:33.424Z,hicu12,어우슼어우슼어우슼어우슼어우슼
2017-10-28T11:25:33.443Z,고르곤의눈,페이커도 하기싫겠다
2017-10-28T11:25:33.667Z,sunblocklotion,지금 누가 해설하냐? 미쳤냐???
2017-10-28T11:25:33.671Z,간사합니당,이번에 근데 커져라 본적이 없는거 같아
2017-10-28T11:25:33.777Z,spade__king,저건 3명이 던진거지
2017-10-28T11:25:33.827Z,농소,여기 mlxg
2017-10-28T11:25:33.889Z,검찰청철창살경찰청철창살,wla?
2017-10-28T11:25:33.907Z,열정페이커,탑신병자 ㅋㅋㅋㅋ
2017-10-28T11:25:34Z,티무르,손코치 아님?
2017-10-28T11:25:34.033Z,은주찡,쓸려나감
2017-10-28T11:25:34.323Z,8ㅅ8우러따,뱅 완전 벅시였어!
2017-10-28T11:25:34.672Z,longzhudie,여기서 끝나는줄
2017-10-28T11:25:34.86Z,lliiliiliill,이걸 포장하네 ㅋㅋ
2017-10-28T11:25:35.243Z,avstarahri,중국인들은 페이커도 응원하고 skt도 응원하고 그러는데 한국인들은 너무 옹졸한듯 그릇의 차이라고 할까
2017-10-28T11:25:35.394Z,키리토,니가 뭘 알아
2017-10-28T11:25:35.499Z,도리카무,이건 자르반이 잘한거 아님?
2017-10-28T11:25:36.006Z,Ikjudang,갈리오가 영웅출현을 트위치한테 싸ㅓㅅ어야지
2017-10-28T11:25:36.265Z,천한명쑤심,목소리 철수형 ㄹㅇ
2017-10-28T11:25:36.346Z,으너윽,알겠는데
2017-10-28T11:25:36.572Z,딱코딱뎀딱카드,철면수심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:36.758Z,sangb1392,진짜 예쁘게 들어갔다 ㅋㅋ
2017-10-28T11:25:36.971Z,gaedong5,시청자수 70만 ㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T11:25:37.818Z,뇌힐,망했어요 ㅋ
2017-10-28T11:25:38.493Z,로드트립,오바세바참치각이었음ㅋㅋ
2017-10-28T11:25:38.587Z,bellhorn9602,철쑤 롤도하네 ㄷㄷ
2017-10-28T11:25:38.764Z,끈적끈적하고촉촉한코딱지,소라카 좋앗네
2017-10-28T11:25:39.34Z,Opokjs,느그혁이 망칠뻔
2017-10-28T11:25:39.762Z,프레스톤,이퀄 제대로 쳐맞죠ㅠ
2017-10-28T11:25:40.296Z,잘나오나뿌잉,철수형 진짜 롤잘알이잖어
2017-10-28T11:25:40.334Z,최고다하냐쨩,이게 왜 페이커탓이냐 ㅋㅋㅋㅋ 그건 진짜아니잖아
2017-10-28T11:25:40.39Z,firefl0wer,진짜 개조질뻔 이거
2017-10-28T11:25:40.619Z,모홀,뭉쳐있으면 개망해
2017-10-28T11:25:40.875Z,Revokedrevo,나르 ㅌㅌ
2017-10-28T11:25:41.114Z,슬슬시작해,중국 결승에 진출 할것이다
2017-10-28T11:25:41.664Z,한만두,철하
2017-10-28T11:25:42.053Z,Han20031,해설 누구냐
2017-10-29T05:20:12.118890194Z,오다주웠다,메가 갈리오
2017-10-28T11:25:42.679Z,oys8444,알겠무새
2017-10-28T11:25:42.796Z,weightofsmoke,철 수 조 아
2017-10-28T11:25:43.012Z,dbehdwo07,클템동준 어디감?
2017-10-28T11:25:43.105Z,jieunmin0722,느그혁 100 없었으면 어쩔뻔했냐 ㅋ
2017-10-28T11:25:43.151Z,우끄,쑤심형인데요?
2017-10-28T11:25:43.43Z,Backpack5,우리개는 잘물어요
2017-10-28T11:25:43.642Z,어쏘알라,철쑤형
2017-10-28T11:25:44.082Z,창아나,철수형 ?
2017-10-28T11:25:44.364Z,poa22,철수형 하이
2017-10-28T11:25:44.413Z,넥스트라이프,철면수심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:44.485Z,슬나은,철면수심ㅋㅋㅋ
2017-10-28T11:25:44.591Z,내츄럴김치맨,철면수심 ㅋㅋㅋ
2017-10-28T11:25:44.62Z,이규자,근데 이제 최시원강아지 나오죠?
2017-10-28T11:25:44.631Z,clavormorereal,목소리 엄마 없냐?
2017-10-28T11:25:44.751Z,kirnchii,소라카 침묵때문에 점멸을 못썼네
2017-10-28T11:25:45.261Z,hanngyu00,철면수심 ㅇㅈ
2017-10-28T11:25:45.401Z,놀라운맛,철면수심 엌ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:45.422Z,큰파도,아니 자르반 대격변안에서 다 소라카 속박맞아서 걍 썰렷네
2017-10-28T11:25:45.5Z,alstn51514,딜 실화?
2017-10-28T11:25:45.518Z,김지노,ㅋㅋㅋ진짜 철수형같네
2017-10-28T11:25:45.531Z,카레덮밥,왜 자꾸 sk라고 하는거냐
2017-10-28T11:25:45.578Z,xxx7lordxxx,ㅇㅋ
2017-10-28T11:25:45.694Z,말라크,철수형 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:45.78Z,고파팡,장롱스타즈
2017-10-28T11:25:45.782Z,소시미,철수형 롤잘알 ㄷㄷ
2017-10-28T11:25:45.852Z,lapascal,우지 쳐발렷죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:25:46.018Z,클리셰,쑤심이형인가
2017-10-28T11:25:46.024Z,Groojia,철하
2017-10-28T11:25:46.222Z,kakt1234,자꾸 sk라하네 불편하다
2017-10-28T11:25:46.351Z,넘브,철하
2017-10-28T11:25:46.625Z,Mephiles0,이건 던진게 아니라 대격변 다 맞은게 에바지
2017-10-28T11:25:46.862Z,supertakim,100인분
2017-10-28T11:25:46.99Z,레드아애이오우,느그들은 선수욕하지? 선수들은 선수 '믿고' 끝까지 뱅한테 몰아줬다 니들인생과 재들인생의 차이임 ㅋㅋ
2017-10-28T11:25:47.032Z,리용츠,손코친데
