2017-10-28T12:35:13.749Z,빛상혁,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:13.767Z,머리에서빛이나는탈모요정,"""훈훈"""
2017-10-28T12:35:13.878Z,duduji11,? ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:13.917Z,kimchanjoo,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쟤네 왜저래
2017-10-28T12:35:13.942Z,라돌,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:13.966Z,다비드_비야,억텐이 뭔지 정확히 봤다
2017-10-28T12:35:14.02Z,Mrdam1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:14.044Z,나돈없다,인터뷰 맞냐?
2017-10-28T12:35:14.501Z,키약,아 그럼요~!
2017-10-28T12:35:14.519Z,칼라볼그,후니 클템 만담 듀오 개쩌네 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:14.577Z,좌현우동준,ㅋㅋㅋㅋ
2017-10-28T12:35:14.868Z,네스렌,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀엽냐
2017-10-28T12:35:16.138Z,vhffhrnt,하억 ㄷㄷ;
2017-10-28T12:35:16.188Z,위고노리찌,ㅋㅋㅋㅋㅋ에반데;;;
2017-10-28T12:35:16.205Z,akdgkfrpa,불-편
2017-10-28T12:35:16.264Z,스타7,ㅋㅋㅋㅋㅋ갑분싸
2017-10-28T12:35:16.514Z,바삭한커피콩,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미쳐 ㅋㅋㅋ
2017-10-28T12:35:16.675Z,소원,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:16.714Z,도루묵,후니 말 개잘해 ㅎㄷㄷ
2017-10-28T12:35:16.787Z,knH828,억텐무엇
2017-10-28T12:35:16.828Z,verysoursop,커여워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:16.99Z,토종닭백숙,갑분싸;;
2017-10-28T12:35:17.033Z,호호캉,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:17.083Z,realsize,커엽
2017-10-28T12:35:17.1Z,smokefreefuture,플레임 로봇이냐??
2017-10-28T12:35:17.409Z,호세,가장의 무게
2017-10-28T12:35:17.63Z,글피간다,커엽
2017-10-28T12:35:17.651Z,nice2965,머여 ㅋㅋ
2017-10-28T12:35:17.816Z,러시드,억템ㅋㅋㅋㅋㅋ
2017-10-28T12:35:17.842Z,i43214,귀여웡ㅋㅋㅋㅋㅋ
2017-10-28T12:35:17.882Z,고양이수염,간나 스타일
2017-10-28T12:35:18.039Z,로호칸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:18.163Z,김빠삐,가장의 무게가 느껴진다 ㅜㅜ
2017-10-28T12:35:18.254Z,마이클캐릭,억------탠
2017-10-28T12:35:18.26Z,게하,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:18.405Z,프로즌케이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:18.412Z,jypark2934,앙기모띠
2017-10-28T12:35:18.516Z,우비를쓰자,억텐이 아니지 ㅋㅋ 얼마나 신나겠어
2017-10-28T12:35:18.607Z,안녕룩삼로봇,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:18.634Z,potadosss,클템ㅋㅋ
2017-10-28T12:35:18.671Z,easyhoon89,클템숔ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:18.942Z,hahawhywhy,가장의 무게....ㅠㅠㅠ
2017-10-28T12:35:18.954Z,흡흡흡허,갑자기 꿀템행 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:19.306Z,rkdrbs23,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:19.349Z,1chromax,ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:19.493Z,css1918,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:19.526Z,방송좀하세요,"BJ,꿀템"
2017-10-28T12:35:19.554Z,vaal5003,갑분싸
2017-10-28T12:35:19.589Z,ekardie,ㅋㅋㅋㅋ귀엽닼ㅋㅋㅋ
2017-10-28T12:35:19.599Z,voidraylola,억텐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:20.108Z,램파드닉누가쓰냐,억텐보소 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:20.126Z,풍뎅이해적단,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:20.274Z,아칼린,ㅇㅈ
2017-10-28T12:35:20.477Z,푸딩은푸딩푸딩해,ㅋㅋㅋ
2017-10-28T12:35:20.511Z,포틱,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:20.652Z,펭군,ㅁㅇㅁㅇ?
2017-10-28T12:35:20.688Z,쵸초,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:20.796Z,xiiaoqi0725,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:20.811Z,하늘사수,가장의 무게 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:21.12Z,명주늬,먹고 살기 힘든듯
2017-10-28T12:35:21.398Z,Tthoto,억텐 ㅋㅋ
2017-10-28T12:35:21.481Z,cigna2,억짘ㅋ
2017-10-28T12:35:21.616Z,프로콘,저?
2017-10-28T12:35:21.661Z,2번따무새,끝나고 나서 욕했다 보나마나
2017-10-28T12:35:21.925Z,세빌라,ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:22.897Z,deok1104,부관참시 엔딩 어게이
2017-10-28T12:35:23.174Z,스테이터스,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:23.268Z,진짜터진거냐카카오,ㅋㅋㅋㅋㅋ
2017-10-28T12:35:23.321Z,leg0107,(이악물고) 하트한번 ^^
2017-10-28T12:35:23.852Z,iris4141,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:23.887Z,끄메,갑자기 꿀템이 나오네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:24.169Z,ungdung,ㅋㅋㅋㅋㅋㅋㅋ억텐ㅋㅋㅋㅋㅋ
2017-10-28T12:35:24.254Z,Nyaamoon,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:24.762Z,구스리아씨,하트 한번 하자
2017-10-28T12:35:25.112Z,sgkdh48,가장의 무게 ㅠㅠ
2017-10-28T12:35:25.152Z,swk616,아 진짜 내손발 좀
2017-10-28T12:35:25.332Z,leekhri,후니혀니
2017-10-28T12:35:25.487Z,vlsns2,떠ㅗ떠
2017-10-28T12:35:25.58Z,prian092,억텐 오졋다
2017-10-28T12:35:25.702Z,latebird,어거지로 시키네
2017-10-28T12:35:25.982Z,pshsb1004,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:26.031Z,준몬,8강때는 초상집이엇지
2017-10-28T12:35:26.069Z,불꽃효자조강현,억텐.. BibleThump
2017-10-28T12:35:26.348Z,여기서뭐해요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:26.375Z,라꿀오소리,존--야
2017-10-28T12:35:26.72Z,가나쇼콜라,????
2017-10-28T12:35:26.841Z,hc9753,이제좀듣자
2017-10-28T12:35:26.873Z,코노스바우주명작,하트한번하잨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:27.041Z,빛과소금그리고조강현,rng정말 강한상대엿다
2017-10-28T12:35:27.364Z,이슈타르,밥벌이 힘들지? 후니야...
2017-10-28T12:35:27.678Z,moratorium720,억텐 ㅋㅋ
2017-10-28T12:35:27.942Z,펜이,이제 간나 ㅅㄲ 할듯
2017-10-28T12:35:27.982Z,kdc4966,가장의무게ㅋㅋ
2017-10-28T12:35:28.053Z,전주매콤주먹,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:28.164Z,단순무식괴력맨,그럼요!!!
2017-10-28T12:35:28.278Z,사키러브,ㅋㅋㅋㅋㅋㅋㅋ억텐
2017-10-28T12:35:28.294Z,머머리,진배형 언재롤해설도해?
2017-10-28T12:35:28.43Z,yyoouudd,쑤심이형 롤잘알인거봐
2017-10-28T13:53:52.558034815Z,neosnbrn,bj꿀템 ㅋㅋㅋㅋㅋ
2017-10-28T12:35:28.76Z,mapsosah,후니 진짜 개착할듯
2017-10-28T12:35:28.856Z,philinggood0918,플레임 게임하냐
2017-10-28T12:35:29.058Z,김네모,또또똨 ㅋㅋㅋㅋ
2017-10-28T12:35:29.359Z,도토리,기장님 코추..
2017-10-28T12:35:29.723Z,MinimeJS,플티머스 ;;;;;
2017-10-28T12:35:29.821Z,펩시톡톡톡,저거 PD가 시킨거다 BibleThump BibleThump BibleThump BibleThump
2017-10-28T12:35:30.482Z,청청새,존야 몇초임?
2017-10-28T12:35:30.508Z,까스미,ㄹㅇ 목소리만 들으면 쑤심이형이잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:30.599Z,chaoser_admirer,오른쪽 존야쓴거같은데
2017-10-28T12:35:31.051Z,플라워댄스,플레임 야동보나?
2017-10-28T12:35:31.223Z,poisonpink,플레임 뭐보고있지
2017-10-28T12:35:31.919Z,paori2,저거 백퍼 클템이 짠거다 ㅋㅋㅋ
2017-10-28T12:35:32.269Z,존씨나,쑤심형 형이왜 거기서 나와/
2017-10-28T12:35:32.423Z,흰색까마귀,ㅇㅈ
2017-10-28T12:35:32.612Z,팟티다팟티,아버지의 무게
2017-10-28T12:35:32.885Z,물위를달린다,님아요?
2017-10-28T12:35:33.392Z,절연테이프,저러고 개인방송 키고 입턴다
2017-10-28T12:35:33.526Z,hancw93,?
2017-10-28T12:35:33.772Z,렓랎좂앖,철수목소히로 해설들으니까 개좋네
2017-10-28T12:35:33.846Z,hyozinie,마땅
2017-10-28T12:35:34.01Z,미미치치키키,갑분싸..
2017-10-28T12:35:34.024Z,parkkuuuuu,좋니 좋구 = 필패
2017-10-28T12:35:34.54Z,sdcloud317,플레임 강민 후계자냐
2017-10-28T12:35:34.63Z,응못이겨,잘햇는데
2017-10-28T12:35:34.663Z,뵤뎌,박수받아 마땅충
2017-10-28T12:35:35.042Z,꼬마티슈,오른쪽 존 ㅡㅡㅡㅡ야
2017-10-28T12:35:35.158Z,kdskim90,클템은 이게 가장의 무게를 보여줬다
2017-10-28T12:35:35.233Z,jun9706,???
2017-10-28T12:35:35.289Z,구기자술,플레임 꿀잠?
2017-10-28T12:35:35.348Z,겅퀴,플레임 존야씀?
2017-10-28T12:35:35.518Z,섯개,마땅충
2017-10-28T12:35:35.736Z,lapascal,갓니 ㄷㄷㄷ
2017-10-28T12:35:35.864Z,뱅준시기,마땅무새 ㄷㄷ
2017-10-28T12:35:35.947Z,뚜들,마땅맨
2017-10-28T12:35:36.182Z,woodi1122,조세호 감성 적인듯
2017-10-28T12:35:36.192Z,완우,마-땅무새
2017-10-28T12:35:36.387Z,나쁜민턴,ㅇㅈ
2017-10-28T12:35:36.56Z,웁곰,마땅
2017-10-28T12:35:36.752Z,지루해서하품,마땅충
2017-10-28T12:35:36.934Z,rollpaper5,후니 마지막 한타 지렸는데
2017-10-28T12:35:36.94Z,이겜하고싶음,"후니 4,5 잘했어 ㄹㅇ"
2017-10-28T12:35:37.215Z,태피,진배형...?
2017-10-28T12:35:37.243Z,공가,마땅갑
2017-10-28T12:35:37.267Z,참도다리,마땅빌런
2017-10-28T12:35:37.367Z,세계인정협회,갑분싸
2017-10-28T12:35:37.408Z,heavens277,철수형 무엇
2017-10-28T12:35:37.704Z,킹짱황갓엠퍼러,손띵장
2017-10-28T12:35:37.826Z,파르패,마땅충
2017-10-28T12:35:37.98Z,솜11,마땅충
2017-10-28T12:35:38.137Z,gene1015,일침
2017-10-28T12:35:38.14Z,minus9556,철수형
2017-10-28T12:35:38.253Z,츠봄이,철 면 수 심
2017-10-28T12:35:38.629Z,whitebrownco,아 그만 좀해 너
2017-10-28T12:35:38.672Z,띠용띠요옹,플존야 ㅋㅋㅋ
2017-10-28T12:35:38.705Z,zzongwon,ㅇㅈㅇㅈ
2017-10-28T12:35:38.741Z,mayer_j,옆에 플레임 있는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:38.844Z,실바좋아,왼쪽 오른쪽 누구?
2017-10-28T12:35:38.85Z,유전무죄무좀유죄,마땅충
2017-10-28T12:35:38.857Z,선근,마땅충
2017-10-28T12:35:39.006Z,bestreply,마땅충
2017-10-28T12:35:39.226Z,shadowgarbera,박수받아 마땅충이네
2017-10-28T12:35:39.314Z,은총,박수받아 마땅 무새
2017-10-28T12:35:39.314Z,narangddd2,투머치토커좀 짤라라 ㅡㅡ
2017-10-28T12:35:39.331Z,놀이터,쑤심이형이 왜ㅜ여기서나와
2017-10-28T12:35:39.44Z,서네서네,강민이냐 ?
2017-10-28T12:35:39.448Z,고르곤의눈,플레임 솔랭중임 ㅋㅋㅋㅋ
2017-10-28T16:57:28.937478574Z,OysterYum,눈치는 인정
2017-10-28T12:35:39.539Z,밍키아빠,존야중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:39.682Z,말랑말랑귤,ㅁㄸ
2017-10-28T12:35:39.903Z,행복원딜,플레임 띵~
2017-10-28T12:35:39.911Z,눈이예뻐요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:39.968Z,풍성풍성,플레임 똥피하기중
2017-10-28T12:35:39.979Z,밀크우유,갈갈이형도 인터뷰하자
2017-10-28T12:35:40.086Z,김우식93,마땅충
2017-10-28T12:35:40.137Z,하으무네,박수
2017-10-28T12:35:40.144Z,minsol0721,마땅충
2017-10-28T12:35:40.436Z,킬러피그,짤렸는데>?
2017-10-28T12:35:40.443Z,letrospect,마땅하다
2017-10-28T12:35:40.488Z,17씹삼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:40.524Z,루카온,플레임 존야푸셉
2017-10-28T12:35:40.588Z,트름택,마땅 해설
2017-10-28T12:35:40.602Z,lsismin,박수메타
2017-10-28T12:35:40.622Z,알파카가되고싶어,띵
2017-10-28T12:35:40.806Z,가오나시ㆀ,마땅무새
2017-10-28T12:35:40.814Z,kbkb33,박수받아 마땅하대자꾸
2017-10-28T12:35:41.285Z,데일리레일리,ㅋㅋㅋㅋ
2017-10-28T12:35:41.298Z,내인생마지막곰보,박수마땅충;
2017-10-28T12:35:41.391Z,ppooppplus,플레임 존야 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:41.395Z,sb0227,박수받아 마땅하다 무새
2017-10-28T12:35:41.489Z,트프리팟,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:41.573Z,mihaelsam,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:41.646Z,Eun05231,진배형 말잘하네
2017-10-28T12:35:41.696Z,입석,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:41.711Z,아모루,데꿀멍 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:41.837Z,item0,목소리만들으면 진짜 철쑤형인데
2017-10-28T12:35:41.864Z,집착도병이야,마땅갑
2017-10-28T12:35:41.914Z,영태는못말려,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:41.946Z,이츠란,박수받아마땅 ㅋㅋ
2017-10-28T12:35:42.063Z,다램지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:42.138Z,홀롤롤ㄹ로,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:42.222Z,개념없는애,이제
2017-10-28T12:35:42.232Z,곰친,마땅뭇해
2017-10-28T12:35:42.237Z,여수의자랑풍,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:42.249Z,shej0130,띵ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
2017-10-28T12:35:42.325Z,laosrok,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:42.501Z,Kuaang,골텍 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:42.522Z,선동준,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:42.639Z,blacktherock,??
2017-10-28T12:35:42.654Z,수벗꾸,100
2017-10-28T12:35:42.686Z,숲플레,?
2017-10-28T12:35:42.7Z,kimshogo97,하지만 이긴건 페이커 덕
2017-10-28T12:35:42.732Z,마츠브,마땅충
2017-10-28T12:35:42.736Z,punkcrisis,100
2017-10-28T12:35:42.759Z,사과주스,??
2017-10-28T12:35:42.86Z,색소침착맨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:42.904Z,kolabee,단칼군
2017-10-28T12:35:42.927Z,레아2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:42.964Z,rty597,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.313Z,곰대장,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.341Z,무메이0,?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.341Z,천솨,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.342Z,가비너무머싯어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.381Z,어쩌다여름,ㄹㅇ 목소리가 쑤심형이네
2017-10-28T12:35:44.405Z,돼지감정단,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.408Z,dldnduf,지금 미국방송에서 뱅 인터뷰해요
2017-10-28T12:35:44.449Z,똘강,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.462Z,ehduslsw000,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.469Z,나무전쟁,읍읍
2017-10-28T12:35:44.538Z,shrier,클레임 :퇴근 언제?
2017-10-28T12:35:44.557Z,쥐라르,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.595Z,sky03210,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.62Z,슼슼카이,강민 ㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.666Z,codasss,ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.667Z,밥에콩좀넣지마,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.673Z,지렁이정력,ㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.674Z,개소리인간문화재,플레임 존야 ㅋㅋㅋ
2017-10-28T12:35:44.687Z,천생년분,뱅 ㄱㄱ ㅅ
2017-10-28T12:35:44.696Z,oanjun,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.702Z,고양이수염,기장님 머리 크네
2017-10-28T12:35:44.704Z,minSP,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠ
2017-10-28T12:35:44.737Z,서울의달,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:44.792Z,장훈이,플래임 불편....
2017-10-28T12:35:44.797Z,j65697,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:45.519Z,딱코딱뎀딱카드,100
2017-10-28T12:35:45.552Z,김치찌개에밥,ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:45.592Z,dandelion_2k17,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:45.601Z,klaiire,ZZZZZZZZZZZZZZZZZZZZ
2017-10-28T12:35:45.61Z,짜황큐베,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:45.64Z,해리콥터,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:45.671Z,오늘의샷건,플레임 존야당함
2017-10-28T12:35:45.675Z,밥은먹니,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:45.691Z,scheriet,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:45.748Z,pphjqq,00
2017-10-28T12:35:45.758Z,데챠아앗,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:45.758Z,재빠른숙청,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:45.773Z,a411dddd,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:45.786Z,llilllilllil,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:45.916Z,야으,플레임 야동보냐는 사람 누구여 ㅋㅋ
2017-10-28T12:35:48.078Z,rpcn545,존야 ㅠ
2017-10-28T12:35:48.088Z,은하수,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:48.113Z,그걸어떻게피해,ㅠㅠㅠ
2017-10-28T12:35:48.164Z,네가있는곳에,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:48.185Z,아쉬브링거,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:48.195Z,여우뫼,꿔다논 보릿자루 ㅋㅋ
2017-10-28T12:35:48.265Z,wbc7,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:48.282Z,레비_,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:48.31Z,project00802,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:48.354Z,lemonap,ㅋㅋㅋ
2017-10-28T12:35:48.358Z,밥도둑명란김,인터뷰에 인터뷰인거임ㅋㅋㅋㅋㅋ
2017-10-28T12:35:48.362Z,andychoi0819,100?
2017-10-28T12:35:48.382Z,epqlfdosdpsw,진행 무엇?
2017-10-28T12:35:48.423Z,김학순님,강민이형 왜 여기서 나와
2017-10-28T12:35:48.45Z,스켈몬,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:48.601Z,juujhar,ㅋㅋ
2017-10-28T12:35:48.621Z,돈없엉,싹_둑
2017-10-28T12:35:48.65Z,brick2927,플무룩
2017-10-28T12:35:48.653Z,SpringDynamics,뱅ㄱ
2017-10-28T12:35:48.658Z,로제르,100
2017-10-28T12:35:48.663Z,danmuge,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:48.686Z,콩삼콩삼,플레임 강민인가?
2017-10-28T12:35:48.693Z,피곤한모찌,100인분
2017-10-28T12:35:48.724Z,사이사이,100
2017-10-28T12:35:48.821Z,ehdtjd1227,100
2017-10-28T12:35:48.892Z,트수들죄다스카이다녀요,목소리는 좀 다른데 말투가 왜이리 똑같냐
2017-10-28T12:35:48.901Z,빵돌이문주영,플레임:..뭐?
2017-10-28T12:35:48.91Z,시에라비,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:48.943Z,Kman0001,얘기 다 해 놓고 ㅋㅋㅋ
2017-10-28T12:35:48.979Z,톱구,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:49.5Z,그게뭐든나도,뭐 돌아가면서 다하노 ㅋㅋ
2017-10-28T12:35:49.508Z,미사갓,ㅋ
2017-10-28T12:35:49.555Z,고출력수컷,100 ㅋㅋㅋㅋㅋ
2017-10-28T12:35:49.58Z,크으오이시,마땅마땅하네!
2017-10-28T12:35:49.584Z,같이웃자,이제무새 ㅋㅋㅋㅋㅋ
2017-10-28T12:35:49.652Z,sleeprince,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:49.675Z,독수리의겨울나기,뱅도인터뷰네
2017-10-28T12:35:49.723Z,qwerre123,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:35:49.733Z,조동아리,느그뱅
2017-10-28T12:35:49.736Z,우우우우우,이넡뷰만 3명함 ???
2017-10-28T12:35:49.757Z,Cucudas,플레임 코 ㅋㅋㅋ
