2017-10-28T09:06:50.871Z,킬러피그,봇라인 이기는거 이번 롤드컵에서 첨보는거같다 진짜
2017-10-28T09:06:50.889Z,똘강,빠커센세가 다하네 ㅠㅠ
2017-10-28T09:06:51.3Z,sysky2001,?
2017-10-28T09:06:51.529Z,bluespeea,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:51.694Z,현질은중요해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:51.904Z,teemogod66,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:52.238Z,어둠의솦웅단,빛 그 나
2017-10-28T09:06:52.378Z,lapascal,페이버 ㄷㄷㄷㄷㄷㄷ
2017-10-28T09:06:52.597Z,곰보고아원_막내,페이커님 ㅠㅠ
2017-10-28T09:06:52.64Z,채팅창무게감오지죠,빛 상 혁
2017-10-28T09:06:52.908Z,Durklaf,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:53.158Z,正雄,이게 나라냐?
2017-10-28T09:06:53.188Z,oxidecircle,빠커 귀환실퍀ㅋㅋ
2017-10-28T09:06:53.303Z,치즈킴빱,빛 상 혁
2017-10-28T09:06:53.327Z,kingdom1010,?
2017-10-28T09:06:53.428Z,아모르겠다,ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:53.484Z,ukihi,빛 상 혈
2017-10-28T09:06:53.499Z,wlsdldl2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:53.502Z,주말,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:53.585Z,translogicc,??
2017-10-28T09:06:53.59Z,빨간자몽,못가 ㅋㅋ
2017-10-28T09:06:53.713Z,ak0729hg,페이커 비매너 ㄷㄷ
2017-10-28T09:06:53.82Z,NoThlnG,랭겜 레오나 미쳐 날뛰겠네
2017-10-28T09:06:53.844Z,535754,ㅋㅋ 개귀찮게하네
2017-10-28T09:06:53.901Z,바코1,젬이커
2017-10-28T09:06:53.982Z,upjuda,?
2017-10-28T09:06:54.108Z,khj0505,집 못가게 하네
2017-10-28T09:06:54.176Z,nafla_a,응 안가
2017-10-28T09:06:54.235Z,bulzib123,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:54.292Z,hosu2354,불ㅡ편
2017-10-28T09:06:54.472Z,얼굴믿고가는편이야,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:54.532Z,지뢰맨,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:54.549Z,얍얍내꺼수고,귀찮게하네
2017-10-28T09:06:54.576Z,하지먕,?
2017-10-28T09:06:54.604Z,파르패,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:54.644Z,올타임,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:54.683Z,오늘은푸른가,ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:54.742Z,린95,ㅋㅋㅋㅋ 페이커 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:54.968Z,지승준,빛 상 혁
2017-10-28T09:06:54.976Z,ledfg7,불편
2017-10-28T09:06:55.348Z,qlfdl,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:55.417Z,티비속고양이,ㅋㅋㅋㅋ 페이컼ㅋㅋㅋㅋ
2017-10-28T09:06:55.48Z,tjdgus12,RNG 서폿 진짜 개토악질나네 소라카 잔나 룰루 아니면 개못함
2017-10-28T09:06:55.541Z,Tc130,집못감
2017-10-28T09:06:55.586Z,나하오,ㅋㅋㅋㄱㅋㄱㄱ
2017-10-28T09:06:55.604Z,nohostt,잼이커 ㅋㅋ
2017-10-28T09:06:55.693Z,DTBBTB,페이커 노나 ㅋㅋㅋㅋ
2017-10-28T09:06:55.709Z,키이유,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:55.894Z,군즤호,무엇
2017-10-28T09:06:55.996Z,굴단,불-편
2017-10-28T09:06:56.224Z,godven1964,ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:56.272Z,아르르누알로다빈,갑분쌐ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:56.322Z,김치,ㅂㄷㅂㄷ
2017-10-28T09:06:56.511Z,skyblue1115,잼상혁 ㅋㅋ
2017-10-28T09:06:56.702Z,딱코딱뎀딱카드,띠ㅡ껍
2017-10-28T09:06:56.715Z,malakhevil,진짜 갓이커 게임보는 눈 미친다
2017-10-28T09:06:56.872Z,zzongwon,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:56.958Z,yavis35,상혁이 괴롭히지 마라
2017-10-28T09:06:57.042Z,남들이뭐라할때나는조강현,e 멀리서 던지면 못맞출꺼 아니까 점멸 q한 판단좋았다 ㅎㅎ!
2017-10-28T09:06:57.205Z,축잘알판할,(정보) 레오나는 E플이 가능하다
2017-10-28T09:06:57.224Z,manscheris,빛그나 ㅎㅎㅎㅎ
2017-10-28T09:06:57.281Z,justfillitup,cs나 먹고가장
2017-10-28T09:06:57.366Z,새벽과밤,세체미끼
2017-10-28T09:06:57.765Z,windiweni,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ커엽
2017-10-28T09:06:57.926Z,uudahee,불ㅡㅡㅡ편
2017-10-28T09:06:58.009Z,로에뉴우우우우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:58.078Z,Letterfromsputnik,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:58.505Z,사과맛요거트,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:58.624Z,레알노답,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:06:58.694Z,노디,빛상혁 캐리 ㅠㅠ
2017-10-28T09:06:58.932Z,피쥬,귀환 3트
2017-10-28T09:06:59.014Z,Kuaang,불ㅡㅡㅡㅡㅡㅡ편
2017-10-28T09:06:59.228Z,구기자술,페이커가 진짜 완전 게임 흐름 읽고있다
2017-10-28T09:06:59.38Z,클로델,ㅋㅋㅋㅋㅋ
2017-10-28T09:06:59.475Z,망아장,이그나조무사
2017-10-28T09:06:59.705Z,푸피포,이그나 애국자네
2017-10-28T09:06:59.769Z,rabbitson7,페이커 빡쳤다
2017-10-28T09:07:00.123Z,갓중갓,불ㅡㅡ편
2017-10-28T09:07:00.228Z,_헤드셋,페이커 불 ㅡ편
2017-10-28T09:07:00.838Z,inferiority742,응 못가 ㅋ
2017-10-28T09:07:00.903Z,qudtn1353,페이커 빡침
2017-10-28T09:07:01.065Z,fizzplz,페이커(사서)
2017-10-28T09:07:01.391Z,bangtrull,사실 안갈 생각이었던거임 ㅋㅋㅋㅋ
2017-10-28T09:07:03.184Z,풍댕이22,무 ㅡ 빙
2017-10-28T09:07:03.592Z,칼라이,딥빡
2017-10-28T09:07:04.735Z,steelwallet,플래시 안쓰고 칼던져서 잡을 수도 있지 않았을까
2017-10-28T09:07:04.773Z,solcosinejob,ㅋㅋㅋ
2017-10-28T09:07:05.588Z,Swordofwind,페석대 극대노
2017-10-28T09:07:06.54Z,tkddyddl,ㅋㅋㅋㅋㅋㅋ 불ㅡㅡㅡㅡ편
2017-10-28T09:07:06.608Z,가나쇼콜라,안달아 ㅋㅋ
2017-10-28T09:07:06.899Z,루카스,안아픔
2017-10-28T09:07:07.465Z,에이비형,페이커가 봇 똥싸기전에 귀저기 채워줬네
2017-10-28T09:07:07.58Z,풍부한연어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:07:07.61Z,읔앸앸앸,ㅅㅅ
2017-10-28T09:07:07.968Z,본망,라인관리법
2017-10-28T09:07:08.152Z,Cheajong,낑김 ㅋㅋ
2017-10-28T09:07:08.474Z,째미니,ㄹㅇ 페이커 조나 쩐다
2017-10-28T09:07:08.611Z,공식,페이커 커엽네
2017-10-28T09:07:08.848Z,브로냐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:07:09.064Z,으너윽,상혁이 개빡쳤다 지금
2017-10-28T09:07:09.289Z,theqq123,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:07:09.538Z,행복원딜,만물빛상혁론
2017-10-28T09:07:10.2Z,미네르바,전판에 봇똥오진다면서 그리까더니 테세전환보소 ㅎㄷㄷㄷ
2017-10-28T09:07:10.644Z,돈없엉,ㅋㅋ 맞아주네
2017-10-28T09:07:11.771Z,everglee,페이커 개빡 ㅋㅋ
2017-10-28T09:07:12.286Z,UsGnuehMik,cs못먹게할려고
2017-10-28T09:07:12.532Z,라이니,와 ㅋㅋ 저걸 일불러 맞네
2017-10-28T09:07:12.578Z,구헤헤12,안파는데?
2017-10-28T09:07:12.707Z,이늬,와센스
2017-10-28T09:07:12.829Z,alo114,이따구로 해놓고 나중에 바텀캐리 거리겠지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:07:13.801Z,ig3000,개쩌네
2017-10-28T09:07:13.952Z,구몬좋아,딥빡 ㅅㄱ
2017-10-28T09:07:14.063Z,gattuso113,자기가 직접 맞아서 미니언 못먹게 하기
2017-10-28T09:07:15.965Z,콩나틱하이제발우승,원거리 미니언 한방이네
2017-10-28T09:07:16.196Z,스티지,cs못먹게함 ㅋㅋ
2017-10-28T09:07:16.285Z,mahamod151,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개빡
2017-10-28T09:07:16.431Z,심마니,와 skt 퍼블 얼마만이냐?
2017-10-28T09:07:16.438Z,올비,맞아주는 센스 ㅋㅋ
2017-10-28T09:07:17.315Z,wkatngkarlwl,일부러 맞아서 cs안줌 ㅋㅋ
2017-10-28T09:07:17.479Z,서울대경제학과,페이커의 와드
2017-10-28T09:07:18.711Z,JHolic0525,녹턴 궁 썩기 시작한다
2017-10-28T09:07:19.17Z,호우우무새,똥 오지니까 뭐라하지 ㅋㅋ
2017-10-28T09:07:20.534Z,스띠네,빠커센스 무엇
2017-10-28T09:07:20.753Z,살아단이일리계신다,상혁이 불루줘라
2017-10-28T09:07:20.97Z,타카하시얍얍,녹턴궁을 못쓰네
2017-10-28T09:07:21.081Z,와쳐좋아,이번판은 똥을안쌋자나
2017-10-28T09:07:21.501Z,클래식,후니는 먼데 cs 이기고 잇냐
2017-10-28T09:07:21.874Z,카키데이,글가 블루 줄거같은데
2017-10-28T09:07:22.359Z,메라평생팬,페이커 빡쳐서 백안까지 켜서 맵핵까지 쓰네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:07:22.61Z,yeops52,와 cs못먹게 하려고
2017-10-28T09:07:22.742Z,neo___neo,페이커 드뎌 집감 ㅋㅋ
2017-10-28T09:07:23.146Z,올타임,녹턴궁 먼지쌓이는중
2017-10-28T09:07:23.201Z,썸만1년째,딥빡 ㅅㄱ ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:07:23.71Z,똥인데요,탑 조용하면 개이득인데
2017-10-28T09:07:23.809Z,DTBBTB,일부러 스킬 맞는 거 봐 ㅋㅋㅋㅋㅋ
2017-10-28T09:07:24.305Z,passion185,응 전판 역대급 봇똥이었어
2017-10-28T09:07:24.349Z,미스터손,제발 이기자
2017-10-28T09:07:24.536Z,파쇄권,전판엔 똥 오졌으니까 오졌다고 하지
2017-10-28T09:07:24.613Z,씨유브로,전판은 정말오졋으니까
2017-10-28T09:07:24.916Z,창아나,전판은 오졌으니까 그러지
2017-10-28T09:07:25.046Z,tjdgus12,RNG 서폿 진짜 개토악질나네 소라카 잔나 룰루 아니면 개못함ㅋㅋ
2017-10-28T09:07:25.343Z,Atlas144,버그냐? 피가 안다네
2017-10-28T09:07:25.868Z,나배그보는남자야,후니 cs이기네
2017-10-28T09:07:25.925Z,kdu20120419,만물출처상혁설
2017-10-28T09:07:26.592Z,텐더텐더,스포?
2017-10-28T09:07:26.767Z,갓이유노래만틀자,정글갱온다
2017-10-28T09:07:27.037Z,네오비온,후니 힘내자! 잘 할수 있다
2017-10-28T09:07:28.626Z,교육학개론,근데 녹턴 똥챔아니냐 요즘메타
2017-10-28T09:07:28.687Z,뀨으뀨우뀨으,전판엔 오졌자너;
2017-10-28T09:07:28.7Z,Tc130,녹턴 궁 안쓰냐
2017-10-28T09:07:29.003Z,아버,전판에는 진짜 똥 오졌는데
2017-10-28T09:07:29.064Z,천생년분,테세전환이라니` 못하면 지적하고 잘하면 칭찬해야지
2017-10-28T09:07:29.193Z,저급어그로,아니 왜 카밀이 이기냐?
2017-10-28T09:07:30.018Z,곰보고아원_막내,이걸?
2017-10-28T09:07:30.05Z,솔플감,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:07:30.409Z,octublue,상대바텀은 향로나오면 시잭이다
2017-10-28T09:07:32.302Z,윤하35,탑씨에스 무엇
2017-10-28T09:07:32.549Z,abcb0113,갓상혁 그는대체
2017-10-28T09:07:32.576Z,zkawkxkd,100
2017-10-28T09:07:32.89Z,southpanda,아 백 ㅡㅡ
2017-10-28T09:07:33.186Z,빨간자몽,오 그래도
2017-10-28T09:07:33.21Z,피터휀,1피 ㄲㅂ
2017-10-28T09:07:33.349Z,통감자에오,ㄲㅂ
2017-10-28T09:07:33.554Z,굴단,ㄲㅂ
2017-10-28T09:07:33.675Z,얼굴믿고가는편이야,와
2017-10-28T09:07:33.759Z,엘라나스,ㄲㅂ
2017-10-28T09:07:33.786Z,안티악,이야
2017-10-28T09:07:33.914Z,탈론사랑,와
2017-10-28T09:07:33.966Z,이준혁3,저게사네
2017-10-28T09:07:34.101Z,갓기,오 좋다
2017-10-28T09:07:34.211Z,우유재,ㄲㅂ
2017-10-28T09:07:34.356Z,정질좋아,100
2017-10-28T09:07:34.361Z,valsanado,ㄲㅂ;
2017-10-28T09:07:34.429Z,10sekki,ㄲㅂ
2017-10-28T09:07:34.453Z,Durklaf,ㄲㅂ
2017-10-28T09:07:34.499Z,TGIF_Havel,ㄲㅂ
2017-10-28T09:07:34.522Z,firefl0wer,아 ㄲㅂ
2017-10-28T09:07:34.554Z,낙지덮밥,ㄲㅂ
2017-10-28T09:07:34.558Z,그럴수있어,아오 ㄲㅂ
2017-10-28T09:07:34.631Z,뱅준시기,ㄲㅂ
2017-10-28T09:07:34.755Z,사과맛요거트,저게?
2017-10-28T09:07:34.804Z,취미로편집을하는사람,라칸 개사기
2017-10-28T09:07:34.922Z,qqqq784512,아 Q 까비
2017-10-28T09:07:34.975Z,치킨치킨해줘,좋은데
2017-10-28T09:07:34.999Z,킬고양이,와 잘튄다
2017-10-28T09:07:35.053Z,mathematicianYo,EU Leona PogChamp
2017-10-28T09:07:35.222Z,풍부한연어,와 저걸 사네
2017-10-28T09:07:35.383Z,히오스유저,와 종나 아깝다
2017-10-28T09:07:35.449Z,참피충,저걸 살아가네 ㄷㄷ
2017-10-28T09:07:35.588Z,송도1동주민,딜 실화?
2017-10-28T09:07:35.589Z,Gksdltka,100
2017-10-28T09:07:35.732Z,uudahee,아 Q 피함 ㅋ
2017-10-28T09:07:35.744Z,bulzib123,이야 ㅋㅋㅋㅋ
2017-10-28T09:07:35.872Z,zzongwon,뱅님?;;
2017-10-28T09:07:35.932Z,돼지감정단,ㄲㅂ
2017-10-28T09:07:36.19Z,종이가방,저걸사네
2017-10-28T09:07:36.25Z,프로돌창,q무엇?
2017-10-28T09:07:36.27Z,PaperFishing,갑분싸
2017-10-28T09:07:36.3Z,horang106,100
2017-10-28T09:07:36.352Z,해리퐁,퍄;;
2017-10-28T09:07:36.355Z,땅땅빵야,Qㅇㄷ ㅡㅡ
2017-10-28T09:07:36.386Z,theqq123,100
2017-10-28T09:07:36.398Z,choco0217,저걸 사네
2017-10-28T09:07:36.443Z,운놀조아,와 ㅋㅋ
2017-10-28T09:07:36.612Z,치킨전도사,저걸 사네
2017-10-28T09:07:36.623Z,은주찡,라칸
2017-10-28T09:07:36.683Z,엣지31437,ㄲㅂ
2017-10-28T09:07:36.694Z,핏빛바람,Q못맞췃져
2017-10-28T09:07:36.723Z,경찰청쌍철창살,점화 실쿨 ㅠ
2017-10-28T09:07:36.736Z,키약,캬 이게라칸이지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:07:36.833Z,skyblue1115,Q 에반데;
2017-10-28T09:07:36.947Z,제갈이,아깝 ..
2017-10-28T09:07:37.066Z,Galerimp,뱅 ㅡㅡ
2017-10-28T09:07:37.176Z,개념인임,와
2017-10-28T09:07:37.237Z,hjg923,ㄲㅂ
2017-10-28T09:07:37.297Z,앞산,개깝
2017-10-28T09:07:37.512Z,용오,개사기
2017-10-28T09:07:37.513Z,ccchris86,아깝
2017-10-28T09:07:37.577Z,jy6236,아
2017-10-28T09:07:37.583Z,설리질리,ㄲㄲ
2017-10-28T09:07:37.634Z,본망,ㅈ사기챔
2017-10-28T09:07:37.704Z,얍얍내꺼수고,점화 실쿨
2017-10-28T09:07:37.809Z,퓨리와,우 바
2017-10-28T09:07:37.94Z,램파드닉누가쓰냐,아 저게 사네
2017-10-28T09:07:38.064Z,godven1964,q맞춘거맞음?
2017-10-28T09:07:38.119Z,thor1315179,뱅q어따씀?
2017-10-28T09:07:38.13Z,응철이,아
2017-10-28T09:07:38.138Z,더티마인드,점화가 없네
2017-10-28T09:07:38.161Z,트위치로촐래촐래,아아ㅜ;
2017-10-28T09:07:38.317Z,매운거먹인다,날래다
2017-10-28T09:07:38.366Z,미로숲,라칸 날쎄다
2017-10-28T09:07:38.505Z,ybcho09,ㄹㅇㄲㅂ
2017-10-28T09:07:38.57Z,조선했다,gkvlf fkzksdlfktj
2017-10-28T09:07:38.674Z,malakhevil,점화 안거냐?
2017-10-28T09:07:38.688Z,싸쿤,와
2017-10-28T09:07:38.746Z,eodajd,우지챠
2017-10-28T09:07:38.944Z,skyloverttl,와
2017-10-28T09:07:38.992Z,피우,와 뱅진짜
2017-10-28T09:07:39.204Z,똘판다,ㅉ
2017-10-28T09:07:39.523Z,디부,ㄲㅂ
2017-10-28T09:07:39.747Z,Onulie112,ㄲㄲ
2017-10-28T09:07:39.791Z,갈릭버터맛우결충,아 100 ㅡㅡ
2017-10-28T09:07:39.804Z,domeloa,ㄲㅂ
2017-10-28T09:07:40.093Z,everu_,점화 실쿨 ㅋㅋ
2017-10-28T09:07:40.113Z,생선폐인,와 잘피해
2017-10-28T09:07:40.229Z,ddaspi,100
2017-10-28T09:07:40.632Z,Piemunchermhm,아 ㄲㅂ
2017-10-28T09:07:41.174Z,As3654789,ㅇㅎ
2017-10-28T09:07:41.317Z,LaughChloeTT,점화?
2017-10-28T09:07:41.369Z,gahojooo,좋다
2017-10-28T09:07:41.647Z,Tranq2012,짭그느 ㄷㄷ
2017-10-28T09:07:42.272Z,renesse777,ㅋ
2017-10-28T09:07:42.314Z,안녕하세요이유님,뱅인분
2017-10-28T09:07:43.053Z,윈스턴최고,지린다
2017-10-28T09:07:43.152Z,달심과핫산,??
2017-10-28T09:07:43.346Z,bbyg12,날래다
2017-10-28T09:07:43.347Z,dlalsgh318,잼구 슬쩍
2017-10-28T09:07:43.917Z,cyanphon,100
2017-10-28T09:07:44.068Z,뇌힐,잼---구?
2017-10-28T09:07:44.097Z,jir1204z,점화 점하나 ??
2017-10-28T09:07:44.227Z,감사합니다,dk
2017-10-28T09:07:44.353Z,nxdomain,ㄲㅂ
2017-10-28T09:07:45.015Z,풍탑,ㄲㄲ
2017-10-28T09:07:45.2Z,Heranya,100
2017-10-28T09:07:45.456Z,rkdco6826,'라칸이라 살앗다..
2017-10-28T09:07:46.158Z,sinhh1203,밍 ㅁㅊㄷ
2017-10-28T09:07:46.571Z,좌현우동준,100진짜
2017-10-28T09:07:47.15Z,hm94205,점화 쿨
2017-10-28T09:07:47.349Z,nhjio1,점화 ?
2017-10-28T09:07:48.266Z,붕어빵,뱅 머함~
2017-10-28T09:07:48.896Z,딥앵그리,?
2017-10-28T09:07:49.014Z,paperdiary,아깝다
2017-10-28T09:07:51.47Z,스띠네,우지 무빙보소;
2017-10-28T09:07:51.504Z,살아단이일리계신다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:07:51.8Z,메라평생팬,라칸이라 살았다....
2017-10-28T09:07:53.138Z,으너윽,라인푸시 좋다
2017-10-28T09:07:54.482Z,핳하,아니 점화쿨좀 기다리지
2017-10-28T09:07:54.573Z,기뉴특전대의굴드,와 기동력 실화?
2017-10-28T09:07:55.535Z,cayman_gts,깨자
2017-10-28T09:07:55.632Z,귀네쨩,이득봤어
2017-10-28T09:07:57.062Z,연백영,그래도 좋다
2017-10-28T09:07:59.68Z,하지마새요,ㅋ
2017-10-28T09:07:59.733Z,네오비온,녹턴은 못 들어오지 이거
2017-10-28T09:08:00.333Z,bluespeea,좋아좋아
2017-10-28T09:08:01.684Z,급식은누구에게나,100
2017-10-28T09:08:02.5Z,통감자에오,좋다
2017-10-28T09:08:02.507Z,Kkhmsg30,와 ㄲ1
2017-10-28T09:08:02.609Z,갓이유노래만틀자,이번에 바텀 잘하네
2017-10-28T09:08:02.677Z,하르헤,역시 뱅은 잘함. 울프가 문제지.
2017-10-28T09:08:03.032Z,TGIF_Havel,포탑 ㄱㅇㄷ
2017-10-28T09:08:03.554Z,공식,바텀 개빠른대 이판?
2017-10-28T09:08:03.712Z,핏빛바람,페이커진짜
2017-10-28T09:08:03.733Z,fd2game,이번판은 바텀이 1인분하네
2017-10-28T09:08:04.262Z,josh0103913,갓인분 ㄷㄷㄷ
2017-10-28T09:08:04.302Z,somemore20,녹턴 왜했냐
2017-10-28T09:08:04.408Z,ekdnf7,점화있었지낭
2017-10-28T09:08:04.557Z,ta1444,캬
2017-10-28T09:08:04.952Z,이이럿,웬일로 바텀에서 이득을
2017-10-28T09:08:05.113Z,mathematicianYo,EU Leona PogChamp PogChamp
2017-10-28T09:08:05.849Z,구기자술,꺠 뚫는 화살
2017-10-28T09:08:05.972Z,돼지감정단,포블먹겟다
2017-10-28T09:08:07.506Z,JJhoongs,좋긴좋앗네
2017-10-28T09:08:07.597Z,개념인임,조아따조아따
2017-10-28T09:08:07.772Z,프로돌창,대 상 혁
2017-10-28T09:08:08.166Z,타카하시얍얍,녹턴궁 은제 쓰냐 그때올란다
2017-10-28T09:08:08.195Z,Tc130,녹턴 모하냐
2017-10-28T09:08:08.34Z,뱅준시기,갓이커 원맨팀 ㄷㄷ
2017-10-28T09:08:08.757Z,kimsohyeshire,잘하고있네
2017-10-28T09:08:08.862Z,dartagnan0,지금왔는데 0:1 실화냐
2017-10-28T09:08:09.293Z,iffunction,슼 바텀이 이기는거 올해 첨본다
2017-10-28T09:08:09.561Z,창아나,나의따
2017-10-28T09:08:09.57Z,rhdhrmq,짱개멸망 ㅋㅋ
2017-10-28T09:08:09.805Z,똥인데요,cs계속 들어간다
2017-10-28T09:08:10.533Z,gloomiest,빛울프
2017-10-28T09:08:10.778Z,malakhevil,갓이커
2017-10-28T09:08:10.806Z,whrtldn90,거듭준
2017-10-28T09:08:11.051Z,조선했다,녹턴 봤다
2017-10-28T09:08:11.058Z,lapascal,뱅 잘하네 ㄷㄷㄷㄷㄷ
2017-10-28T09:08:11.161Z,키약,ㄹㅇ 뱅은 못하는게아님 울프가문제야
2017-10-28T09:08:11.248Z,택시운전사,?
2017-10-28T09:08:11.408Z,soht504,저거 녹턴 들어가면 그냥 던지는거지
2017-10-28T09:08:11.408Z,성스러운구,좋아 좋아
2017-10-28T09:08:11.519Z,lhn9131,녹턴 궁 안쓰네
2017-10-28T09:08:11.84Z,minseok971113,지금 낙턴 아무고토못한다
2017-10-28T09:08:11.927Z,카키데이,그냥 집이나 가지
2017-10-28T09:08:12.015Z,미로숲,이번엔 다르다
2017-10-28T09:08:12.374Z,ledfg7,녹턴 조무사됨 ㅠ
2017-10-28T09:08:12.437Z,클래식,우지 노플인데 함 노려보지
2017-10-28T09:08:12.477Z,Kuaang,올해는 다르다!
2017-10-28T09:08:12.555Z,윈스턴최고,포탑 10분인데 왜 안깨짐?
2017-10-28T09:08:12.871Z,무개념주꾸미,"ijk,"
2017-10-28T09:08:13.127Z,응철이,어우슼
2017-10-28T09:08:13.204Z,1chromax,바텀 각성했네
2017-10-28T09:08:13.295Z,zetz0110,좋다 이판 페이커 끔살만 아니면 이긴다 무조건
2017-10-28T09:08:13.35Z,미스터손,이전경기랑 다릅니다!
2017-10-28T09:08:13.657Z,535754,뱅맘들 슬슬 기어나오죠
2017-10-28T09:08:14.075Z,호우우무새,다른준
2017-10-28T09:08:14.31Z,삼촌,향로가...
2017-10-28T09:08:14.659Z,왜멀바,빛상혁 캐리
2017-10-28T09:08:15.069Z,아나코폴라,다르지 당연 노향로대결인데
2017-10-28T09:08:15.239Z,재래식,이번엔 다르다
2017-10-28T09:08:15.535Z,앞산,1경기랑 다르긴한데
2017-10-28T09:08:15.612Z,lavenderr_,뱅 울프 둘다 못하는데뭐래 저 뱅냐 돌은년이
2017-10-28T09:08:16.038Z,현질은중요해,? 뱅 잘한다는것 무엇
2017-10-28T09:08:16.568Z,냥냥봉,봇이 드디어 사람플레이 ㄷㄷ
2017-10-28T09:08:16.607Z,kdu20120419,SKT! 이번엔 다르다!
2017-10-28T09:08:16.625Z,saltking111,이그나 당신은 대체....
2017-10-28T09:08:16.76Z,더티마인드,아칰모른닭
2017-10-28T09:08:16.902Z,Durklaf,점화 없었다고;
2017-10-28T09:08:17.043Z,caprium,빛상혁
2017-10-28T09:08:17.112Z,Hdg89,다름준
2017-10-28T09:08:17.144Z,mycho2425,페이커가 너무 잘함
2017-10-28T09:08:17.621Z,siri8452,슼동준 싱글벙글
2017-10-28T09:08:17.826Z,windiweni,빛빛 ㅠㅠ
2017-10-28T09:08:18.073Z,머독쨩뱃살은쨩쨩혀,오 먼가 괜찮네
2017-10-28T09:08:18.359Z,lec818,레오나 사기설
2017-10-28T09:08:18.368Z,passion185,"방심하지마라 ""뱅""이다.."
2017-10-28T09:08:18.653Z,감사합니다,빛...
2017-10-28T09:08:19.101Z,Letterfromsputnik,엄청 빡빡하게 하네
2017-10-28T09:08:19.319Z,As3654789,녹턴 왜뽑은거냐 ㅋㅋㅋㅋ
2017-10-28T09:08:19.408Z,loardenightmare,거듭준
2017-10-28T14:45:32.832050198Z,두비둡,이번엔 다르다
2017-10-28T09:08:19.641Z,레비아츠,근데트위치는왜자꾸살리는거임?
2017-10-28T09:08:19.794Z,그게뭐든나도,응 안텨져서 RNG도 괘낯ㄶ아 ^ㅡ^
2017-10-28T09:08:20.193Z,whitebrownco,잘하네 이번판은
2017-10-28T09:08:20.275Z,같이간다,다른준 ㅋㅋㅋ
2017-10-28T09:08:20.4Z,쏘오오옹,올해는 다르다!
2017-10-28T09:08:20.476Z,이과빌런,wolf 요새 메타변화에빠진거냐
2017-10-28T09:08:20.526Z,venator90,동준은 벌써 목이 갔나
