2017-10-28T09:39:53.613Z,gjs001,보고있나
2017-10-28T09:39:53.623Z,m815123,근데 통이유 짤림? 어디갓음??
2017-10-28T09:39:53.692Z,shej0130,버스충이네 저샛기;
2017-10-28T09:39:53.758Z,숲플레,? ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:53.832Z,로에뉴우우우우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:53.85Z,다함께롤자,영입요청ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:53.856Z,kdi234,어색어색어색어색어색어색
2017-10-28T09:39:53.912Z,돈벌기참힘들다,많은? 걍 인벤
2017-10-28T09:39:53.967Z,탱블마,집지키는거임..
2017-10-28T09:39:54.158Z,무슈갑,빛 상 혁
2017-10-28T09:39:54.286Z,아브릴,원래 하던 사람들은 중국에 가서 그런가?
2017-10-28T09:39:54.354Z,아힌세르,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.541Z,zetz0110,감독 시선 오지구요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.554Z,싯업,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.556Z,masilmul,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.567Z,팔더,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.653Z,아트,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.708Z,나태인간,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\
2017-10-28T09:39:54.724Z,미안해솔직하지못한내가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.746Z,심패쉬,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.765Z,밍밍밍아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.822Z,ddaspi,ㅇㅈ
2017-10-28T09:39:54.849Z,dhrdlswo,nyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapnyanpas clapㅍㅍㅍ
2017-10-28T09:39:54.903Z,가뭄단비,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.928Z,귀네쨩,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.94Z,뉴욬타임즈,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:54.963Z,먹먹이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:56.447Z,짧은노래,? 해설 바꿨네
2017-10-28T09:39:56.464Z,사과주스,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T14:27:41.750202292Z,poohit89,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:56.568Z,ojt114,빛 빛 빛
2017-10-28T09:39:56.593Z,요디,빛 상 혁~~~~~~
2017-10-28T09:39:56.652Z,Lloocee,ㅋㅋㅋㅋ 플무룩
2017-10-28T09:39:56.719Z,크라운제과,"막눈아.,."
2017-10-28T09:39:56.742Z,이온캐논,철수형 급 고백 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:56.751Z,모카치아,100은 질투함 ㅎㅎ
2017-10-28T09:39:56.785Z,대마드래곤,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:56.814Z,으너윽,고 ㅡㅡ 백
2017-10-28T09:39:56.854Z,karstia,세계체고미모 플레임
2017-10-28T09:39:56.879Z,satinjunji,호종이 죤쟐
2017-10-28T09:39:56.95Z,cigna2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:57.234Z,엔에스씨익,코추 ㅋㅋㅋ
2017-10-28T09:39:57.303Z,흡흡흡허,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:57.418Z,구스리아씨,팩폭하시네
2017-10-28T09:39:57.538Z,군빰,재들말고 현지나가있는애들 보여줘
2017-10-28T09:39:57.572Z,블랙이브,디수
2017-10-28T09:39:57.59Z,읔앸앸앸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:57.682Z,담백한버터,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:57.733Z,성스러운구,ㅋㅋㅋㅋ
2017-10-28T09:39:57.763Z,사라녹스,막눈은 왜맥여ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:57.792Z,발염,플레임 ㅋㅋㅋㅋ
2017-10-28T09:39:57.97Z,redginseng,ㅡㅅㅡ
2017-10-28T09:39:58.01Z,이스리보고파,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:58.031Z,블루쵸파,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:58.052Z,탕이입돠,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:58.067Z,사이키델릭猫,사심보소
2017-10-28T09:39:58.136Z,지뢰맨,ㅇㅈ
2017-10-28T09:39:58.509Z,초미새,아아.. 그저 빛 상 혁
2017-10-28T09:39:58.528Z,LesPlus,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:58.733Z,붕아너의미래다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'
2017-10-28T09:39:58.793Z,빌게에이취,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:58.798Z,루카온,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:58.853Z,teb5764,사심방송 ㅋㅋㅋㅋㅋ
2017-10-28T09:39:58.872Z,빛상혁,ㅠㅠㅠ
2017-10-28T09:39:58.915Z,dytlrmfkseh,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:59.454Z,둘동,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:39:59.513Z,flowerpart2,사심이.... ㅋㅋ
2017-10-28T09:39:59.584Z,avstarahri,페이커 거북목 생기는듯
2017-10-28T09:39:59.839Z,dkehgud2,사심 오지죠
2017-10-28T09:39:59.936Z,stuncold,유사철쑤냐;;
2017-10-28T09:40:00.009Z,zktmvp1014,가지고 싶다...
2017-10-28T09:40:00.143Z,itsan333,진심어린 마음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:00.389Z,Skyfall90000,ㅋㅋㅋ
2017-10-28T09:40:00.486Z,게으름벵이,ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:00.66Z,빨간자몽,옆에만 있어도 부럽다
2017-10-28T09:40:00.678Z,sko555,슼카잌ㅋㅋㅋ
2017-10-28T09:40:00.814Z,에어가이츠,돌직구 ㅋㅋㅋㅋㅋ
2017-10-28T09:40:00.871Z,프레디원,)*(
2017-10-28T09:40:00.986Z,레이엔폰,고ㅡ백
2017-10-28T09:40:01.172Z,Gnsdn9436,고추코
2017-10-28T09:40:01.579Z,헨타이로봇,페이커의 페이커에 의한 페이커를 위한 SKT!!
2017-10-28T09:40:01.828Z,헤븐즈필,플레임
2017-10-28T09:40:02.094Z,좌현우동준,빛 상 혁 ㅋㅋㅋㅋㅋ
2017-10-28T09:40:02.213Z,가나쇼콜라,갖고싶다 페이커 ㅋㅋ
2017-10-28T09:40:02.378Z,khk5096,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:02.397Z,eximiusy23,사심방송
2017-10-28T09:40:02.794Z,roidos,좋니...
2017-10-28T09:40:03.249Z,띵튽띤,세체코 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:03.385Z,멘토스안좋아함,플레임 끄덕끄덕
2017-10-28T09:40:03.515Z,초코맛딱풀,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:03.607Z,나는얼그레이가좋아,빛 상 혁
2017-10-28T09:40:03.767Z,글피간다,중국에서 50억주고 사와라
2017-10-28T09:40:03.961Z,backshin77,조세호 해설 하냐?
2017-10-28T09:40:03.966Z,올팍,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:04.238Z,페레슈테,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:04.329Z,빈민층,솔직해서 좋네
2017-10-28T09:40:04.508Z,Wredw0104,플레임 미모보소
2017-10-28T09:40:04.56Z,kimsohyeshire,뭐야... 대놓고 디스하냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:04.61Z,모비우스,행복 그자체 페이커 ㅠㅠ
2017-10-28T09:40:04.617Z,하트토끼,준식아 상혁이말 잘들어라 삐둘어지지말고
2017-10-28T09:40:04.899Z,mycho2425,보고잇나 우리미드
2017-10-28T09:40:04.912Z,재개미,3번쨰 누구냐
2017-10-28T09:40:05.114Z,사슴아닌순록,아테나 뜬금 1패
2017-10-28T09:40:05.256Z,TlaHs,몇대몇??
2017-10-28T09:40:05.256Z,별냉이,쑤심 ㄷㄷㄷ
2017-10-28T09:40:05.901Z,숙사모회원,코추 ㄷㄷ
2017-10-28T09:40:05.969Z,roeghd2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ존나웃기네
2017-10-28T09:40:06.101Z,오디오,철면수심ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:06.518Z,죽일만큼사랑해,아이 메이에서 영입하고 싶다 ㅋㅋ
2017-10-28T09:40:06.568Z,킬고양이,기승전막눈 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:06.867Z,l2o2,플레임 고맙다..
2017-10-28T09:40:07.104Z,슼슼카이,뭔제잇다
2017-10-28T09:40:07.215Z,ungdungelove,후니가 집어던질뻔햇는데 페이커가 다햇지
2017-10-28T09:40:07.36Z,투비컨티뉴,빛 빛 빛 빛 빛
2017-10-28T09:40:07.571Z,승밍,쑤심형...
2017-10-28T09:40:07.63Z,웃픈광대,국뽕충전 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:07.657Z,크으오이시,코수술했냐? 코가왜저러냐
2017-10-28T09:40:07.721Z,latiare,존잘
2017-10-28T09:40:07.928Z,머독쨩뱃살은쨩쨩혀,고백추
2017-10-28T09:40:07.981Z,카레맛감자칩,코추 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:08.923Z,punkdaftpunk,코 왜이렇게 그린거 처럼 나오냐
2017-10-28T09:40:09.097Z,sinhh1203,코추
2017-10-28T09:40:09.353Z,프로와우저,?
2017-10-28T09:40:09.429Z,oneswin,페이커 갖고싶다 우리미드
2017-10-28T09:40:09.449Z,흙수저아님,크으
2017-10-28T09:40:09.581Z,ttiggubgoon,페이커를 원한다 ㅋㅋㅋㅋㅋ
2017-10-28T09:40:09.795Z,전주매콤주먹,영 웅 출 현 영 웅 출 현 영 웅 출 현 영 웅 출 현 영 웅 출 현 영 웅 출 현 영 웅 출 현 영 웅 출 현 영 웅 출 현 영 웅 출 현영 웅 출 현
2017-10-28T09:40:10.082Z,mstbtfl,고추코 ㅋ
2017-10-28T09:40:10.22Z,passion1265,플레임 존잘생겼네;;
2017-10-28T09:40:10.287Z,풍도니,유사쑤심
2017-10-28T09:40:11.085Z,lovingufaker,코추 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:11.114Z,야환,갖고싶은 페이커
2017-10-28T09:40:11.192Z,qaz0297,진 ㅡㅡㅡ 화
2017-10-28T09:40:11.594Z,커퓌체리,가지고싶다....페이커
2017-10-28T09:40:12.492Z,TGIF_Havel,철면쑤심 ㄷㄷ
2017-10-28T09:40:12.913Z,Aquila_118,마이크도 같이돌려 빡추야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:13Z,gusdnr5729,철수형이왜...
2017-10-28T09:40:13.179Z,게임짱,철면쑤심이 왜 저깃냐 ㅋㅋ
2017-10-28T09:40:13.209Z,pxsona,메가진화
2017-10-28T09:40:13.306Z,뿅강이,쑤심이형 ㄷㄷ
2017-10-28T09:40:13.512Z,램파드닉누가쓰냐,철쑤형 해설 잘하네 캬
2017-10-28T09:40:13.526Z,renesse777,KonCha PunOko TehePelo TPFufun SabaPing
2017-10-28T09:40:13.585Z,익구,플레임코 자GI같네
2017-10-28T09:40:13.787Z,뫄뫄님ㅁㅁ,3분 대기조 임
2017-10-28T09:40:14.205Z,카라반,???: 우리팀 불행해.......
2017-10-28T09:40:14.211Z,lec3095,오른쪽 골텍임?
2017-10-28T09:40:14.245Z,로미오델타,페이커는 책을 읽었다...
2017-10-28T09:40:14.338Z,렌포드,갑분싸
2017-10-28T09:40:14.565Z,eofus1,또 정글 다밴하면 이길꺼같은ㄷ
2017-10-28T09:40:15.036Z,케니맥코믹,진퇴술사 ㄷㄷㄷㄷㄷ
2017-10-28T09:40:15.044Z,fd2game,코추왕 ㄷㄷ
2017-10-28T09:40:15.541Z,블블갓겜,코추 ㅋㅋㅋ
2017-10-28T09:40:15.667Z,조국수호의선봉조강현,철수형 뭐임ㅋㅋㅋㅋ
2017-10-28T09:40:15.711Z,ig3000,코추 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:15.735Z,에뿌낄라,철수형이 왜 여기서 나와?
2017-10-28T09:40:16.01Z,아니이걸왜,레오나 밴 때릴것같은데
2017-10-28T09:40:16.063Z,뵤뎌,아구몬수준
2017-10-28T09:40:16.127Z,마이클캐릭,재수 없어
2017-10-28T09:40:16.159Z,밀양익룡,진화수심
2017-10-28T09:40:16.208Z,maliceexx,Why is OGN observers not viewing game?
2017-10-28T09:40:16.296Z,지렁이정력,진화덱 ㄷㄷ
2017-10-28T09:40:16.304Z,southpanda,양 옆에 무구임??
2017-10-28T09:40:16.309Z,얍얍내꺼수고,이 남자.. 갖고싶다..
2017-10-28T09:40:16.375Z,tlfqk1219,플레임 왜 한국왔냐 c9 아님?
2017-10-28T09:40:16.662Z,zldhzl9,코추
2017-10-28T09:40:16.724Z,samsvng,호정이냐?
2017-10-28T09:40:17.004Z,한스로얄,에볼루션 컴플리트
2017-10-28T09:40:17.034Z,명희원,너때문에졋다
2017-10-28T09:40:17.276Z,dieunoir,극존칭 페갓
2017-10-28T09:40:17.317Z,내일할게,코추 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:17.539Z,khs224,아 재수없는소리 ㅡㅡ
2017-10-28T09:40:17.691Z,피노모널,철하
2017-10-28T09:40:17.734Z,geoddd,플레임 개잘생겼네 ;;;
2017-10-28T09:40:17.841Z,영태나가신다,페이커가 진화한다
2017-10-28T09:40:17.982Z,람판,"데하카 SKT,,,,"
2017-10-28T09:40:17.992Z,골판지비행기,진ㅡㅡㅡ화
2017-10-28T09:40:18.248Z,Karaogiri77,불 ㅡㅡㅡㅡㅡㅡ 편
2017-10-28T09:40:18.377Z,IDOL_RAPPER_PRESIDENT_TOP,재수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:18.597Z,말리고스,플레임 skt각 보고있나
2017-10-28T09:40:18.654Z,알럽유쏘뭐취,클템 어디감
2017-10-28T09:40:18.687Z,오이먹다지친,고추코 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:18.756Z,jun34052,쟤는 누구임?
2017-10-28T09:40:18.855Z,여수의자랑풍,ㅏ아 뭔소리야
2017-10-28T09:40:19.114Z,꿍똘이,플레임 잘생겼네
2017-10-28T09:40:19.197Z,hosu2354,코추
2017-10-28T09:40:19.265Z,우리가족행복히,??
2017-10-28T09:40:19.628Z,곰돌이님,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:19.726Z,판자촌엘리트,2경기 스크가 이김?
2017-10-28T09:40:19.74Z,ummasonpie,얼굴이 빛난다
2017-10-28T09:40:19.989Z,diwo6421,소년만화??
2017-10-28T09:40:20.031Z,노션,생각하고 멘트 뱉어요 제발
2017-10-28T09:40:20.042Z,딱코딱뎀따아악,모야 김동준 클템 어디감?
2017-10-28T09:40:20.147Z,gate214,재수없는소리하지 마라
2017-10-28T09:40:20.288Z,ajsp02170,왼쪽누구임??
2017-10-28T09:40:20.349Z,돼지를보면짖는개,재수없어
2017-10-28T09:40:20.618Z,동식,경기중 진화
2017-10-28T09:40:20.713Z,농촌,좌측에 조세호임??
2017-10-28T09:40:20.794Z,winston0521,코추
2017-10-28T09:40:20.801Z,곰보방에피피에피추다밴먹,철쑤형이왜여기나와?
2017-10-28T09:40:20.814Z,fjieod124,코춬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미친ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:20.814Z,넥플,영웅출현 ㄴㄴ 페이커출현
2017-10-28T09:40:21.198Z,woodi1122,재수 없는 소리 ㅋ
2017-10-28T09:40:21.362Z,minsak,코추 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:21.592Z,albtyoon,플레임임?
2017-10-28T09:40:21.595Z,개개,재수없네
2017-10-28T09:40:21.678Z,tjsdb1654,철수?
2017-10-28T09:40:21.739Z,럭키찬스,클템이랑 동준이 잘렸냐
2017-10-28T09:40:21.796Z,yurigaoka,성대왜 철수형이냐 ㅋㅋ
2017-10-28T09:40:21.9Z,도리카무,손대영 왜케 양배추같냐
2017-10-28T09:40:22.112Z,입회인,쑤심형 목소리네
2017-10-28T09:40:22.146Z,rptdh2,ㅋㅋㅋㅋ
2017-10-28T09:40:22.191Z,에루루,코추 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:22.474Z,cysku,빛상혁 진화술사니?
2017-10-28T09:40:22.475Z,푸우푸우,코추
2017-10-28T09:40:23.019Z,Wlgh2022,와 킹레임님 오랜만
2017-10-28T09:40:23.057Z,inham4452,진화는 페이커가 하지
2017-10-28T09:40:23.092Z,비요르,코 ! 추 !
2017-10-28T09:40:23.126Z,justfillitup,꼬 치 때문에 진화한다
2017-10-28T09:40:23.215Z,SkyUOn,롤인벤 터진거같은데
2017-10-28T09:40:23.314Z,whrtldn90,아구몬 진화
2017-10-28T09:40:23.571Z,alice43534,철쑤하
2017-10-28T09:40:24.076Z,연백영,진화 ㅋㅋㅋㅋ
2017-10-28T09:40:24.937Z,사과甲,재수없는소리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:25.162Z,PrzypadkowyRandom,ching chang chong
2017-10-28T09:40:26.241Z,kiossf,뱅은 게임 안했냐? 왜 하이라이트에 궁한번 쓰는거 안나오냐?:
2017-10-28T09:40:26.258Z,따악따악따아아악,쑤심이형 성형실패?
2017-10-28T09:40:26.373Z,upjuda,코추
2017-10-28T09:40:26.417Z,klaiire,렉 사 이
2017-10-28T09:40:26.493Z,메리트,쑤심이형 여~히사시부리~
2017-10-28T09:40:26.577Z,skyblue1115,재수없어 ㅡㅡ
2017-10-28T09:40:26.797Z,Gutotos,그냥 철수형인데
2017-10-28T09:40:27.106Z,우월한파울,갈리오벤하겠지갈리오벤하겠지갈리오벤하겠지갈리오벤하겠지갈리오벤하겠지갈리오벤하겠지갈리오벤하겠지갈리오벤하겠지
2017-10-28T09:40:27.314Z,안녕나야,재수없게 뭔개소리냐
2017-10-28T09:40:27.362Z,거터,양배추같다
2017-10-28T09:40:27.398Z,g3610,방송에서 할소리냨ㅋㅋㅋ
2017-10-28T09:40:27.671Z,중금속맛캔디,플레임 존야
2017-10-28T09:40:27.856Z,AgroPingPong,좌 손대영 우 플레임
2017-10-28T09:40:28.044Z,개소리인간문화재,플레임 뭐냐
2017-10-28T09:40:28.482Z,힐리님,플레임 왜 데프트 닮았냐
2017-10-28T09:40:28.484Z,따효신,철면수심하이
2017-10-28T09:40:28.539Z,눈탱,페이커출현;
2017-10-28T09:40:28.592Z,라클라우,김종수
2017-10-28T09:40:28.618Z,잼구나이트,재수없는ㅅ키
2017-10-28T09:40:28.632Z,badnew5park,분필
2017-10-28T09:40:29.447Z,스타로오드,뭐야
2017-10-28T09:40:29.787Z,구스리아씨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:29.805Z,kim8659123,ㅇㅈ
2017-10-28T09:40:30.193Z,lds1206,철하
2017-10-28T09:40:30.266Z,균이,친중파 치워라
2017-10-28T09:40:30.472Z,돼지는꿀꿀,싱크가안맞냐
2017-10-28T09:40:30.603Z,뱃살무늬토끼,ㅡㅡ
2017-10-28T09:40:30.689Z,엄손칠과거품목욕,코추 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:30.722Z,싹둑,"욕설, 인신공격, 도배, 음란성 채팅은 제재 대상이 되오니 주의 당부 드립니다."
2017-10-28T09:40:30.967Z,올타임,조세호 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:31.012Z,cdrrdc51,코가 너무높아
2017-10-28T09:40:31.014Z,hpc14,다윈 1승
2017-10-28T09:40:31.187Z,방송좀하세요,초진화 ㄷㄷ
2017-10-28T09:40:31.601Z,빻빻,쑤하
2017-10-28T09:40:31.659Z,엔에스씨익,철면쑤심ㅋㅋ
2017-10-28T09:40:31.903Z,yoon4538,플레임 코너무........
2017-10-28T09:40:31.952Z,나는얼그레이가좋아,다전제의
2017-10-28T09:40:32.203Z,띵튽띤,고추코 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:32.271Z,yesso209,철수형ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:32.422Z,oanjun,갈리오밴하겠지
2017-10-28T09:40:32.429Z,초미새,ㄹㅇ
2017-10-28T09:40:32.908Z,술취한고양이,맨 오른쪽 누구임?
2017-10-28T09:40:33.033Z,stuncold,쑤심조무사 ㄷㄷ
2017-10-28T09:40:33.218Z,치과,해설에 양배추 왜나옴?
2017-10-28T09:40:33.526Z,뽕재,진짜 코추네
2017-10-28T09:40:33.695Z,여우뫼,니가 재수없어
2017-10-28T09:40:33.879Z,음하핫,쑤심이 형 출세했네 ㅠㅠ
2017-10-28T09:40:33.96Z,knr3044,어디팀 감독임???
2017-10-28T09:40:34.443Z,songsm0401,클동 어디감???
2017-10-28T09:40:35.025Z,Pmsk7002,플레임 뭔가 못생겨진거같다
2017-10-28T09:40:35.133Z,치킨치킨해줘,말 잘하네
2017-10-28T09:40:35.329Z,지뢰맨,그림자때문에 코추같다
2017-10-28T09:40:35.572Z,fbtldhks,스포티비보다 해설잘함
2017-10-28T09:40:36.344Z,레드메이플,손코치 괜찮네
2017-10-28T09:40:36.726Z,p0ulsayern,페이커 PogChamp
2017-10-28T09:40:36.806Z,웃픈광대,틀린말은 안님 ㅇㅇ
2017-10-28T09:40:37.161Z,싯업,이야 손명장
2017-10-28T09:40:37.444Z,Wjddn1547,ㄹㅇ
2017-10-28T09:40:37.799Z,우잉,잘한다
2017-10-28T09:40:38.005Z,그걸어떻게피해,ㅇㅈ
2017-10-28T09:40:38.175Z,가벼운발걸음,나만 소리 싱크 안맞냐?
2017-10-28T09:40:38.203Z,hkoop,해설 뭐임??
2017-10-28T09:40:38.575Z,starstar3306,????????
2017-10-28T09:40:38.988Z,도얀,조세호냐 ?
2017-10-28T09:40:38.997Z,mattew0409,해설 뭐냐
2017-10-28T09:40:39.272Z,마법소녀따효니,종수 조무사 ㄷㄷㄷ
2017-10-28T09:40:39.423Z,파르패,?
2017-10-28T09:40:39.453Z,으너윽,오리아나 라이즈도 있죠?
2017-10-28T09:40:39.469Z,apane12aa,쑤심 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:39.653Z,fizzplz,말 잘하네 대영이
2017-10-28T09:40:39.836Z,갱기1,rng 쑤셔버린데
2017-10-28T09:40:40.109Z,earliblue,양배추조무사
2017-10-28T09:40:40.211Z,운놀조아,쑤하 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:40.292Z,쿨파,쓰랄 ㄷㄷ
2017-10-28T09:40:40.316Z,도로시좋아,갈리오벤 무조건 하겠지
2017-10-28T09:40:40.763Z,dlalsgh318,SKT: 페이커 버스를 타자
2017-10-28T09:40:41.215Z,jmh5tk,싱크가 안맞네
2017-10-28T09:40:41.306Z,읔앸앸앸,ㅇㅈㅇㅈ
2017-10-28T09:40:41.399Z,게임짱,쑤심 조무사 ㅋㅋ
2017-10-28T09:40:41.499Z,통감자에오,향로없으면 ㅈ밥인듯
2017-10-28T09:40:41.688Z,초그민,조세호 누구냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:40:41.767Z,레바조아앙,지면쑤시겠다
2017-10-28T09:40:41.791Z,백씨,쑤심 ㄷㄷ
2017-10-28T09:40:42.108Z,qlfdl,?
2017-10-28T09:40:42.114Z,namexellos,응 니가 재수없어
2017-10-28T09:40:42.191Z,ㅅㅣ느ㅣ,뭔소리야
2017-10-28T09:40:42.337Z,룩얍쫒아,코추 ㅋㅋ
2017-10-28T09:40:42.503Z,역사의뒤안길,목소리 레알 쑤심이형이네
2017-10-28T09:40:42.771Z,Kharute,양배추조무삭가 해설하네
2017-10-28T09:40:43.361Z,밍밍밍아,코 왜저러냐 상당히 부담스럽네
2017-10-28T09:40:43.37Z,김헬륨,유사 쑤심
2017-10-28T09:40:43.421Z,Ridersky,코 수술한거냐 저거?
2017-10-28T09:40:43.461Z,모카치아,봇만 싸지말자
2017-10-28T09:40:43.573Z,엠씨성태,해설 잘하네
2017-10-28T09:40:43.737Z,ta1444,캬
2017-10-28T09:40:44.03Z,킹갓갓맨,철면수심님이왜나왔어요?
2017-10-28T09:40:44.139Z,예창인생,말 잘 하네
