2017-10-28T07:55:11.676Z,심패쉬,와
2017-10-28T07:55:12.071Z,구몬좋아,미드 카르마 나오는건가
2017-10-28T07:55:12.171Z,킹갓황제홍,저거 데스노트냐 ?
2017-10-28T07:55:12.288Z,우공이산,카르마겠지
2017-10-28T07:55:12.461Z,보타스키,슼은 꼬치가 잘해야된다 밴픽좀 잘해봐
2017-10-28T07:55:12.512Z,샘윗윅키,skt가 밴픽 훨 잘하는뎈ㅋㅋㅋㅋ
2017-10-28T07:55:12.545Z,무루리,아이번 밴은 예상했을거같은데
2017-10-28T07:55:12.59Z,로망잘좀해봐,향로 2밴 ㅋㅋ
2017-10-28T07:55:12.729Z,현진군,와
2017-10-28T07:55:12.853Z,halfbloodevil,피넛이엇으면 밴안햇을텐데 아쉽다
2017-10-28T07:55:12.942Z,아니몰라요,캬
2017-10-28T07:55:13.032Z,멘탈정신병자,모든 향로 밴
2017-10-28T07:55:13.134Z,passionist0428,니달리까지 밴
2017-10-28T07:55:13.314Z,이젠한국어입니다,와 ㅋㅋ
2017-10-28T07:55:13.326Z,TGIF_Havel,와 니달리;
2017-10-28T07:55:13.375Z,그대들의방패,????
2017-10-28T07:55:13.406Z,끼군,오ㅓㅏ
2017-10-28T07:55:13.47Z,cms050,니달리ㅋㅋㅋㅋ
2017-10-28T07:55:13.556Z,ReedingSheep,니달리 ㅇㅇ
2017-10-28T07:55:13.683Z,seanny310,dhk
2017-10-28T07:55:13.774Z,초코맛티라미수,니달리 ㅋㅋㅋ
2017-10-28T07:55:13.916Z,njkim0909,ㅁ_ㅁ*
2017-10-28T07:55:13.976Z,mydomehere,꼬마 왜이리 잘생김 ㅡㅡ
2017-10-28T07:55:14.026Z,flam_bi,니달리는 머야 ㅋㅋ
2017-10-28T07:55:14.409Z,오설록녹차,근데 왤케 코맹맹이소리임
2017-10-28T07:55:14.481Z,다꿍,응 향로 쉔
2017-10-28T07:55:14.594Z,유키농시타,미드루시안나오냐?
2017-10-28T07:55:14.805Z,IDandyAndyI,니달리까지 밴 ㅋㅋ
2017-10-28T07:55:14.813Z,은하수,룰루정글 안되나
2017-10-28T07:55:14.966Z,따효니화이팅,니달리 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T07:55:15.446Z,valsanado,자ㅡㅡ크
2017-10-28T07:55:15.474Z,로에뉴우우우우,???
2017-10-28T07:55:15.511Z,Nasa2653,갈리오 개사기인데 살려주네 ㅋㅋ
2017-10-28T07:55:16.179Z,정적분의활용,노 향로?
2017-10-28T07:55:16.22Z,오베린,향로 ㅋㅋㅋ
2017-10-28T07:55:16.277Z,문미앤드허,향로 쓰지마
2017-10-28T07:55:16.295Z,sombrero3,와 ㅋㅋㅋ
2017-10-28T07:55:16.625Z,dydskfk0,향로정글 밴하네
2017-10-28T07:55:16.845Z,w1ndrake,향로 아웃
2017-10-28T07:55:16.915Z,킬츠,니달리 무엇
2017-10-28T07:55:16.92Z,iekcergo,ㅋㅋㅋㅋ
2017-10-28T07:55:17.121Z,세체원욱태욱태123,탑 카르마 하자
2017-10-28T07:55:17.258Z,narangddd2,트타 = 승ㄹ
2017-10-28T07:55:17.303Z,콩고,지독하네
2017-10-28T07:55:17.382Z,bartender_89,저건좋다
2017-10-28T07:55:17.391Z,천사민하,4강은 벤픽부터가 다르네ㄷㄷ
2017-10-28T07:55:17.481Z,bigdolchangman,이그나는 살아숨쉰다
2017-10-29T06:45:09.340716036Z,Mugen79,전용준 제발 그만해라
2017-10-28T07:55:17.702Z,dbwls1127,RNG 루시안할삘 인데
2017-10-28T07:55:17.868Z,배춘부,카르마는요?
2017-10-28T07:55:17.875Z,인간조무사,창달리
2017-10-28T07:55:17.989Z,malakhevil,유사향로도 밴 ㄷㄷ
2017-10-28T07:55:18.584Z,언어의온도,자꾸
2017-10-28T07:55:18.631Z,이크넬리스,향로 니달리 ㅋㅋㅋㅋ
2017-10-28T07:55:18.653Z,Milkmuch91,자-크
2017-10-28T07:55:19Z,비요르,쩰리
2017-10-28T07:55:19.021Z,qqqq784512,미시피츠님... 당신들은... 대체 ㅠㅠㅠㅠㅠ 우리가 그 의지를 이어가겠습니다 ㅠㅠㅠㅠ
2017-10-28T07:55:19.027Z,epqlfdosdpsw,니달리벤 ㅋㅋㅋ
2017-10-28T07:55:19.083Z,Nikayaa,가자 ㄷㄷ
2017-10-28T07:55:19.178Z,yangganma,?
2017-10-28T07:55:19.283Z,봉크약쟁이,젤 구
2017-10-28T07:55:19.337Z,낭만모기,니달리 ㅋㅋㅋ
2017-10-28T07:55:19.378Z,살아단이일리계신다,잼구
2017-10-28T07:55:19.684Z,장훈이,ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T07:55:19.698Z,jjunho81,카르마임
2017-10-28T07:55:19.817Z,빨간자몽,오 젤구?
2017-10-28T07:55:19.889Z,풍댕잉,?
2017-10-28T07:55:19.891Z,역설사노예,응 자크
2017-10-28T07:55:19.91Z,ㅁㅁ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:19.98Z,wenzdei,니달리는 아냐 ;
2017-10-28T07:55:20.008Z,노블리스,쟈크 그 자체
2017-10-28T07:55:20.134Z,Dailyshef,니달리ㅋㅋㅋ
2017-10-28T07:55:20.229Z,Popresne,날카롭네 ㄷㄷ
2017-10-28T07:55:20.27Z,whyyamc,와
2017-10-28T07:55:20.278Z,zzongwon,자크?
2017-10-28T07:55:20.328Z,klaiire,잼구?
2017-10-28T07:55:20.404Z,Uldhong,자크?
2017-10-28T07:55:20.457Z,junmin777,ㅋㅋㅋㅋㅋ
2017-10-28T07:55:20.52Z,alssel2525,자ㅡㅡㅡㅡ크
2017-10-28T07:55:20.599Z,여우뫼,캬
2017-10-28T07:55:20.62Z,와아띠,???
2017-10-28T07:55:20.754Z,쌍쌍봐,젤 구 ㄷㄷㄷ
2017-10-28T07:55:20.848Z,greddy0725,탑 카르마
2017-10-28T07:55:20.852Z,알파와오메가,응 자크
2017-10-28T07:55:20.9Z,무민,ㅗㅜㅑ
2017-10-28T07:55:20.995Z,juns0326,탑카르마나옴
2017-10-28T07:55:21.623Z,카와이ㅋ,대ㅡㅡㅡㅡㅡㅡㅡ크
2017-10-28T07:55:21.699Z,흐앙사냥꾼,?
2017-10-28T07:55:21.762Z,마요쟝,카르마정글
2017-10-28T07:55:21.811Z,임페리얼리스트,젤-----구
2017-10-28T07:55:21.825Z,찬스는기회다,자크?
2017-10-28T07:55:21.892Z,sunj0308,캬
2017-10-28T07:55:22.028Z,흡흡흡허,여윾시 자크
2017-10-28T07:55:22.165Z,whehdgus11,와
2017-10-28T07:55:22.179Z,kbkb33,와아아아ㅏ
2017-10-28T07:55:22.194Z,kowow,잼구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:22.194Z,nojeokno,자갈 ㄷㄷ
2017-10-28T07:55:22.244Z,nhg9696,서브 향로 없다
2017-10-28T07:55:22.289Z,kmu9842,오 젤구
2017-10-28T07:55:22.291Z,kdi234,향로 ㅈ까 ㅋㅋㅋ
2017-10-28T07:55:22.339Z,ツ멍트페,잼구 자크
2017-10-28T07:55:22.513Z,카즈사,와 쟈크?
2017-10-28T07:55:22.523Z,mapsosah,향로 없으면 힘드지않냐
2017-10-28T07:55:22.552Z,Lalamut,캬
2017-10-28T07:55:22.572Z,10sekki,dhk
2017-10-28T07:55:22.576Z,새벼기발갓습니다,뚜루뚜 빠라빠라
2017-10-28T07:55:22.624Z,pxsona,크
2017-10-28T07:55:22.691Z,내이름은강만두3956,젤-구
2017-10-28T07:55:22.752Z,숲플레,응 자크
2017-10-28T07:55:22.772Z,니아2,자갈 ㅋㅋ
2017-10-28T07:55:22.824Z,Jade3312,자갈?
2017-10-28T07:55:22.848Z,가오나시ㆀ,잼구
2017-10-28T07:55:22.911Z,nafla_a,ㄷㄷ
2017-10-28T07:55:22.935Z,amorhyeon,갓구
2017-10-28T07:55:22.951Z,얼데이,자크??
2017-10-28T07:55:22.952Z,bacon3355,자갈
2017-10-28T07:55:25.512Z,특수효과,자크 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:25.518Z,벨로페로네,자갈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:25.527Z,autodol707,자갈
2017-10-28T07:55:25.624Z,읔앸앸앸,자갈 ㄷㄷ
2017-10-28T07:55:25.635Z,k4839270,자갈
2017-10-28T07:55:25.683Z,hm94205,젤구 ㅋㅋㅋ
2017-10-28T07:55:25.838Z,rabbitson7,자갈 ㅋㅋㅋ
2017-10-28T07:55:25.854Z,네오비온,자-갈
2017-10-28T07:55:25.875Z,kns7977,개꿀잼예약
2017-10-28T07:55:25.88Z,레주,자-갈
2017-10-28T07:55:25.9Z,기엽나연,젤리 그자체
2017-10-28T07:55:25.924Z,Lonelynightwitch,자갈 ㅋㅋ
2017-10-28T07:55:25.93Z,크유,자갈조합ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:25.931Z,뱃살어택,탑갈리오 미드 카르마
2017-10-28T07:55:25.942Z,komcm,이니시 미쳤네
2017-10-28T07:55:27.75Z,어느덧봄,자갈ㅋㅋ
2017-10-28T07:55:27.777Z,zktmvp1014,자갈 조합 ㅋㅋ
2017-10-28T07:55:27.792Z,Arcieti,ㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T07:55:27.805Z,치즈킴빱,자갈조합
2017-10-28T07:55:27.826Z,싫운데,자크!!!
2017-10-28T07:55:27.871Z,백의선인,뚜루뚜 빠라빠라!!!
2017-10-28T07:55:27.978Z,tt_ttv,갈자 ㄷㄷ
2017-10-28T07:55:27.98Z,응철이,자갈
2017-10-28T07:55:28.083Z,마츠브,딱봐도 자크각이었지
2017-10-28T07:55:28.117Z,everglee,자ㅡㅡㅡ크
2017-10-28T07:55:28.175Z,playing65,자갈?
2017-10-28T07:55:28.175Z,설리질리,자 ㅡ 크
2017-10-28T07:55:28.18Z,datgamabears,자갈ㅋㅋㅋ
2017-10-28T07:55:28.281Z,난너가좋아,와
2017-10-28T07:55:28.469Z,크라운제과,신지드 가자
2017-10-28T07:55:29.577Z,qwertyuser_,스킨 주인 등-판
2017-10-28T07:55:29.608Z,요미뱅,걍 터뜨리겟다 ?
2017-10-28T07:55:29.632Z,리을비,자갈치 ㅋㅋㅋㅋㅋ
2017-10-28T07:55:29.8Z,UsGnuehMik,젤구
2017-10-28T07:55:29.848Z,으너윽,자 ㅡ갈
2017-10-28T07:55:29.953Z,스드므즈,자갈
2017-10-28T07:55:31.501Z,cv764,자ㅡ갈
2017-10-28T07:55:31.576Z,에바10꽁치,크
2017-10-28T07:55:31.622Z,빛상혁,트위치 조땠다
2017-10-28T07:55:31.754Z,좌현우동준,자갈!!
2017-10-28T07:55:31.978Z,jin4194,쩰구 ㄷㄷ
2017-10-28T07:55:31.999Z,자비스,자ㅡ갈
2017-10-28T07:55:32.056Z,쥐포군,자갈밭
2017-10-28T07:55:32.203Z,xmdnlclek90,와 진짜 다 들어가는 조합이네 ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:32.208Z,avstarahri,자갈구 ㄷㄷㄷㄷ
2017-10-28T07:55:32.218Z,쏘넷,갓더 블ㄹ행크
2017-10-28T07:55:32.226Z,체흐,갓 구 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T07:55:32.267Z,dlalsgh318,잼구가 잼구했네
2017-10-28T07:55:32.368Z,꾸웨에,원래 자르반 갈리오아니냐 자갈이면
2017-10-28T07:55:32.406Z,예지선배,자-갈
2017-10-28T07:55:32.443Z,s1994sjs,저기서 루시안 픽 나오면 어떻게?
2017-10-28T07:55:32.535Z,Cheajong,자ㅡ갈
2017-10-28T07:55:32.581Z,park8794,와
2017-10-28T07:55:32.665Z,clavormorereal,자갈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:32.86Z,poppqer,갓구표정 자신감 ㄷㄷ
2017-10-28T07:55:32.891Z,풍월량배만튀,잼구 ㄷㄷ
2017-10-28T07:55:32.899Z,삼선,ㅋㅋㅋㅋㅋ자갈
2017-10-28T07:55:32.912Z,eofus1,블랭크 자크 잘하지
2017-10-28T07:55:33.024Z,에이비형,자갈치~
2017-10-28T07:55:33.036Z,oknass,갈 ㅡ 자
2017-10-28T07:55:33.139Z,sdjj1033,용준형 목소리?
2017-10-28T07:55:33.218Z,음하핫,바텀 극고통인데 ㅋㅋㅋ
2017-10-28T07:55:33.251Z,꽁치짱123,자갈 ㅋㅋㅋ
2017-10-28T07:55:33.341Z,빅불,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:33.36Z,팔더,트위치 자살각
2017-10-28T07:55:33.378Z,로이터,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:33.506Z,tlsgks78,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:33.654Z,ukskee,젤 ㅡㅡㅡㅡ구
2017-10-28T07:55:33.674Z,도로시좋아,와 자크 스킨 보유자 블랭크의 자크
2017-10-28T07:55:33.904Z,꿈꾸는사막여우,젤-구
2017-10-28T07:55:33.949Z,라크라이,응 잔나잇어서 살아
2017-10-28T07:55:33.961Z,쿼즈,자갈
2017-10-28T07:55:33.984Z,슈얼와이낫,가갈갱
2017-10-28T07:55:33.999Z,달코혁,자ㅡㅡ갈
2017-10-28T07:55:34.256Z,minu9801,마 니 지킬 자신 있나
2017-10-28T07:55:34.363Z,모비우스,이거 트위치 조진다는거아니냐 ㄷㄷㄷㄷㄷ
2017-10-28T07:55:34.456Z,애드센스,자갈 ㅋㅋㅋㅋ
2017-10-28T07:55:34.478Z,젤리커피값,와ㄷㄷㄷㄷㄷㄷ
2017-10-28T07:55:34.615Z,pksgpl,진짜 다전재의 스크다 ㅋㅋ
2017-10-28T07:55:34.763Z,핏빛바람,자갈 ㅋㅋㅋㅋㅋ
2017-10-28T07:55:34.859Z,dldnduf,많이 준비했네
2017-10-28T07:55:34.922Z,월요일이좋은머저리,와 원딜 죽어라 조합
2017-10-28T07:55:35.095Z,cysku,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:35.138Z,김도조아,어우슼 어우슼
2017-10-28T07:55:35.152Z,sky03210,와 반갑다 진자 블랭크 자크..
2017-10-28T07:55:35.163Z,locusP,자갈 나왔다
2017-10-28T07:55:35.184Z,스벤하임,메 ㅡ 갈
2017-10-28T07:55:35.278Z,ojt114,갓구 스킨 ㄷㄷ
2017-10-28T07:55:35.382Z,Bospos3,이러면 럼블루시안 뽑지않을까
2017-10-28T07:55:35.576Z,G2_POGCHAMP,자크 카운터가 잔나인거 잊었나
2017-10-28T07:55:35.589Z,vmflstptm,노-딜
2017-10-28T07:55:35.778Z,피리부는린가드,가ㅛ 구
2017-10-28T07:55:35.857Z,dytlrmfkseh,자 -갈 - 치
2017-10-28T07:55:35.997Z,연백영,조합 좋아보이는데
2017-10-28T07:55:36.383Z,gyeok7769,돼ㅡㅡㅡㅡ구
2017-10-28T07:55:36.388Z,cyanphon,카르마?
2017-10-28T07:55:36.491Z,Username_unknown123,RedTeam RedTeam <3
2017-10-28T07:55:36.66Z,한만두,갓ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ구
2017-10-28T07:55:36.67Z,뒹그,자갈조합 ㄷㄷ
2017-10-28T07:55:36.724Z,풍댕이22,지켜볼래? 지켜짐 - > 터짐
2017-10-28T07:55:36.82Z,숙사모회원,메ㅡ갈
2017-10-28T07:55:36.847Z,실화소니,음질 왜이리 구려요?
2017-10-28T07:55:37.074Z,memoriz,우지 ㅈ됐다
2017-10-28T07:55:37.088Z,민족의등불조강현,블랭크~
2017-10-28T07:55:37.211Z,엘펜시아,씨익
2017-10-28T07:55:37.264Z,ghikhoon,밴픽잼있다
2017-10-28T07:55:37.288Z,아즈샤라탐욕,우지 죽이기
2017-10-28T07:55:37.546Z,LaughChloeTT,갓ㅡㅡㅡㅡㅡㅡ구ㅡㅡㅡㅡㅡㅡ나ㅡㅡㅡㅡㅡ이ㅡㅡㅡㅡㅡㅡㅡ트
2017-10-28T07:55:37.651Z,킹갓롤,자 갈 미쳣다리
2017-10-28T07:55:37.708Z,kezh8282,젤ㅡㅡㅡㅡ구
2017-10-28T07:55:37.724Z,클래식,퍄 잼구 시그니처 픽 ㅋㅋㅋㅋㅋ
2017-10-28T07:55:37.748Z,하이디드,자크 별론데;
2017-10-28T07:55:38.03Z,레바참치,밴픽 이겼다
2017-10-28T07:55:38.04Z,야경,자구다
2017-10-28T07:55:38.186Z,Ugc05046,자갈조합ㅋㅋㅋㅋㅋ
2017-10-28T07:55:38.405Z,프덕,점프조합
2017-10-28T07:55:38.421Z,꽤애애액,sk 너무 ap인데?
2017-10-28T07:55:38.591Z,엔타로태사자,좌~지
2017-10-28T07:55:38.644Z,Kongbabman,우지 원맨팀 저격픽
2017-10-28T07:55:38.704Z,세일러카레,죠져버리겟다 그거네 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:38.82Z,춍총,자ㅡㅡ갈
2017-10-28T07:55:39.01Z,ㅇㅂ,원딜러 개망;;..
2017-10-28T07:55:39.055Z,lyg0010,와
2017-10-28T07:55:39.199Z,Dlsgus1915,ㅋㅋㅋ원딜뚫기
2017-10-28T07:55:39.249Z,갱기1,자갈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:39.304Z,마이클캐릭,무조건 트위치만 노린다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:39.34Z,헤엄헤엄헤엄,자갈 ㅋㅋㅋㅋ
2017-10-28T07:55:39.385Z,nextspark0,트위치 살수있으면 살아봐라
2017-10-28T07:55:39.451Z,쏘오오옹,자갈치 ㅋㅋㅋ
2017-10-28T07:55:39.518Z,보타스키,우지 죽이긴가
2017-10-28T07:55:39.71Z,가을방학,탑 탐켄치
2017-10-28T07:55:39.885Z,DTBBTB,한타로 조지겠다 이건가 ㅋㅋㅋㅋ
2017-10-28T07:55:39.924Z,ㅋㄹㅇ,응 잔나~
2017-10-28T07:55:40.182Z,악훌,슼졌네
2017-10-28T07:55:40.654Z,체리스타,갈자갈자
2017-10-28T07:55:40.838Z,역사의뒤안길,우지 0/8/0 가자
2017-10-28T07:55:40.869Z,정자수지,트위치 오만했죠
2017-10-28T07:55:40.988Z,animalwook,근데 잔나밴을안했네 ..
2017-10-28T07:55:41.004Z,jjfromthecold,갈리오는 미드 갈테니 정글에서 향로가 나와야되는데 다 짤랐네..
2017-10-28T07:55:41.014Z,soboru963,우지 저격조합이네
2017-10-28T07:55:41.078Z,엽쪼,자갈치
2017-10-28T07:55:41.258Z,minki828,자 - 갈
2017-10-28T07:55:41.433Z,비가오네요,향로가 어떻게 될지
2017-10-28T07:55:41.506Z,iffunction,응 우지는 역체원이라 살아
2017-10-28T07:55:41.511Z,JJhoongs,탑트런들향로나오나여
2017-10-28T07:55:41.751Z,뼈없는수박,카르마 뺏어와야지
2017-10-28T07:55:41.817Z,옆집강아지,자갈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:42.091Z,jeongjude22,조합 괜찮은데?
2017-10-28T07:55:42.113Z,겨울의바람,조합 좋다
2017-10-28T07:55:42.244Z,싀불넘들,어디한번 해보자구
2017-10-28T07:55:42.248Z,냥냥봉,자갈 오랫만에 본다ㅋㅋㅋ
2017-10-28T07:55:42.408Z,로망잘좀해봐,향로 vs 비향로네
2017-10-28T07:55:42.43Z,chunjisung,pebble
2017-10-28T07:55:42.547Z,leewhytt,저거 하품 누구냐
2017-10-28T07:55:42.55Z,죠와,자르반 갈리오...
2017-10-28T07:55:42.562Z,cjent1five,자갈치 꿀맛
2017-10-28T07:55:42.778Z,티모장인,처음나왓네
2017-10-28T07:55:42.988Z,펩시,페이커 제드 가자
2017-10-28T07:55:43.246Z,dlawlsguw,탐켄치갇인데
2017-10-28T07:55:43.568Z,퍼펙트블루,젤리 그 자체
2017-10-28T07:55:43.698Z,bryanlee798,우지 조지는 조합인가
2017-10-28T07:55:43.738Z,몰리는몰리몰리해,탑카르마
2017-10-28T07:55:43.781Z,지렁이정력,0% ㅋ
2017-10-28T07:55:43.814Z,핳하,자-갈
2017-10-28T07:55:44.022Z,돌리토리스,승률 0퍼;
2017-10-28T07:55:44.022Z,cacl22,스킨나오냐
2017-10-28T07:55:44.115Z,portablezerozero,픽류 ㄹ봐
2017-10-28T07:55:44.33Z,엑시구아,자갈쉔 가보자
2017-10-28T07:55:44.402Z,폴조지,탑르마?
2017-10-28T07:55:44.495Z,밥솥에는,자크 갈리오!! ㅋㅋㅋ
2017-10-28T07:55:44.541Z,nxdomain,0%
2017-10-28T07:55:44.548Z,하이버리,변수조합
2017-10-28T07:55:44.597Z,물개물,승률 ㅋㅋ
2017-10-28T07:55:44.759Z,돼지감정단,트위치 살아남을수가 없는데ㅋㅋㅋ
2017-10-28T07:55:44.775Z,린95,근데 자크가 잔나한테 카운터 맞긴 하는데
2017-10-28T07:55:44.775Z,pmgdd,갓구 스킨 ㄷㄷㄷ
2017-10-28T07:55:44.814Z,파워망둥,살수있다고?
2017-10-28T07:55:44.868Z,TGIF_Havel,트위치 어케사냐 이거? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:44.964Z,jkl1483,우지는 울었다
2017-10-28T07:55:45.037Z,슈_슈,멋있네
2017-10-28T07:55:45.236Z,gahojooo,가렌이냐 이러면?
2017-10-28T07:55:45.835Z,jir1204z,자갈마당??
2017-10-28T07:55:45.867Z,soun3976,노딜 조합아니냐?
2017-10-28T07:55:45.917Z,동식,자크궁 갈리오궁
2017-10-28T07:55:46.342Z,ebe0025,갓구 필승카드
2017-10-28T07:55:46.649Z,개념없는애,이건 우지 찢기조합임
2017-10-28T07:55:46.654Z,ReedingSheep,우지 : X발놈들아
2017-10-28T07:55:46.751Z,마믹,???: 님 자크 스킨있음? 난 있는데
2017-10-28T07:55:46.84Z,redondo07,자갈마당 조합 ㄷ ㄷ ㄷㄷ ㄷ ㄷ ㄷ ㄷㄷ ㄷ ㄷ
2017-10-28T07:55:46.873Z,구몬좋아,트위치 ㅂㄷㅂㄷ
2017-10-28T07:55:46.945Z,norn2835,자갈
2017-10-28T07:55:46.967Z,밀리언,젤 ㅡㅡㅡㅡㅡㅡㅡㅡ구
2017-10-28T07:55:47.075Z,꿍똘이,자ㅡ갈
2017-10-28T07:55:47.217Z,사랑과우정사이조강현,0승 1패 ㅠㅠ
2017-10-28T07:55:47.25Z,Kyhoom,자갈블
2017-10-28T07:55:47.266Z,rogue265,후니는 딜탱 하겠다는 소리지
2017-10-28T07:55:47.284Z,얼굴믿고가는편이야,와 말자하
2017-10-28T07:55:47.385Z,Dailyshef,원딜박살내기
2017-10-28T07:55:47.494Z,pak24865,야이거 탑카르마각인데??
2017-10-28T07:55:47.582Z,리캉,잔나하기 조~~~~~~은 조합이네
2017-10-28T07:55:47.689Z,미로숲,페이커가 딜러 안해서 짐 ㅅㄱ
2017-10-28T07:55:47.794Z,mayer_j,근데 스크 픽 너무 어려운 픽인데
2017-10-28T07:55:47.798Z,rabbitseasonx,잔나 떄문에 무조건 삼
2017-10-28T07:55:47.811Z,목표는어디,SKT 자크 ㄷㄷ
2017-10-28T07:55:48.305Z,카이니에,본인스킨 등판 ㄱㄱ요
2017-10-28T07:55:48.49Z,풍댕잉,탑이 쉔정도?
2017-10-28T07:55:48.493Z,뇌가우동사리,미드카르마가네
2017-10-28T07:55:49.056Z,허쓰,쉔 나오냐
2017-10-28T07:55:49.29Z,코드세븐,카르마
2017-10-28T07:55:49.37Z,inthesafezone,픽밴만봐도 재미있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:49.435Z,메라평생팬,자갈 던지면 꼼짝 못 해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:49.457Z,전승이,블랭크 자크 ㅈㄴ잘하지않았냐?
2017-10-28T07:55:49.496Z,아니이이잇,진형 파괴하겠다는 소리인가봄
2017-10-28T07:55:49.695Z,도리카무,우지 솔직히 좀 쫄릴듯
2017-10-28T07:55:49.897Z,괴지,갓자하..
2017-10-28T07:55:49.954Z,글피간다,지금 전용준 목소리 안나오는거같은데
2017-10-28T07:55:50.541Z,렉톤,말자하를 하지말자하
2017-10-28T07:55:50.601Z,뵤뎌,ㅈ댓다
2017-10-28T07:55:50.689Z,JHolic0525,탑 선픽부담 개되겠다
2017-10-28T07:55:50.877Z,Lalamut,"진작에 이렇게 픽밴하지 진짜루, 김정균 지고싶지 않은가보다 ㅋㅋㅋㅋ"
2017-10-28T07:55:51.053Z,김랜덤,자갈치
2017-10-28T07:55:51.279Z,새벼기발갓습니다,쉔 할듯요
2017-10-28T07:55:51.533Z,융낀,그래 자크지
2017-10-28T07:55:52.004Z,rkdco6826,Kill UZI
2017-10-28T07:55:52.011Z,색소침착맨,ㅠㅠ
2017-10-28T07:55:52.081Z,juns0326,탑카르마
2017-10-28T07:55:52.574Z,레이엔폰,말자하 좋아
2017-10-28T07:55:52.611Z,열정페이커,탑갈리오 돌리고 미드 깜짝픽 나올수도 있다
2017-10-28T07:55:52.671Z,아스토츠카,말자하 ㄷㄷ
2017-10-28T07:55:52.969Z,dkehgud2,우지라면 모른다...
2017-10-28T07:55:53.032Z,장훈이,6대5 ㄷㄷㄷㄷㄷ
2017-10-28T07:55:53.327Z,beargrs,클템어디감?
2017-10-28T07:55:53.467Z,지루해서하품,밴픽 준비 겁내한거같네
2017-10-28T07:55:53.741Z,빨간자몽,자크 슼스킨 각이냐
2017-10-28T07:55:53.843Z,k4839270,말짜
2017-10-28T07:55:53.876Z,halfbloodevil,뚫는자와 막는자
2017-10-28T07:55:54.41Z,문미앤드허,킹 자 하
2017-10-28T07:55:54.488Z,우공이산,원딜을 작살내겠다군
2017-10-28T07:55:54.766Z,bacon3355,4전4승?
2017-10-28T07:55:54.808Z,뭊앵,벤픽부터꿀잼이네 ㅋㅋㅋㅋㅋ
2017-10-28T07:55:55.251Z,Ah_E_D,딱 한번
2017-10-28T07:55:55.35Z,가오나시ㆀ,갓자하
2017-10-28T07:55:55.51Z,taminon,오리아나
2017-10-28T07:55:55.65Z,노블리스,탑갈리오 미드 카르마 아니냐
2017-10-28T07:55:55.723Z,Jumhy8,말자하 좋지
2017-10-28T07:55:56.645Z,neo___neo,클템 왤케 살쪘냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:55:56.69Z,럭키갓,탑갈 미카
2017-10-28T07:55:56.705Z,bigdolchangman,ㄷㄷ
2017-10-28T07:55:56.812Z,erd5396,우지 죽이기 ㄷㄷ
2017-10-28T07:55:57.062Z,Mukyang,하지 말자하
2017-10-28T07:55:57.712Z,이러지마제발,초반 개약하네
2017-10-28T07:55:58.127Z,Modtime,말자하..
