2017-10-28T11:38:46.87Z,기린목길다,ㅍㅇㅌ
2017-10-28T11:38:46.973Z,soyou8810,코르키는 사실상 ap지
2017-10-28T11:38:46.982Z,laosrok,갈갈 갈갈갈
2017-10-28T11:38:47.156Z,핏빛바람,2세트 녹턴각?
2017-10-28T11:38:47.376Z,공식,불망치 동 준 ㅗㅜㅑ
2017-10-28T11:38:47.778Z,미안해솔직하지못한내가,점화 동준
2017-10-28T11:38:47.917Z,모홀,불망칰ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:38:48.353Z,semistave,준식이 말고 뱅 나오자
2017-10-28T11:38:48.363Z,Cucudas,MLXG 리ㅡㅡ신 떴다 ㅈㅈ
2017-10-28T11:38:48.376Z,Mrpak53,점화든 동준 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T11:38:48.441Z,초그민,타릭 점화 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:38:48.483Z,qwerre123,둠빠따 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:38:48.625Z,ghdlffpt10,mlxg의 리신은 다르다
2017-10-28T11:38:48.766Z,영태나가신다,토르 ㅋㅋㅋ
2017-10-28T11:38:48.794Z,므아아아아아님,TPA쉔 구경하는 클템 1패
2017-10-28T11:38:48.86Z,seong1606,근데왜 딜은 공이라고말하며서 방어는탱이라고말하지
2017-10-28T11:38:49.101Z,mayer_j,하... 제발 스크 화이팅 힘내라
2017-10-28T11:38:49.112Z,veresk777,PowerUpL EntropyWins EntropyWins EntropyWins PowerUpR
2017-10-28T11:38:49.191Z,dlehgns11,불빠따 ㄷㄷㄷㄷ
2017-10-28T11:38:49.469Z,Karaogiri77,불기둥
2017-10-28T11:38:49.507Z,그이유르흐을,ONG 또 도방ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋONG 또 도방ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋONG 또 도방ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:38:49.827Z,김단지,5연갈리오..
2017-10-28T11:38:50.003Z,펌킨헤드,불빠따 ㄷㄷㄷㄷ
2017-10-28T11:38:50.048Z,MiSaMoTsu,"슼,ㅡ갈리안 ㅋㅋㅋㅋㅋㅋㅋ엌ㅋㅋㅋㅋㅋㅋ"
2017-10-28T11:38:50.081Z,bsk941,불 빠따
2017-10-28T11:38:50.213Z,킹갓호우형,엠비션?
2017-10-28T11:38:50.239Z,yop903603,오른;
2017-10-28T11:38:50.412Z,gmdrkfl,코르키보고ad래 ㅋ
2017-10-28T11:38:50.507Z,스윗스위스,갈갈갈갈갈
2017-10-28T11:38:50.761Z,러블리벗,불방망이 ㅋㅋㅋ
2017-10-28T11:38:50.895Z,삼촌,불동준 미쳣다 ㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T11:38:50.907Z,teb5764,불 ㅈㅈ
2017-10-28T11:38:51.095Z,hiStoryshun,초반부터 터치겠다는건데
2017-10-28T11:38:51.176Z,bluespeea,화끈하군요?
2017-10-28T11:38:51.571Z,abysswinter,ㅇㅏ 시끄럽다
2017-10-28T11:38:51.758Z,onata7,tpa쉰
2017-10-28T11:38:51.8Z,wanttobealone,점화 ㄷㄷ
2017-10-28T11:38:51.85Z,124812,불기둥
2017-10-28T11:38:51.953Z,닁닁낭낭,SKT 파이팅 이기자
2017-10-28T11:38:51.971Z,ledfg7,불빠따 ㄷㄷ
2017-10-28T11:38:52.415Z,세계인정협회,코르키무엇?
2017-10-28T11:38:52.544Z,쓰레쉬맨,tpa쉔이네
2017-10-28T11:38:52.615Z,많이먹었어,리신이 무섭네
2017-10-28T11:38:52.701Z,asdf0009,도서관 관리좀 ㅡㅡ
2017-10-28T11:38:52.823Z,Mephiles0,코르키 마딜인데
2017-10-28T11:38:52.898Z,머리에서빛이나는탈모요정,불빠따
2017-10-28T11:38:52.973Z,sk7755,씨그러
2017-10-28T11:38:53.174Z,성훈이,불망치!
2017-10-28T11:38:53.226Z,angsunnyman,불빠따 KappaPride
2017-10-28T11:38:53.304Z,쉐오고라스,불망치~
2017-10-28T11:38:53.486Z,SkyUOn,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:38:53.606Z,엘루이어스,뱅 즉사=팀딜 종범
2017-10-28T11:38:53.615Z,저항세력,5경기를 제5국이라고 하는구나
2017-10-28T11:38:53.816Z,AgroPingPong,불망치 ㅋㅋㅋㅋㅋ
2017-10-28T11:38:54.02Z,하루한번사랑합니다,불빠따 동준
2017-10-28T11:38:54.153Z,slateblack,김동준의 불망치
2017-10-28T11:38:54.218Z,사나연갓,불망칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:38:54.264Z,미쥬마루,또리오네..
2017-10-28T11:38:54.416Z,색소침착맨,조용안허냐
2017-10-28T11:38:54.62Z,라이구스,불몽둥이
2017-10-28T11:38:54.649Z,게임짱,밴픽 개처발렷는데
2017-10-28T11:38:54.848Z,술사조,자르반 리신이냐
2017-10-28T11:38:54.912Z,oanjun,불빠따
2017-10-28T11:38:55.838Z,씸스투비,슥갈리오 ㅋㅋㅋㅋ
2017-10-28T11:38:55.84Z,miss1538,엠비션 : ?
2017-10-28T11:38:55.903Z,램파드닉누가쓰냐,타릭 점화네
2017-10-28T11:38:55.931Z,coldycoldy,아에이지~
2017-10-28T11:38:55.962Z,Magicteacher4869,함성 미치네
2017-10-28T11:38:56.055Z,얍무새,아렌지~
2017-10-28T11:38:56.112Z,지나가는비처럼,리신 잘하는 피넛한테 피넛하네ㅋㅋㅋㅋㅋ
2017-10-28T11:38:56.329Z,qoqto,skt ap가 없네
2017-10-28T11:38:56.579Z,케켓,미르키?
2017-10-28T11:38:56.666Z,zolip,제발 도서관 만들어줘라
2017-10-28T11:38:56.765Z,멘토스안좋아함,mlxg 끄덕끄덕
2017-10-28T11:38:57.131Z,북삼,바텀버텨라 제발
2017-10-28T11:38:57.266Z,nnk830227,아 미개한짱개들 입좀 닥치게 해줘라
2017-10-28T11:38:57.888Z,zirtman,불빠따 ㄷㄷ
2017-10-28T11:38:58.081Z,sniper22613,소음보소
2017-10-28T11:38:58.198Z,여수의자랑풍,시끄럽네
2017-10-28T11:38:58.372Z,데이이이지,슼 화이팅! 열심히해서 막세트 이기자!
2017-10-28T11:38:58.469Z,lapascal,중국 보소 ㅋㅋㅋㅋㅋㅋ
2017-10-28T11:38:58.51Z,로동맨,초초초초초
2017-10-28T11:38:58.721Z,si733,점화야?
2017-10-28T11:38:58.738Z,스테이터스,타릭의 불방망이 오우야
2017-10-28T11:38:58.902Z,우리때는말이야,올ad라는사람 브론즈지?
2017-10-28T11:38:58.965Z,Waltzich,중궈 히익
2017-10-28T11:38:58.984Z,둥그르르르르르,오렌지
2017-10-28T11:38:59.099Z,초신성,코르키가 AD라고보긴
2017-10-28T11:38:59.496Z,dprkaz,케틀 터지면 극후반까지 노딜이긴한데
2017-10-28T11:39:00.37Z,파르패,타릭 점화 ㄷㄷㄷ
2017-10-28T11:39:00.386Z,ymw2417,불빠따 ㅋㅋㅋㅋ
2017-10-28T11:39:00.582Z,우끄,짜요 EDG
2017-10-28T11:39:00.664Z,원장님,수확의낫 무엇
2017-10-28T11:39:00.737Z,전자형님,터지지만 말고 후반 가자..
2017-10-28T11:39:01.015Z,디스,로얄네버기브업!!
2017-10-28T11:39:01.024Z,러블리홍,아 시끄러워
2017-10-28T11:39:01.039Z,Skekdns43,우지
2017-10-28T11:39:01.345Z,nxdomain,오렌지
2017-10-28T11:39:01.525Z,whrtldn90,시끄럽다
2017-10-28T11:39:01.674Z,namenola,안닥치나 진짜
2017-10-28T11:39:01.692Z,qzxw1595,skt
2017-10-28T11:39:01.892Z,요미뱅,시끄럽다....
2017-10-28T11:39:02.108Z,멘탈정신병자,초가스 침묵쓰고싶다
2017-10-28T11:39:02.17Z,푸가넘어지면쿵푸,짱개들 개시끄럽네
2017-10-28T11:39:02.272Z,길잃은달팽이,중국왤캐시끄러
2017-10-28T11:39:02.359Z,duduji11,오갈도 이해가 가는게 갈리오 안가져가면 rng가 가져갈 수도 있으니 ㅋㅋ
2017-10-28T11:39:02.393Z,ryuckman94,TSM!
2017-10-28T11:39:02.415Z,Kpuppet9105,5판 갈리오야?...
2017-10-28T11:39:02.509Z,kbkb33,관중들 시끄럽다...
2017-10-28T11:39:02.718Z,견백,함성 ㅅㅌㅊ..
2017-10-28T11:39:02.877Z,참피충,더럽게 시끄럽네;
2017-10-28T11:39:03.021Z,ta1444,가자 skt!
2017-10-28T11:39:03.19Z,아모르겠다,누가 도서관에서 난동부리냐 ㅉㅉㅉㅉㅉㅉ
2017-10-28T11:39:03.26Z,dkxmqlf0514,skt
2017-10-28T11:39:03.281Z,g3610,알엔지!!
2017-10-28T11:39:03.407Z,꼬몽니,아 소리
2017-10-28T11:39:03.553Z,송창식,김동준의 불방망이
2017-10-28T11:39:03.686Z,Tranq2012,그래도 이방은 ㅇㅅㅇ안해서좋다 ㅋㅋ
2017-10-28T11:39:03.734Z,segno1025,중국인들 시끄럽다 진짜
2017-10-28T11:39:03.778Z,돈냥팔이,도서관만들자
2017-10-28T11:39:03.865Z,LaSenia,바텀 터트려야겠는데
2017-10-28T11:39:03.894Z,서렌쳐,도서관 만들자
2017-10-28T11:39:03.95Z,포레스트포맨,개시끄럽네
2017-10-28T11:39:04.057Z,초보킴,우ㅉ찌
2017-10-28T11:39:04.337Z,흙수저아님,sk화이팅
2017-10-28T11:39:04.523Z,대끼리,skt~
2017-10-28T11:39:04.638Z,마리로즈,어우 시끄렁
2017-10-28T11:39:04.78Z,gattuso113,전투의함성 오진다
2017-10-28T11:39:04.787Z,심패쉬,제발 도서관 만들고 결승가자
2017-10-28T11:39:04.803Z,everglee,개시르겁네
2017-10-28T11:39:04.987Z,베레타38,RNG! RNG! RNG!
2017-10-28T11:39:05.154Z,rabbitson7,도서관 ㅈㄴ시끄럽네 짜짱들 ㅋㅋㅋㅋ
2017-10-28T11:39:05.196Z,alstjr12333,도서관폭발
2017-10-28T11:39:05.68Z,얼굴보면실명,ㅅ ㅣ끄러 짱ㄱ ㅐ들아
2017-10-28T11:39:05.721Z,흰색까마귀,좀 닥쳤으면
2017-10-28T11:39:05.727Z,Hikipain,R N G
2017-10-28T11:39:05.769Z,打打打打打打打打打,빼애애애액
2017-10-28T11:39:05.803Z,누누야똥누누,누가 도서관에서 동영상보나?
2017-10-28T11:39:05.887Z,JONNAGOSU,ppap
2017-10-28T11:39:05.933Z,트수시러,도 서 관!
2017-10-28T11:39:05.941Z,narangddd2,도서관 폭발ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T11:39:06.128Z,공익따무새,도서관 제발.......
2017-10-28T11:39:06.286Z,여기서뭐해요,타릭 불망치 ㅋㅋㅋ
2017-10-28T11:39:06.344Z,aromaqi4,제발 도서관
2017-10-28T11:39:06.529Z,주말,도서관 시끄럽네
2017-10-28T11:39:06.588Z,캡틴팬더,홈 어드벤티지 오지네
2017-10-28T11:39:06.615Z,소리구름,으 시끄럽다
2017-10-28T11:39:06.629Z,rkdalstjd07,rng ㅈㄴ시끄럽넹
2017-10-28T11:39:06.708Z,뻥치기소년,시끄러
2017-10-28T11:39:06.739Z,아임낫쏘리,짱들짱들
2017-10-28T11:39:06.776Z,공명의_함정이다,빙글빙글
2017-10-28T11:39:06.878Z,풍댕잉,느낌이 썌한데 오늘
2017-10-28T11:39:07.113Z,hindong,타릭 리신 쉔 연계를 계산한거같은데 제대로통하면 무서울듯
2017-10-28T11:39:07.135Z,고양이수염,사드 넘버원
2017-10-28T11:39:07.274Z,쟤때문에심쿵,개시끄럽네
2017-10-28T11:39:07.501Z,놉시,아좀 닥치지
2017-10-28T11:39:07.55Z,PaperFishing,도서관 만들어주자
2017-10-28T11:39:07.592Z,나를보셨군요,시끄럽다
2017-10-28T11:39:07.64Z,잔슨김,도서관ㄱ
2017-10-28T11:39:07.697Z,goldepond,함성 ㅎㄷㄷ
2017-10-28T11:39:07.865Z,사딸라빌런,도서관 만들자
2017-10-28T11:39:07.875Z,고9마9웟어,지면 진짜 대굴욕
2017-10-28T11:39:07.897Z,천생년분,이게 결승느낌
2017-10-28T11:39:07.897Z,짭츄,닥쳐라 진짜
2017-10-28T11:39:07.963Z,오늘은요,도서관에서 누가 떠드나
2017-10-28T11:39:08.382Z,GBear8898,대륙 클라스 보소 역시 대ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ륙
2017-10-28T11:39:08.499Z,wkdrn9909,아 중궈 개 시끄럽네
2017-10-28T11:39:08.529Z,ツ멍트페,도서관 아니였나요?
2017-10-28T11:39:08.536Z,나아직널,개시끄럽네
2017-10-28T11:39:08.671Z,royalchris,SKT!
2017-10-28T11:39:08.678Z,여우뫼,개시끄럽네
2017-10-28T11:39:08.693Z,창화나,도서관만들자
2017-10-28T11:39:08.773Z,혁준갓,멘탈 공격 오지게 하넼ㅋㅋㅋㅋ
2017-10-28T11:39:08.986Z,카즈사,닥쳐짱꺡
2017-10-28T11:39:09.184Z,부랑자,리이신? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:39:09.388Z,As3654789,도서관좀 나왔음좋겠다 시끄러워 ㅡㅡ
2017-10-28T11:39:09.589Z,안녕나야,ㄷㅍ
2017-10-28T11:39:09.626Z,jormungand7,블루 전승아닌가
2017-10-28T11:39:09.755Z,오여,TSM TSM
2017-10-28T11:39:09.78Z,밍밍밍아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:39:09.793Z,gh0st0210,쭝꿔들 조용히 안하냐
2017-10-28T11:39:09.809Z,Lastppp,잼넛 자르반이라 위험하다
2017-10-28T11:39:09.979Z,쿠쿠북,도서관가자
2017-10-28T11:39:09.986Z,재개미,아 도서관만들자
2017-10-28T11:39:09.988Z,magpiepie,대도서관 어디갔음 ㅡㅡ
2017-10-28T11:39:09.994Z,siri8452,위나라 군세 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:39:10.029Z,살아단이일리계신다,도서관
2017-10-28T11:39:10.219Z,lcandy44,짱개들 꼴보기 싫어서라도 이겼으면
2017-10-28T11:39:10.467Z,ilbum82,속보) 손흥민 펜타킬
2017-10-28T11:39:10.475Z,dieunoir,ㅁㄱ장개
2017-10-28T11:39:10.487Z,zldhzl9,페이커 : 갈리오 토나온다..
2017-10-28T11:39:10.578Z,기여어이,쟤네 왜 도서관에서 떠드냐
2017-10-28T11:39:10.581Z,ocmj0812,제발 슼이겨라.
2017-10-28T11:39:10.595Z,셰이더,도서관 미쳤나
2017-10-28T11:39:10.702Z,송파페이퍼,시끄러워
2017-10-28T11:39:10.888Z,Nowadays_choi,시끄럽다
2017-10-28T11:39:10.984Z,Mukyang,오와 열을 맞춰서 응원해라
2017-10-28T11:39:11.226Z,정색돌고래,도서 관이 왜이렇게 시끄러워 ㅡㅡ
2017-10-28T11:39:11.328Z,ccchris86,페 이 커~ 페 이 커~
2017-10-28T11:39:11.373Z,nemesisnet,시끄러워
2017-10-28T11:39:11.87Z,memberst,초갈! 2인분
2017-10-28T11:39:11.917Z,C4Trolls,짜장왔다해~~~~~~~~
2017-10-28T11:39:12.668Z,yOuNgJuN331,짱개들 개씨그럽네
2017-10-28T11:39:12.72Z,horang106,tsm!!!
2017-10-28T11:39:12.921Z,bms518,어렌지
2017-10-28T11:39:12.966Z,카사장,RitzMitz
2017-10-28T11:39:13.295Z,꽁이유,타릭 점화네
2017-10-28T11:39:13.514Z,rapadoda,ㄴㅈ
2017-10-28T11:39:13.568Z,Jindols,미개한 중국
2017-10-28T11:39:13.636Z,oxidecircle,야 도서관에서 누가 떠드냐
2017-10-28T11:39:13.637Z,준가자석,아 시끄러!
2017-10-28T11:39:13.784Z,노답서폿충,브레이크댄슼ㅋㅋㅋ
2017-10-28T11:39:14.424Z,sunj0308,도서관인줄
2017-10-28T11:39:14.458Z,트윅스,ㅋㅋㅋㅋㅋ
2017-10-28T11:39:14.566Z,황물기,라그나로스?
2017-10-28T11:39:14.843Z,오니짱겐지,skt
2017-10-28T11:39:14.905Z,sakakeru,화질 왜이럼?
2017-10-28T11:39:14.91Z,heowon8867,뭐라고하는거냐
2017-10-28T11:39:15.021Z,jy6236,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:39:15.199Z,퍄퍄퍄맨,닥처라 중궈련들아
2017-10-28T11:39:15.391Z,응차단,제발 도서관잼 가자
2017-10-28T11:39:15.478Z,이겜하고싶음,쉔타릭 붙는 트타 어케 잡냐..
2017-10-28T11:39:15.527Z,하얀무우,개시끄럽노ㅜ
2017-10-28T11:39:15.619Z,zkdltlwl,제발 도선관
2017-10-28T11:39:15.701Z,스크립트,노이즈캔슬링 ㅋㅋㅋ
2017-10-28T11:39:15.807Z,ahdkem,제발 도서관
2017-10-28T11:39:15.822Z,그게뭐든나도,트타에 리신 밀어내고 쉔 쉴드에 타릭 무적에 2원딜
2017-10-28T11:39:15.87Z,kirnchii,이거 듀크 나르 때 각이다
2017-10-28T11:39:15.87Z,메가맥,제발 이기자
2017-10-28T11:39:15.905Z,rlgus01220,ㄷㄷ
2017-10-28T11:39:16.381Z,새벼기발갓습니다,캐리해줘 뱅..
2017-10-28T11:39:16.391Z,pxsona,도서관에서 뭔짓이야 ㅋㅋ
2017-10-28T11:39:16.655Z,ogn_hofop,ㅈ
2017-10-28T11:39:16.717Z,inguk1031,대도서관 한채 짓자
2017-10-28T11:39:16.882Z,운놀조아,도서관 개장해야겠네
2017-10-28T11:39:16.924Z,qldpssk123,롤만60만정도 보네
2017-10-28T11:39:17.272Z,vnfma0378,아오진짜시끄러워
2017-10-28T11:39:17.456Z,프리즈비슬라이더,도서관만들자
2017-10-28T11:39:17.493Z,비내림,아렌지!
2017-10-28T11:39:17.736Z,nhjio1,도서관에서 누가 떠드냐~~~~~
2017-10-28T11:39:17.764Z,facetofacetofacetoface,짜요
2017-10-28T11:39:17.784Z,rlatjdrb03,도서관 만들자
2017-10-28T11:39:17.959Z,레주,바퀴벌레들 시끄럽네
2017-10-28T11:39:18.083Z,앙앙이요,타이밍도 못맞추네 노답 ^^
2017-10-28T11:39:18.418Z,우유재,skt~ skt~
2017-10-28T11:39:18.554Z,이소설,시끄러워서 경기를 못하겠네
2017-10-28T11:39:18.571Z,어흥어흥어흥,타이완 남바완
2017-10-28T11:39:18.776Z,호로롱불,이제 조용히좀
2017-10-28T11:39:19.091Z,초그민,도서관 메타가자
2017-10-28T11:39:19.099Z,머독쨩뱃살은쨩쨩혀,사드 넘바원
2017-10-28T11:39:19.134Z,시공싫다,RNG!RGN!RGN!
2017-10-28T11:39:19.376Z,fhdltm618,입마개채워라
2017-10-28T11:39:19.487Z,호시이_미키,@죠가사키_미카
2017-10-28T11:39:19.928Z,광우,노이즈
2017-10-28T11:39:19.974Z,설탕장인백종원,도서관에서 누가 이렇게 떠드나 ㅡㅡ
2017-10-28T11:39:20.229Z,jvvvc,타이완 남바완
2017-10-28T11:39:20.604Z,트롤츄럴,초반이 중요하겠넹..
2017-10-28T11:39:20.725Z,렐리루,제발 중궈개털자
2017-10-28T11:39:20.727Z,Heroson02,피르반 오반데
2017-10-28T11:39:20.738Z,PITKON,노이즈캔슬링ㅋㅋ
2017-10-28T11:39:20.998Z,아도라무스,귀맵 ㄱㅇㄷ
2017-10-28T11:39:21.008Z,ghdlffpt10,도서관에서 민폐끼치는놈들
2017-10-28T11:39:21.188Z,술사조,대도서관 제발
2017-10-28T11:39:21.214Z,가뭄단비,nanjing festival
2017-10-28T11:39:21.348Z,밍냥잉용,TSM!
2017-10-28T11:39:22.075Z,kimchanjoo,왜저래 씨 ㅋㅋㅋㅋㅋ
2017-10-28T11:39:22.163Z,whitesecrecy,진짜 심각하게 시끄럽넼ㅋㅋㅋ
2017-10-28T11:39:22.314Z,개집잡는닭집,도서관 만들자
2017-10-28T11:39:22.603Z,twitchzzman,노이즈 ㅋ
2017-10-28T11:39:22.786Z,yop903603,노이즈캔슬링 ㅋ
2017-10-28T11:39:23.121Z,얍얍내꺼수고,87000명 보내 ㄷㄷ
2017-10-28T11:39:23.578Z,뭐요뭐가요,도서관 가자
2017-10-28T11:39:23.734Z,reignoldridge,도서관에서 누가 떠드냐
2017-10-28T11:39:24.503Z,루프르,믿는다 페이커 뱅 다들 skt
2017-10-28T11:39:24.834Z,sungwookim98,응원은당연한거지 그래도ㅋㅋ
2017-10-28T11:39:25.448Z,lapascal,멸망해라 중국 ㅇㅇㅇㅇㅇ
2017-10-28T11:39:25.875Z,세계인정협회,도서관에서 누가 떠드냐
2017-10-28T11:39:26.274Z,라이구스,사실상 이게 결승전 아님?
2017-10-28T11:39:26.377Z,비요르,짜요vs싱거워요
2017-10-28T11:39:26.393Z,사나연갓,도서관에서 하자
2017-10-28T11:39:26.464Z,킹갓롤,우리혁 화이팅~~~
2017-10-28T11:39:26.681Z,RanBellenepiaEidellin,작년 4강 결승 모두 skt 가 레드에서 이겼죠. 긴장 푸시라고 알려드릴게요.
2017-10-28T11:39:26.909Z,진짜이건아니지않나,ㄹㅇ 도서관 각이다
2017-10-28T11:39:27.126Z,pshsb1004,도서관 만들자 제발
2017-10-28T11:39:27.225Z,인간개화,tsm
2017-10-28T11:39:27.557Z,막헌,짜요충들
2017-10-28T11:39:27.583Z,justfillitup,SKT SKT !! SKT
2017-10-28T11:39:27.74Z,boolho,짜이요
2017-10-28T11:39:27.957Z,김짹짹,뱅
2017-10-28T11:39:27.999Z,그이유르흐을,https://go.twitch.tv/ogn_lol
2017-10-28T11:39:28.009Z,슾햄,아오 미 ㅡㅡㅡㅡ개
2017-10-28T11:39:28.057Z,기엽나연,We우승!
2017-10-28T11:39:28.108Z,일병따상현,도서관에서 누가 떠뜨냐
2017-10-28T11:39:28.138Z,넥스트라이프,겁나 시끄럽네
2017-10-28T11:39:28.266Z,블랙브라더,축구 국대면 졌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:39:28.275Z,jun0106kkr,skt 도서관 부탁한다
2017-10-28T11:39:28.284Z,엔에스씨익,소음공해
2017-10-28T11:39:28.295Z,theqq123,타이완 넘버완
2017-10-28T11:39:28.425Z,도베르만1,느그뱅
2017-10-28T11:39:28.581Z,파르패,응원=노이즈
2017-10-28T11:39:28.714Z,스포이,대도서관 제발
2017-10-28T11:39:28.961Z,kimhg3263,아 ㄹㅇ 시끄럽네 짱꿔
2017-10-28T11:39:29.029Z,사르르르,GingerPower GingerPower GingerPower GingerPower
2017-10-28T11:39:29.267Z,지나가는비처럼,1절만하자
2017-10-28T11:39:29.428Z,rptdh2,TSM
2017-10-28T11:39:29.459Z,스마욱,무리하지말자 제발
2017-10-28T11:39:29.952Z,bebulu724,뱅
2017-10-28T11:39:29.952Z,천사민하,노이즈 캔슬은.. 터치노이즈 캔슬 하는건데
2017-10-28T11:39:30.396Z,margaux0704,우리뱅 ㄷㄷ
2017-10-28T11:39:30.427Z,nomad90009,인직성 공부 안하냐 ㅡㅡ
2017-10-28T11:39:30.493Z,jm99seo,우리뱅
2017-10-28T11:39:30.557Z,kykwon97,울뱅
2017-10-28T11:39:30.702Z,357qwe,우리뱅임
2017-10-28T11:39:30.859Z,산모기,ㅈ자요
2017-10-28T11:39:30.916Z,vmflstptm,노머고 캔슬링 ㄷㄷ
2017-10-28T11:39:31Z,하크라크,도서관 각이다
2017-10-28T11:39:31.014Z,gate214,우리 뱅!
2017-10-28T11:39:31.333Z,crayonyak,느그뱅 ㅋㅋㅋㅋ
2017-10-28T11:39:31.364Z,붕아너의미래다,짜장들 왤케 시끄럽냐
2017-10-28T11:39:31.47Z,데챠아아앗,우리뱅
2017-10-28T11:39:31.525Z,뫼기,ㅈㄴ시끄럽네ㅆㅅㄲ들
2017-10-28T11:39:31.667Z,야환,중국 멸망해라
2017-10-28T11:39:31.715Z,백옥,우리100
2017-10-28T11:39:31.782Z,으따춥구먼,잘하자 뱅 제발
2017-10-28T11:39:32.27Z,0106658lee,우리뱅
2017-10-28T11:39:32.283Z,갓겜판독기,???: 시끄러워서 경기에 방해돼
2017-10-28T11:39:32.337Z,pksgpl,응원 장난 아니네
2017-10-28T11:39:32.373Z,웨지감자,국이 짜요
2017-10-28T11:39:32.38Z,베레타38,짜오!!!!!!!
2017-10-28T11:39:32.647Z,qhdwn2245,도서관 만들었으면
2017-10-28T11:39:32.703Z,쿠보유리카_유플에,TSM! TSM!
2017-10-28T11:39:32.759Z,tkddyddl,뱅 제발
2017-10-28T11:39:32.782Z,minsol0721,ㅇᆞ리뱅
2017-10-28T11:39:32.809Z,avstarahri,매너좀 지켜라 죠센징들아
2017-10-28T11:39:33.06Z,Modelick,우리뱅 ㄷㄷㄷㄷㄷ
2017-10-28T11:39:33.087Z,해리퐁,우 리 뱅 !
2017-10-28T11:39:33.218Z,구기자술,우리뱅
2017-10-28T11:39:33.326Z,tkddlzh,우 리 뱅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:39:33.407Z,초미새,미개하다 ㄹㅇ루~
2017-10-28T11:39:33.46Z,초신성,차오니마 차오니마 차오니마 차오니마 차오니마 차오니마 차오니마 차오니마 차오니마 차오니마
2017-10-28T11:39:33.51Z,시성,뱅 백인분하자!!
2017-10-28T11:39:33.598Z,우거지국밥,TSM
2017-10-28T11:39:33.735Z,낼름군,천둥 룰루에 케틀인데 또 라인전 불안하네
2017-10-28T11:39:33.795Z,therealpobelter,SKT!SKT!
2017-10-28T11:39:33.813Z,누누야똥누누,거기 나가서 떠드세요 제발
2017-10-28T11:39:33.817Z,zzongwon,ㄷㄷㄷㄷ
2017-10-28T11:39:33.83Z,whrtldn90,우리뱅?ㅋㅋㅋㅋㅋㅋ
2017-10-28T11:39:33.875Z,jesusboki,Crowd LUL
2017-10-28T11:39:33.917Z,빛상혁,스크 짜요
2017-10-28T11:39:33.982Z,crucityfy,ㅠㅠ
2017-10-28T11:39:33.997Z,upjuda,멸망해라 중국!
2017-10-28T11:39:34.173Z,기프티콘,귀맵 가능하다는거네
2017-10-28T11:39:34.219Z,힐러하는검은깨,타이완남바완
2017-10-28T11:39:34.245Z,뻥치기소년,시장바닥이여...
2017-10-28T11:39:34.259Z,kezh8282,우리뱅
2017-10-29T13:09:39.28279303Z,pathetic96,>(
2017-10-28T11:39:34.587Z,프로콘,쉔타릭인데 트타 어떻게하지..
2017-10-28T11:39:34.666Z,트수시러,미-개
2017-10-28T11:39:34.707Z,어쩌다여름,아 그만해 ㅡㅡ
2017-10-28T11:39:34.873Z,꽈직,도서관ㄱㄱㄱㄱㄱㄱ
2017-10-28T11:39:35.506Z,Cucudas,MLXG 리ㅡㅡ신 떴다 ㅈㅈ
2017-10-28T11:39:35.529Z,cms050,매너는 ㄹㅇ 없음
2017-10-28T11:39:35.607Z,박초아내여자,TSM!!!!!!!
2017-10-28T11:39:35.689Z,설리질리,우리뱅
2017-10-28T11:39:35.768Z,cococo2222,왜 갈리오만 하냐..
2017-10-28T11:39:35.846Z,잼기장,도서관 개장하자
2017-10-28T11:39:35.865Z,nxdomain,우리뱅이냐 느그뱅이냐
2017-10-28T11:39:35.903Z,드리프,중공군 제발
2017-10-28T11:39:35.917Z,everglee,우리뱅일지 느그뱅일지
2017-10-28T11:39:36.001Z,2only1,지금 이거 중국에서 하는건가요?
