2017-10-28T08:45:14.31Z,DokdoJikimi,트타딜 무엇?
2017-10-28T08:45:14.319Z,갓구운식빵,뱅인분
2017-10-28T08:45:14.535Z,oanjun,바텀 정글차이
2017-10-28T08:45:14.588Z,blacktherock,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:14.695Z,ruliwe3,꼬치웃고이ㅛ네..믿어보자
2017-10-28T08:45:14.704Z,리노잭슨,패패 페페페 ㄲ
2017-10-28T08:45:14.727Z,teb5764,뱅님?
2017-10-28T08:45:14.839Z,rabbitseasonx,원 .딜 . 차 .이
2017-10-28T08:45:14.943Z,뀨으뀨우뀨으,쑤심이형?
2017-10-28T08:45:14.962Z,케디곰,100인분 딜 뭐냐
2017-10-28T08:45:14.983Z,Gksdltka,100
2017-10-28T08:45:16.3Z,pksgpl,바텀차이 실화냐 ㅋㅋㅋ
2017-10-28T08:45:16.325Z,웬디,팀이지고있는데 웃고있어요!
2017-10-28T08:45:16.614Z,zmgpghgh,딜량 차이 ㅡㅡ
2017-10-28T08:45:16.634Z,하뇽,후니 재평가
2017-10-28T08:45:16.879Z,붑사,뱅ㅋㅋㅋㅋㅋ
2017-10-28T08:45:17.008Z,Kuaang,뱅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:17.043Z,전탄장전,빛우지
2017-10-28T08:45:17.219Z,semistave,100?
2017-10-28T08:45:17.293Z,poring777,뱅 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:17.494Z,더운수박,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:17.584Z,이게멉니까,100 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:17.614Z,cyanphon,100
2017-10-28T08:45:17.703Z,jin4194,ㅋㅋㅋㅋㅋ
2017-10-28T08:45:17.842Z,minki828,바텀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:18.319Z,담백한버터,트타 머냐 ㅋㅋㅋㅋㅋ
2017-10-28T08:45:18.683Z,valsanado,100 딜량 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:18.716Z,qaz0297,봇차이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:19.244Z,다혈질,뱅딜량ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:19.28Z,오베린,트타딜 ㅋㅋㅋㅋㅋ
2017-10-28T08:45:19.485Z,100sjae,울프 손톱봐라
2017-10-28T08:45:19.595Z,development0621,이런데 후니보고 탱하라는 롤알못은 무엇?
2017-10-28T08:45:19.625Z,꼬북이,ㄴㄱㅈ
2017-10-28T08:45:19.775Z,rollpaper5,트타 딜 무엇 ㅋㅋㅋ
2017-10-28T08:45:20.255Z,motsin,트타 딜무엇?
2017-10-28T08:45:20.329Z,매레,100
2017-10-28T08:45:20.421Z,돈까스제육덮밥맨,뱅딜량 도랏네 ㅋㅋㅋ
2017-10-28T08:45:20.674Z,밴즈업,원딜차이 무엇
2017-10-28T08:45:20.703Z,호로롱불,피드백해서 밴픽좀 제대로해라
2017-10-28T08:45:21.125Z,뒷북의달인,ㅋㅋㅋㅋ
2017-10-28T08:45:21.349Z,히키는방콕중,imGlitch imGlitch
2017-10-28T08:45:21.598Z,PunkPunker,존끄
2017-10-28T08:45:21.619Z,더니,세주 딜 머냐
2017-10-28T08:45:21.685Z,gehorchen,100 인분 똥
2017-10-28T08:45:21.713Z,쥐포군,트타 딜 실화냐;
2017-10-28T08:45:21.819Z,류갱,킹니 진짜루
2017-10-28T08:45:21.956Z,saljjak,뱅딜량진짜
2017-10-28T08:45:21.971Z,엔시즈,100ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:21.998Z,황혼의정복자,원딜차이 ㅅㅅ
2017-10-28T08:45:22.12Z,그건아니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:22.221Z,recollect1791,아...
2017-10-28T08:45:22.267Z,가나쇼콜라,후니 딜 ㅋㅋ
2017-10-28T08:45:22.701Z,어둠의솦웅단,쉔보다 못넣음;
2017-10-28T08:45:22.801Z,버터스스타치,RNG no 1
2017-10-28T08:45:22.846Z,천둥소리,원딜3벤하고 시작해라 그래야이긴다
2017-10-28T08:45:22.95Z,매운거먹인다,100
2017-10-28T08:45:23.014Z,Waltzich,100 원딜ㅋㅋㅋㅋ
2017-10-28T08:45:23.045Z,참피충,원 딜 차 이
2017-10-28T08:45:23.128Z,huryun,뱅뱅하네
2017-10-28T08:45:23.161Z,동식,와 갱플 딜봐
2017-10-28T08:45:23.163Z,안녕하세요이유님,뱅인분
2017-10-28T08:45:23.566Z,onlycurry,족발보소
2017-10-28T08:45:23.636Z,rrg985,손톱좀 깎아라 저 따구로 손톱 길러서
2017-10-28T08:45:23.929Z,OverHeather,100 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:24.039Z,softian,원딜 차이죠 그냥
2017-10-28T08:45:24.206Z,thor1315179,1---인분 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:24.232Z,8ㅅ8우러따,후니 무엇?
2017-10-28T08:45:24.345Z,얍얍했다,100인분 ㄷㄷ
2017-10-28T08:45:24.461Z,성스러운구,원딜차이...
2017-10-28T08:45:24.655Z,TheKoreanTofu,"스메브, 피넛, 패이커, 프레이, 고릴라... 이걸 만들자...."
2017-10-28T08:45:24.73Z,Tjd8665,뱅 인당 136딜 ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:24.904Z,jieunmin0722,우지 300인분했네 ㅋㅋ
2017-10-28T08:45:24.968Z,봄이왔어용,트타딜 ㅋㄷ
2017-10-28T08:45:25.237Z,kyunggyu06,전클동ㅇㄷ?
2017-10-28T08:45:25.305Z,모비우스,원 딜 차 이
2017-10-28T08:45:25.388Z,치킨뜯고싶다,후니가 이걸????
2017-10-28T08:45:25.631Z,빅불,트타딜 실화냐
2017-10-28T08:45:25.792Z,yunikon7,100....
2017-10-28T08:45:25.824Z,dbwls1127,진짜 SKT 코치진도 바꿔야한다 세이콘 대려가서 정신교육 해줘야지
2017-10-28T08:45:25.965Z,토론토대학생,딜량조작
2017-10-28T08:45:26.133Z,rabbitson7,정글차이 ㄷㄷ
2017-10-28T08:45:26.244Z,설리질리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ바텀차이
2017-10-28T08:45:26.413Z,벚꽃,100인분
2017-10-28T08:45:26.722Z,텐샹,-100인분
2017-10-28T08:45:26.861Z,ccy1205,야 ㅡㅡ 페이커 딜러시켜라
2017-10-28T08:45:26.873Z,비늘요리,답두명 딜량주작한거봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:27.059Z,feyzhang,바텀차이 실화냐
2017-10-28T08:45:27.082Z,뫄뫄님ㅁㅁ,후니 딜 머야?
2017-10-28T08:45:27.086Z,werthefuture,원딜 차이보소
2017-10-28T08:45:27.484Z,끼군,ㅋㅋㅋㅋㅋ후니 딜량조작단
2017-10-28T08:45:27.692Z,용용,아니쉔보다딜못햇어?
2017-10-28T08:45:28.005Z,dlengml25,ㅋㅋㅋㅋㅋㅋㅋㅋ 뱅 쉔보다 딜안나온거 실화냐? ㅋㅋ
2017-10-28T08:45:28.574Z,dpig933,100
2017-10-28T08:45:29.196Z,로망잘좀해봐,트타 딜 잘넣구만
2017-10-28T08:45:29.691Z,소시미,100 트타 잡고 무엇?
2017-10-28T08:45:29.743Z,캡틴팬더,후니 피눈물 ㅋㅋ
2017-10-28T08:45:29.957Z,frbread7,후니는 잘했네
2017-10-28T08:45:30.4Z,채팅창무게감오지죠,13651ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:30.693Z,kalssuma,세주딜>뱅 딜
2017-10-28T08:45:30.841Z,woodi1122,100000000000000000000
2017-10-28T08:45:30.849Z,HappyDummY_,봐 후니 혼자 겜했음
2017-10-28T08:45:30.855Z,epqlfdosdpsw,딜량무엇
2017-10-28T08:45:30.911Z,안티악,원딜딜이 실화인가요
2017-10-28T08:45:30.922Z,pxsona,말자가 변수였음
2017-10-28T08:45:30.989Z,조_인_성,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:31.473Z,rldidn,뱅 퇴이커 ㅋㅋㅋ
2017-10-28T08:45:33.069Z,보통령레알,-100인분
2017-10-28T08:45:33.179Z,물지,쉔>트타
2017-10-28T08:45:33.393Z,ptmt92,해설 왜 바뀜?
2017-10-28T08:45:33.616Z,고사추진,해설진 2교대 무엇
2017-10-28T08:45:34.113Z,Nazhun,원딜 촤이
2017-10-28T08:45:34.311Z,메르비,이거누구?
2017-10-28T08:45:36.237Z,우거지국밥,우지 300인분 ㅋㅋㅋㅋ
2017-10-28T08:45:36.317Z,6FigureSalary,지금 말하는 사람 누구?
2017-10-28T08:45:36.847Z,같이간다,지금 누가 말하는거임?
2017-10-28T08:45:36.848Z,lec818,와 세주딜은뭐냐
2017-10-28T08:45:36.942Z,문미앤드허,?
2017-10-28T08:45:37.018Z,탱커아님,뱅 쉔보다 딜 못넣어
2017-10-28T08:45:37.438Z,머도기사랑해9999,페이커가 원딜하자
2017-10-28T08:45:37.446Z,dytlrmfkseh,100 왜저리됬냐
2017-10-28T08:45:37.799Z,데스크라운ㅋ,왜 갑자기 단군 ?
2017-10-28T08:45:38.786Z,hanvhouse10,뻥딜 오졌다 진심
2017-10-28T08:45:38.961Z,얼방,100분의 1딜
2017-10-28T08:45:39.064Z,iphone2324,손대영님 쫌 닥치세여 왜쳐나와서
2017-10-28T08:45:39.126Z,zimtang,?
2017-10-28T08:45:39.13Z,ㅍㅍㅅㅅ,갱플 노딜행
2017-10-28T08:45:39.42Z,치킨치킨해줘,페이커 딜시키쟈 제발
2017-10-28T08:45:39.429Z,linder707,갱플 딜세탁 .. 제발 탑신병자들은 와딩좀하자
2017-10-28T08:45:39.545Z,세다,이거 목소리 누구임?
2017-10-28T08:45:39.547Z,kakt1234,갱플은?
2017-10-28T08:45:40.007Z,든든그자체,트리스타나딜..
2017-10-28T08:45:40.739Z,파조,뱅 쉔보다 딜났네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:41.52Z,삼촌,136.51 딜 뭐냐
2017-10-28T08:45:41.584Z,Keepingcat,갱플이 딜러엿답니다~
2017-10-28T08:45:41.631Z,적주,"""트위치 잔나면 6분에 타워가 무조건 나가더라. 그래서 후반을 볼수밖에 없었다"""
2017-10-28T08:45:42.287Z,vbox424,음질 편안하다 ...
2017-10-28T08:45:42.568Z,어떤__,철수형 목소리인데?
2017-10-28T08:45:42.926Z,천생년분,이거 철면수심 목소린데
2017-10-28T08:45:43.384Z,넌이미젠부샤스,100이 100했다는데 문제라도?
2017-10-28T08:45:43.389Z,k1024,갱플있자나?
2017-10-28T08:45:43.395Z,hjg923,세주 밴해라 ㄹㅇ
2017-10-28T08:45:43.621Z,메라평생팬,우지 300인분 ㅎㄷㄷ
2017-10-28T08:45:43.645Z,트위치로촐래촐래,?갱플은
2017-10-28T08:45:43.883Z,디부,?
2017-10-28T08:45:43.917Z,회장서수길,원딜 차이
2017-10-28T08:45:43.997Z,comprehend2,트타 진짜 ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:44.666Z,maddasik,갱플은?
2017-10-28T08:45:44.858Z,니드링,해설 뭐야?
2017-10-28T08:45:45.181Z,해리케일,손대영
2017-10-28T08:45:45.388Z,qwerre123,갱플은?
2017-10-28T08:45:45.552Z,q1w2e344,갱플은?
2017-10-28T08:45:45.628Z,cas00789,갱플도 딜러지
2017-10-28T08:45:46.039Z,공익따무새,갱플은 탱커?
2017-10-28T08:45:46.064Z,배터리폭발,?
2017-10-28T08:45:46.107Z,용오,트리스타나가 노답이에요
2017-10-28T08:45:46.147Z,ucjin,띵장
2017-10-28T08:45:46.321Z,네이션,페이커 딜낮다는애들은 갈리오가 탱커인것도 모르는거냐?
2017-10-28T08:45:46.362Z,Tranq2012,ㅇㅈ
2017-10-28T08:45:46.522Z,와쳐좋아,우지300인분했네 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:46.853Z,lr3ne,?
2017-10-28T08:45:46.882Z,고양이수염,갱플 노딜
2017-10-28T08:45:47.031Z,행정부,스튜디오네 이건
2017-10-28T08:45:47.088Z,yoohoobaba,갱플은 탱커냐??
2017-10-28T08:45:47.192Z,arcsecant09,딜러라인 갱플 있자나?
2017-10-28T08:45:47.263Z,도리미,ㄹㅇ 진배형인데
2017-10-28T08:45:47.402Z,have134,ㅋㅋㅋㅋㅋㅋㅋㅋ딜차이보소
2017-10-28T08:45:47.532Z,bloodyfated,쟤는뭐임
2017-10-28T08:45:47.792Z,sunj0308,갱플 의문의 노딜러
2017-10-28T08:45:47.806Z,zldhzl9,해설 어디감
2017-10-28T08:45:47.89Z,흡흡흡허,?? 뭐라는거야
2017-10-28T08:45:48.343Z,임이최마,해설 불편해
2017-10-28T08:45:48.93Z,응얔,어우슼어우슼 신나는 노래~~~
2017-10-28T08:45:49Z,Hideonbush111,뱅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:49.051Z,jin4194,결론 뱅이 문제
2017-10-28T08:45:49.131Z,ghikhoon,갱플은?
2017-10-28T08:45:49.835Z,Gutenbbang,스튜디오 뭔데ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:45:49.936Z,얍얍좋아,누구세요
2017-10-28T08:45:50.288Z,에인헤르야,플레임이냐
2017-10-28T08:45:50.59Z,광우,트로피카나
2017-10-28T08:45:50.672Z,성훈이,????
2017-10-28T08:45:50.719Z,미토페인,갑자기 살찜 ㄷㄷ
2017-10-28T08:45:50.786Z,누앙크앙카앙,?
2017-10-28T08:45:50.806Z,ezrajung1,칠면수심 아님??
2017-10-28T08:45:50.829Z,럭키갓,말자랑 애당초 멀리있었는데 먼 솔 ㅋ
2017-10-28T08:45:51.304Z,도전자,지금 목소리 손대영코치요
2017-10-28T08:45:51.325Z,히키는방콕중,ㄴㄱ?
2017-10-28T08:45:51.437Z,winpark21,원딜조무사 ㅋㅋ
2017-10-28T08:45:51.789Z,투에그,누구세요?
2017-10-28T08:45:51.802Z,탈보라,철수형 롤잘알
2017-10-28T08:45:51.855Z,에즈디얼,?
2017-10-28T08:45:52.101Z,호로로롯,오른쪽 골텍?
2017-10-28T08:45:52.122Z,인간조무사,띵장님
2017-10-28T08:45:52.382Z,배숙희라빈순설희원,재네 누구임>
2017-10-28T08:45:52.846Z,케니맥코믹,철수형이 왜 여기서 나와?
2017-10-28T08:45:52.854Z,dpark6,갱플도 극딜인데?
2017-10-28T08:45:52.91Z,pyzinc,손대영이네~
2017-10-28T08:45:53.015Z,8ㅅ8우러따,철면수심 해설ㄷㄷ
2017-10-28T08:45:53.365Z,도로시좋아,해설 어디가ㅁ?
2017-10-28T08:45:53.573Z,vjfjdfkqpf,????
2017-10-28T08:45:53.902Z,백아미,순수딜
2017-10-28T08:45:53.975Z,qmark218,왜 손대영???????
2017-10-28T08:45:53.99Z,성스러운구,갱플 :????
2017-10-28T08:45:54.2Z,초미새,? 누구
2017-10-28T08:45:54.21Z,Lhg1628,?
2017-10-28T08:45:54.45Z,리노잭슨,해설 무엇?
2017-10-28T08:45:54.635Z,ig3000,쟤는 누구냐
2017-10-28T08:45:54.854Z,마루히,갱플은?
2017-10-28T08:45:55.134Z,Nrhkill,해설누구냐???
2017-10-28T08:45:55.238Z,꼬부기귀욥,스크 화이팅
2017-10-28T08:45:55.286Z,다르킨,클동어디감?
2017-10-28T08:45:55.347Z,키스미달링,2군
2017-10-28T08:45:55.449Z,쥬니02,플레임임?
2017-10-28T08:45:55.537Z,엔에스씨익,ㅛㅐ설뭔데?ㅋㅋ
2017-10-28T08:45:55.831Z,티모장인,아니 저걸 왜당하지
2017-10-28T08:45:56.331Z,블랙브라더,후니는 자크 케어 못받는거 생각하면 저정도면 할거 한거지
2017-10-28T08:45:56.44Z,붕어빵,트타는 근거리임?
2017-10-28T08:45:56.868Z,jion1,해설 누구임??
2017-10-28T08:45:56.872Z,Montshell,옆에 데프트?
2017-10-28T08:45:56.945Z,까망호두,누구임???????
2017-10-28T08:45:57.005Z,에코리아,띵장님 모르냐?
2017-10-28T08:45:57.49Z,unjkang,손돼지 딜로가 1내 ㅋㅋㅋ
2017-10-28T08:45:57.616Z,kyunggyu06,전클동ㅇㄷ?
2017-10-28T08:45:57.721Z,하크라크,쑤심형?
2017-10-28T08:45:57.832Z,냐햨,ㅈ니가 죽어서 망함
2017-10-28T08:45:57.93Z,semistave,갱플이 원거리에서?
2017-10-28T08:45:58.478Z,오늘은요,철면수심이야?
2017-10-28T08:45:58.484Z,stay_alone_,갱플은?
2017-10-28T08:45:58.488Z,Gksdltka,손대영코치
2017-10-28T08:45:58.874Z,역설사노예,이거까진 그렇다 치는데
2017-10-28T08:45:59.132Z,jhsjhs8896,갣플요 ㅂ ㅅ아
2017-10-28T08:45:59.213Z,teb5764,갱플이 상대적원거리??
2017-10-28T08:46:00.022Z,아버,저렇게 생긴 사람이 목소리가 저런가봐
2017-10-28T08:46:00.336Z,뼈없는수박,철면수심 ㄷㄷ
2017-10-28T08:46:00.404Z,푸피포,ㅇㅈ
2017-10-28T08:46:00.554Z,huryun,>
2017-10-28T08:46:01.009Z,eek1532,갈리오 라이브섭아니죠?
2017-10-28T08:46:01.328Z,가닉가,철면수심ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:46:01.512Z,skyloverttl,옆에는 플레임인가?
2017-10-28T08:46:01.977Z,zmgpghgh,근데 뭐하러 이렇게 중계를 나눈거냐? 걍 하나로 해 ㅋㅋㅋㅋㅋ
2017-10-28T08:46:02.315Z,안티악,바텀 정신차리자 제발
2017-10-28T08:46:02.675Z,달따도바바,?
2017-10-28T08:46:02.924Z,jjmm111,봇차이 심하다
2017-10-28T08:46:03.017Z,Bospos3,철면수심님?
2017-10-28T08:46:03.105Z,ccchris86,후니 갱을 너무 당한것도 문제였다
2017-10-28T08:46:03.181Z,돈없엉,손명장
2017-10-28T08:46:03.216Z,네코네,누구세요???
2017-10-28T08:46:03.513Z,woodi1122,키야
2017-10-28T08:46:03.633Z,유키농시타,갱플은 쉔한테 딜량주작했잖아 ㅡㅡ
2017-10-28T08:46:03.728Z,fancyff,철면수심?
2017-10-28T08:46:03.764Z,스마욱,뭐지?
2017-10-28T08:46:03.987Z,몽케,띵장님 분석력
2017-10-28T08:46:04.295Z,킴레온,갱플은 탱커야?
2017-10-28T08:46:04.507Z,레드메이플,손코치도 잘봐
2017-10-28T08:46:04.981Z,choco0217,용준형님 어디감?
2017-10-28T08:46:05.134Z,꾸믈꾸다,ㅇㅈ
2017-10-28T08:46:05.185Z,팔콘펀치,철면수심ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:46:05.382Z,프레디원,걍 100 까는거임
2017-10-28T08:46:05.388Z,열정부족,역시 손명장님..
2017-10-28T08:46:05.802Z,yongblanc,？트타는 원딜아님?
2017-10-28T08:46:06.468Z,ccy1205,느그니 ㅋㅋ
2017-10-28T08:46:06.472Z,이게멉니까,그 봇듀 ㄷ
2017-10-28T08:46:07.518Z,빨간자몽,뭔소리야
2017-10-28T08:46:07.748Z,백씨,철면수심 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:46:07.836Z,스크립트,갱플은 그래도 저정도면 평타아니냐
2017-10-28T08:46:07.926Z,LaughChloeTT,입ㅡㅡㅡㅡㅡㅡ롤
2017-10-28T08:46:08.451Z,미로숲,그게 왜 밴픽문제야 ㅋㅋㅋㅋㅋ
2017-10-28T08:46:08.49Z,꽃졸,느그후니;
2017-10-28T08:46:08.578Z,zkawkxkd,트리 블리츠들고 발려버리기
2017-10-28T08:46:09.289Z,oanjun,트탑 잡고 저렇게 못하기도 쉽지않은데
2017-10-28T08:46:09.948Z,싫운데,2랩 갱 예상은 솔직히 힘들지
2017-10-28T08:46:10.256Z,에잍,ㅇㅈ
2017-10-28T08:46:10.26Z,꽉이,클템 어디서 봄?
2017-10-28T08:46:10.462Z,linder707,세주를 안할거면 밴을하자
2017-10-28T08:46:10.674Z,okor1111,철면수심ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:46:11.092Z,니드링,클 동 어디갓어
2017-10-28T08:46:11.744Z,앙우,플레임?
2017-10-28T08:46:12Z,감은눈,철면쑤심ㅋㅋㅋㅋㅋ
2017-10-28T08:46:12.152Z,bgisung123,재발 갓뱅이여~~~
2017-10-28T08:46:12.272Z,bigwin26,느그니가 ㅈㅇ못함
2017-10-28T08:46:12.376Z,ineverstoppedlovingyou,? 철면수심이라고?
2017-10-28T08:46:12.81Z,Skyfall90000,블리츠가 에바였던거같음
2017-10-28T08:46:13.045Z,development0621,역체원 100님 포지셔닝보소
2017-10-28T08:46:13.417Z,리안하르트,철면쑤심이형
2017-10-28T08:46:13.49Z,PoliticianMrYu,그니깐 봇 잘못이 아니라니깐 그러내 ㅋㅋ
2017-10-28T08:46:13.697Z,준용이,쑤심형 느낌있네 ㅋㅋㅋㅋ
2017-10-28T08:46:14.179Z,Keepingcat,먼소리야 밴픽은 생각대로 해놓고 손이 똥이엇지
2017-10-28T08:46:14.184Z,비둑이,페이커는 이번대회 계속 폼좋네
2017-10-28T08:46:14.269Z,좌현우동준,손대영 와 정확하다
2017-10-28T08:46:14.415Z,삼촌,여기서 터짐
2017-10-28T08:46:14.864Z,메라평생팬,이건 텔취소햇어야함
2017-10-28T08:46:15.072Z,우끄,뭘 좀 아시네
2017-10-28T08:46:15.331Z,aLsL0720,중후반을 도발
2017-10-28T08:46:15.851Z,yapyapzota,사리면서 ㅋㅋ
2017-10-28T08:46:15.918Z,zldhzl9,페이커 : 아나 더럽게 힘드네
2017-10-28T08:46:16.334Z,justfillitup,저걸 끌어가네 ㅋㅋㅋ
2017-10-28T08:46:16.431Z,고사추진,플레임?
2017-10-28T08:46:16.496Z,blueblue_1,플레임이냐 ㅋㅋㅋㅋㅋ
2017-10-28T08:46:16.533Z,벚꽃,쑤심좌 롤잘알
2017-10-28T08:46:16.547Z,적주,"""트위치 잔나면 6분에 타워가 무조건 나가더라. 그래서 후반을 볼수밖에 없었다"""
2017-10-28T08:46:16.61Z,응엉이,손대영님?
2017-10-28T08:46:16.773Z,반시계,종수형..?
2017-10-28T08:46:17.133Z,도동파,철수형 장롱에 그원딜 수납좀
2017-10-28T08:46:17.443Z,bioah,뱅 딜안하는거봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:46:17.456Z,회장서수길,손대영 잘보네
2017-10-28T08:46:17.721Z,hjg923,세주 밴해라구 ㄹㅇ
2017-10-28T08:46:17.828Z,흡흡흡허,트타로 밀어내고 갱플궁 떨어저버리긔
2017-10-28T08:46:17.869Z,샤하,명동 해설 ㄷㄷ
2017-10-28T08:46:18.251Z,아아아아아가아가아,잔나트위치준건 진ㅉ ㅏ애바임
2017-10-28T08:46:18.424Z,統粉俱樂部鼻地分部部長,87
2017-10-28T08:46:18.489Z,돼지나노,진짜 판단 구데기같다
2017-10-28T08:46:18.534Z,dbwls1127,아니 후니 죽은건 따라갈수 있는데 여기가 크지
2017-10-28T08:46:19.311Z,tjdcksdlzzz,지금 누구임?
2017-10-28T08:46:19.957Z,machwindy,의도대로 플레이가 안된거지
2017-10-28T08:46:20.392Z,아나코폴라,블크가 있는데 봇갱오내 에휴
2017-10-28T08:46:20.435Z,Hot_sticks,쑤심형 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:46:22.101Z,aryun3,whssk ahtgksp
2017-10-28T08:46:22.716Z,예림이도망쳐,블리츠가 신에한수였네
2017-10-28T08:46:23.027Z,거터,ㅡㅡ
2017-10-28T08:46:23.478Z,Ywbblue3,해설 뭔데
2017-10-28T08:46:24.374Z,하뇽,철수형뭐하냐
2017-10-28T08:46:24.399Z,행갱행갱,"그러니까 결론은 ""뱅은 잘못한게 없고 후니탓이다"""
2017-10-28T08:46:25.062Z,sinhh1203,미스핏츠가 훨 잘하겠다 진자
2017-10-28T08:46:25.08Z,구몬좋아,이제빌런
2017-10-28T08:46:25.335Z,돌엄니칭구,서긔랑 철수 ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:46:25.518Z,고양이수염,손띵장
2017-10-28T08:46:25.603Z,인간조무사,손머영 띵장 분석 ㄷㄷ
2017-10-28T08:46:25.851Z,g3610,쑤심형이래 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:46:26.077Z,blacktherock,손대영 결과론자냐
2017-10-28T08:46:26.476Z,렉톤,카이팅 해줄줄 알았겠지
2017-10-28T08:46:26.511Z,강양,지금 이분들 누구임?
2017-10-28T08:46:26.842Z,6FigureSalary,철수형임?
2017-10-28T08:46:26.873Z,Montshell,플레임인가?
2017-10-28T08:46:27.051Z,myrocksound7,지금 해설 철면쑤심임
2017-10-28T08:46:27.363Z,행정부,해설도 얼타네
2017-10-28T08:46:28.195Z,2o2373,누가 이김?
2017-10-28T08:46:28.405Z,끼군,완전 의도대로 되지않았죠? 역겹죠?
2017-10-28T08:46:28.486Z,leptose,비슷하긴하다 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:46:28.776Z,내일할게,봇 주도권 1도 없죠? ㅋㅋㅋㅋㅋ
2017-10-28T08:46:28.819Z,어둠의솦웅단,쑤심형 ㅋㅋㅋ
2017-10-28T08:46:29.124Z,살아단이일리계신다,우리형만 사람
2017-10-28T08:46:29.137Z,칸쵸가좋아,중후반 도모인데 밴픽을 그따위로 하냐?
2017-10-28T08:46:29.3Z,작은달,해설누군데
2017-10-29T02:14:11.009105421Z,hanamaruchan,쑤-심 ㅋㅋㅋ
2017-10-28T08:46:29.954Z,hychj0609,해설ㄴ 구임
2017-10-28T08:46:30.036Z,데챠아앗,플레임이냐?
2017-10-28T08:46:30.103Z,dlengml25,슼 코치진을 왜바꾸냐 잘하고있는데? ㅋㅋ
2017-10-28T08:46:30.339Z,저급어그로,은근히 탑미드탓 하네 ㅋㅋㅋㅋㅋ
2017-10-28T08:46:30.541Z,dpark6,밴픽문제가아니고 실력문제야 특히 바텀
2017-10-28T08:46:30.776Z,littleguu,해설 뭐임 스포티비임?
2017-10-28T08:46:31.243Z,어리어리어리,진짜 목소리 철수형인데
2017-10-28T08:46:31.45Z,Nazhun,해설 뭔데 ㅋㅋ
