2017-10-28T12:43:34.483Z,머리에서빛이나는탈모요정,"속보)페이커, 배고프니 각자 집에서 3경기안에 끝내고 치킨먹자"
2017-10-28T12:43:34.718Z,까스미,마지막 불편하네
2017-10-28T12:43:35.084Z,콭퉄,맨날 결승가놓고 ㅋㅋㅋ
2017-10-28T12:43:35.288Z,난설월화,색깔안바꾸냐?
2017-10-28T12:43:35.291Z,knildea,배고파서 손대영? 아니 삼대영
2017-10-28T12:43:35.333Z,퍼스트클래스,패페패페페
2017-10-28T12:43:35.665Z,괭수,울프는 ㅠㅠㅠ 인터뷰안해주냐
2017-10-28T12:43:35.891Z,독막,펄ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ럭
2017-10-28T12:43:35.983Z,nihility2682,skt했다
2017-10-28T12:43:36.172Z,자바원두,헝그리 상혁
2017-10-28T12:43:36.471Z,Hyenakorea,겸—
2017-10-28T12:43:36.69Z,ucjin,배고파서 결승은 3:0 ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:43:36.766Z,xiiaoqi0725,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:43:36.87Z,Coldcherry,색이 왜저래
2017-10-28T12:43:37.061Z,짜장,오늘부터 단식
2017-10-28T12:43:37.233Z,가벼운발걸음,3판으로 끝내고 밥먹으러 간다
2017-10-28T12:43:37.467Z,osu_5ex,배고파서..
2017-10-28T12:43:37.568Z,도루묵,응?
2017-10-28T12:43:37.614Z,kzsr273,너무 겸손하다 ㅋ
2017-10-28T12:43:38.008Z,cptmzld1004,색깔이???
2017-10-28T12:43:38.305Z,무시무시한곰보,마지막경기 왜 색깔 똥색 w임??
2017-10-28T12:43:38.604Z,pcysy1427,해외 순혈팀 멸망
2017-10-28T12:43:38.649Z,Eun05231,대-------상혁
2017-10-28T12:43:38.669Z,brick2927,색배치 왜저렇냐
2017-10-28T12:43:38.675Z,응차단,패승패승승
2017-10-28T12:43:38.755Z,바삭한커피콩,키야
2017-10-28T12:43:38.883Z,Lastppp,뱅페뱅뱅페;
2017-10-28T12:43:38.928Z,01099410536,나는 아직도 배가고프다 ㅋㅋㅋㅋㅋ
2017-10-28T12:43:39.258Z,lvazq,뱅 페 뱅 뱅 페
2017-10-28T12:43:39.886Z,4sanagi,4번째 ㅋㅋㅋㅋㅋ
2017-10-28T12:43:41.339Z,jooni15,갈갈갈갈갈
2017-10-28T12:43:41.663Z,kezh8282,블블블피피
2017-10-28T12:43:42.233Z,티테,[속보] 페이커 배고파서 롤드컵 3대 0
2017-10-28T12:43:42.675Z,LesPlus,코치 앞으로 페이커 굶겨라
2017-10-28T12:43:42.929Z,onlyvirid,5경기는 배고파서 못해먹겠다
2017-10-28T12:43:43.042Z,i43214,배고프니까 결승은 삼대영ㅋㅋㅋㅋ
2017-10-29T02:32:45.448767715Z,waitanboy,색깔 무엇?
2017-10-28T12:43:43.531Z,Sangkom,이번 결승전 스테이지는 ㄹㅇ 존-내크다 올림픽 경기장인데
2017-10-28T12:43:43.627Z,sky03210,ㅜㅜ
2017-10-28T12:43:43.707Z,inthesafezone,패페패페페
2017-10-28T12:43:43.791Z,jkjaguar,4경기가는순간 붕노모드 온할듯
2017-10-28T12:43:43.871Z,다음생은조강현으로,색깔 왜저래
2017-10-28T12:43:44.262Z,겐조산조,패승패승승
2017-10-28T12:43:44.301Z,엔에스씨익,색이??ㅋㅋㅋ
2017-10-28T12:43:44.314Z,호다닥,색깔이?
2017-10-28T12:43:44.319Z,다키스트방개,결론:배고파서 이겻다
2017-10-28T12:43:44.375Z,potadosss,불ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ편
2017-10-28T12:43:44.412Z,아칼린,패승패승승 ㄷㄷㄷㄷㄷ
2017-10-28T12:43:44.452Z,10si_8al,겸ㅡㅡㅡㅡ손
2017-10-28T12:43:44.493Z,손바닥손등,색뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:43:44.549Z,주띵,병병병뱅뱅
2017-10-28T12:43:44.745Z,shrier,보는 내내 머리 아픈 경기였다 쉽게 좀 이겼으면 ㅠㅠ
2017-10-28T12:43:44.829Z,kns7977,패승패승승
2017-10-28T12:43:45.197Z,정멍,크...
2017-10-28T12:43:46.389Z,넥서스,패 승 패 승 승 ㄷㄷ
2017-10-28T12:43:46.614Z,설밀연,아아 자-랑스럽다
2017-10-28T12:43:46.854Z,울또돌,색깔 헷갈리게 해놨네
2017-10-28T12:43:46.926Z,짭츄,승부의신 1명 아직 생존 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:43:47.046Z,가령,색 오저러냐
2017-10-28T12:43:47.469Z,Juiceholic,색이 왜 저래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:43:47.582Z,프로콘,알앤지 마지막 발악
2017-10-28T12:43:47.634Z,호로롱불,패승패승승
2017-10-28T12:43:48.201Z,mangojuice827,홀짝이자나 색깔
2017-10-28T12:43:48.487Z,나는배가부르다뀨,갈갈갈갈갈!
2017-10-28T12:43:48.494Z,최에몽,냉ㄹㅇ구만
2017-10-28T12:43:48.529Z,jeff54288,!@#$%^&*(
2017-10-28T12:43:48.657Z,타마냥,샘-숭
2017-10-28T12:43:48.881Z,황물기,빛-성
2017-10-28T12:43:49.005Z,똘럼,ㅈㅈ
2017-10-28T12:43:49.071Z,쥐베일,색왜저럼
2017-10-28T12:43:49.1Z,알디,패페패페페
2017-10-28T12:43:49.386Z,입석,크으으으ㅡㅡㅡㅡㅡㅡ
2017-10-28T12:43:49.459Z,낙화백,내일
2017-10-28T12:43:49.84Z,위고노리찌,이야
2017-10-28T12:43:49.851Z,퍄퍄퍄맨,WWWWWWWWWWWW
2017-10-28T12:43:50.403Z,진짜힙합,삼성 가자~
2017-10-28T12:43:50.435Z,고양이수염,블루 레드 사이두
2017-10-28T12:43:50.612Z,고연미,캬
2017-10-28T12:43:50.674Z,octaroga,ㅅㅅㅎㅇㅌ
2017-10-28T12:43:50.733Z,금수랑2,박수받아
2017-10-28T12:43:50.754Z,ehduslsw000,패승패승승 ㅎㄷㄷ
2017-10-28T12:43:50.788Z,키약,캬 WE 화이팅!!!
2017-10-28T12:43:50.975Z,유로파,W.E.
2017-10-28T12:43:50.985Z,dovoodoo1,와 내일은 진짜 ㅋㅋㅋ
2017-10-28T12:43:51.045Z,bigdolchangman,삼성가자!!!
2017-10-28T12:43:51.153Z,지는꽃,킹성
2017-10-28T12:43:51.163Z,치토끼,응샘성
2017-10-28T12:43:51.355Z,popokokou,대 삼 성
2017-10-28T12:43:51.463Z,padagpadag,우승도먹고 북경오리도 먹을거야
2017-10-28T12:43:51.483Z,풍뎅이해적단,갈 갈 갈 갈 갈
2017-10-28T12:43:51.489Z,내인생마지막곰보,박수마땅...
2017-10-28T12:43:51.684Z,yoon4538,삼성 파이킹
2017-10-28T12:43:52.042Z,곰돌이님,승성
2017-10-28T12:43:52.052Z,우잉,어우삼
2017-10-28T12:43:52.103Z,ta1444,와 진짜 저걸 따라가는 skt가 대박이다 진짜
2017-10-28T12:43:52.25Z,하늘규,샘숭
2017-10-28T12:43:52.333Z,도로시좋아,크으 패승패승긍
2017-10-28T12:43:52.377Z,epqlfdosdpsw,삼성승 ㄷㄷㄷ
2017-10-28T12:43:52.397Z,세카이노오와리,내일은 샘숭
2017-10-28T12:43:52.432Z,심패쉬,삼성도 이겨서 내전가자구
2017-10-28T12:43:52.501Z,나이스맥스,패페패뱅넛
2017-10-28T12:43:52.52Z,knH828,샘숭와라
2017-10-28T12:43:52.539Z,meru75,노잼
2017-10-28T12:43:52.54Z,돌멩이는돌멩돌멩,삼 성
2017-10-28T12:43:52.579Z,흰길새,색깔 오락가락이야?
2017-10-28T12:43:52.599Z,seohIhI,ㅈ성
2017-10-28T12:43:52.606Z,scottchoi,갈갈갈갈갈
2017-10-28T12:43:52.724Z,우왁두,내일 꿀잼이겄따
2017-10-28T12:43:52.808Z,ehdtjd1227,삼성 잘하자!!!!!!!!
2017-10-28T12:43:52.824Z,미안해솔직하지못한내가,빠따형 이겨줘
2017-10-28T12:43:52.989Z,hanldle,야 서폿만 인터뷰 못 하는거냐 이러면
2017-10-28T12:43:53.469Z,깨세라,크
2017-10-28T12:43:53.484Z,둘리항,삼성이기자!!
2017-10-28T12:43:53.528Z,도노몽,샘송 가자
2017-10-28T12:43:53.667Z,포브센세,중국 탈락시키자
2017-10-28T12:43:53.756Z,Piemunchermhm,삼성 화이팅
2017-10-28T12:43:53.838Z,밍키아빠,빛 삼 성
2017-10-28T12:43:53.946Z,proshim,캬
2017-10-28T12:43:53.987Z,DTBBTB,삼성 화이팅
2017-10-28T12:43:54.074Z,8ㅅ8우러따,빛-성
2017-10-28T12:43:54.084Z,복숭아꿀절임,도서관 만들자
2017-10-28T12:43:54.129Z,가오나시ㆀ,샘숭
2017-10-28T12:43:54.138Z,꾸웨에,쌤쑹
2017-10-28T12:43:54.144Z,aletheiage,패페패페페
2017-10-28T12:43:54.171Z,cms050,삼성아 가자!
2017-10-28T12:43:54.422Z,OverHeather,크
2017-10-28T12:43:54.449Z,ppooppplus,킹ㅡ성
2017-10-28T12:43:54.769Z,andychoi0819,샘숭
2017-10-28T12:43:54.775Z,huryun,색맹 테스타하냐
2017-10-28T12:43:54.834Z,즈즈트,한국 결승 가자
2017-10-28T12:43:54.908Z,제로콜,삼-성
2017-10-28T12:43:54.928Z,마이클캐릭,웨웨삼삼삼 가자
2017-10-28T12:43:54.947Z,어떻게하라고,샘숭
2017-10-28T12:43:54.964Z,lis0920,빛 성
2017-10-28T12:43:54.984Z,이틀,롱 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ주
2017-10-28T12:43:55.409Z,짜황큐베,대 삼 성
2017-10-28T12:43:55.465Z,저항세력,삼성가자!
2017-10-28T12:43:55.498Z,통감자에오,샘송 ㅎㅇㅌ
2017-10-28T12:43:55.519Z,지루해서하품,삼숭!!!!!!!
2017-10-28T12:43:55.655Z,harthacnut1042,ㄴㄴㅉ\
2017-10-28T12:43:55.739Z,프라니,쌤쏭 이기자
2017-10-28T12:43:55.885Z,알키메데스,삼성!!!!!!!!
2017-10-28T12:43:55.91Z,연애소설,삼성 이기자
2017-10-28T12:43:55.911Z,미사갓,퍄퍄
2017-10-28T12:43:55.952Z,솔플감,중국 발라버려~
2017-10-28T12:43:56.597Z,길잃은달팽이,삼성가자
2017-10-28T12:43:56.669Z,rkdco6826,패페패페페
2017-10-28T12:43:56.803Z,가비는아무무,legend never dies
2017-10-28T12:43:56.867Z,밴즈업,킹 ㅡ 성
2017-10-28T12:43:57.016Z,프로든창,빛 삼 갤
2017-10-28T12:43:57.019Z,준몬,크
2017-10-28T12:43:57.211Z,sovom201,갓성
2017-10-28T12:43:57.245Z,여우뫼,이거도 잼겟네
2017-10-28T12:43:57.29Z,zcxvadsfqeer,삼성가자
2017-10-28T12:43:57.296Z,haew0805,갓 ㅅㅇ
2017-10-28T12:43:57.361Z,램파드닉누가쓰냐,샘숭 내일 이기자
2017-10-28T12:43:57.401Z,브라데0759,대샘숭
2017-10-28T12:43:57.519Z,세상의쓴맛,삼성 올라가자
2017-10-28T12:43:57.549Z,deadlyspinning,위메프 vs 삼성
2017-10-28T12:43:57.761Z,잘해캡틴,갓 성
2017-10-28T12:43:57.804Z,돈없엉,갓성
2017-10-28T12:43:57.991Z,konerd,삼성 파이팅
2017-10-28T12:43:58.189Z,나무전쟁,샘숭!
2017-10-28T12:43:58.21Z,nightsemi,ㅗㅜㅑ ㅗㅜㅑ
2017-10-28T12:43:58.254Z,시성,샘송
2017-10-28T12:43:58.278Z,oxidecircle,삼성 3:0 해라
2017-10-28T12:43:58.387Z,포맆,순실
2017-10-28T12:43:58.425Z,yapyapGamza,쌤송
2017-10-28T12:43:58.483Z,안녕나야,삼성 승
2017-10-28T12:43:58.56Z,rollpaper5,삼성 가자 ㄱㄱ
2017-10-28T12:43:58.563Z,luppinich,과욘~
2017-10-28T12:43:58.786Z,잼구나이트,빛 삼 성
2017-10-28T12:43:58.788Z,같이간다,샘---숭
2017-10-28T12:43:58.801Z,말라크,삼성 올라와라
2017-10-28T12:43:58.89Z,pphjqq,빛성
2017-10-28T12:43:58.969Z,sang5052003,삼송!
2017-10-28T12:43:58.976Z,우루라라,응 삼숭 승
2017-10-28T12:43:58.977Z,스포이,삼성
2017-10-28T12:43:59.691Z,tkddlzh,샘숭
2017-10-28T12:43:59.717Z,nolbujaebi,솨암성 ~~~~~
2017-10-28T12:43:59.778Z,아인스타인,제발 삼성 이겨라
2017-10-28T12:43:59.818Z,카와이ㅋ,엠 ㅡ 빠 ㅡ 따
2017-10-28T12:43:59.862Z,woodi1122,삼성도 이기자
2017-10-28T12:43:59.872Z,하모니카신동,상성이짘ㅋㅋ
2017-10-28T12:43:59.874Z,파르패,삼성은 젭라 쉽게 가자
2017-10-28T12:43:59.954Z,레바참치,빛 성
2017-10-28T12:43:59.97Z,Heranya,어준삼
2017-10-28T12:44:00.094Z,kang9735,대 삼 성
2017-10-28T12:44:00.159Z,인생힘내자,샘숭이 올라온다 ... ㄷㄷㄷㄷㄷㄷ
2017-10-28T12:44:00.179Z,김장맨,빛 성
2017-10-28T12:44:00.201Z,단순호치_,삼성 우승가자
2017-10-28T12:44:00.25Z,쿠로리,빛성
2017-10-28T12:44:00.29Z,As3654789,삼성해버리자
2017-10-28T12:44:00.569Z,wjdwlsgur,삼성 화이팅 결승가자
2017-10-28T12:44:00.585Z,말택,내전 가자
2017-10-28T12:44:00.674Z,tedism,패페패뱅피
2017-10-28T12:44:00.774Z,해리퐁,빛 성
2017-10-28T12:44:00.894Z,이스이터널,중국대도서관 만들자
2017-10-28T12:44:01.258Z,빛상혁,블블블블레
2017-10-28T12:44:01.267Z,꽁이유,밫-성
2017-10-28T12:44:01.312Z,잣바워치123,이 재 용
2017-10-28T12:44:01.317Z,nousersname,삼성 가자
2017-10-28T12:44:01.659Z,그후,세주밴하면 이거 모른다
2017-10-28T12:44:01.692Z,좌현우동준,샘송 가자
2017-10-28T12:44:01.717Z,황소상어,삼성 이겨라
2017-10-28T12:44:01.718Z,whitesecrecy,샘숭아 제발 이기자... ㅠㅠ
2017-10-28T12:44:01.739Z,ken92325,킹성 가자
2017-10-28T12:44:02.697Z,그으느,참교육 하자 삼성
2017-10-28T12:44:02.768Z,머마이,빠따갓
2017-10-28T12:44:02.831Z,싸펑피펑1982,we 한테 sk 약한데
2017-10-28T12:44:02.834Z,우주,삼성이거라
2017-10-28T12:44:02.859Z,서렌쳐,중국 참교육 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
2017-10-28T12:44:02.986Z,kdskim90,삼성 가자
2017-10-28T12:44:03.122Z,고출력수컷,샘송 어서오고
2017-10-28T12:44:03.204Z,SSS_sss_SSS_sss,중국없는 중국대회 가자
2017-10-28T12:44:03.221Z,여우링,샘송
2017-10-28T12:44:03.24Z,젤리요정,승승승
2017-10-28T12:44:03.585Z,우비를쓰자,꿀잼각
2017-10-28T12:44:03.644Z,seasonic11,삼성 삼성
2017-10-28T12:44:03.701Z,ahdkem,도서관가자~
2017-10-28T12:44:04.116Z,은지바라기_송라비,빅매치
2017-10-28T12:44:04.176Z,a0kyu0q,갓 ㅡㅡㅡㅡㅡㅡㅡ 성
2017-10-28T12:44:04.221Z,bellhorn9602,샘 ㅡ 숭
2017-10-28T12:44:04.262Z,vmflstptm,삼성 우승각임
2017-10-28T12:44:04.297Z,happyi0102,갓성 가제이
2017-10-28T12:44:04.421Z,cress2,삼성 이기자~~~
2017-10-28T12:44:04.498Z,softian,중국 멸망 가자~~~~~~~~~
2017-10-28T12:44:04.678Z,자일리톨플러스,중국 도서관
2017-10-28T12:44:04.702Z,스킬즈,삼성이기자!
2017-10-28T12:44:04.847Z,세계인정협회,샘ㅡㅡㅡㅡ숭
2017-10-28T12:44:04.919Z,css1918,삼성 화팅!
2017-10-28T12:44:05.081Z,sucessful2002,마 이기라
2017-10-28T12:44:05.126Z,겨자소스,미ㅡㅡㅡㅡ스ㅡㅡㅡㅡ틱
2017-10-28T12:44:05.215Z,피터휀,내일 3:0가자
2017-10-28T12:44:05.831Z,inferiority742,34위전
2017-10-28T12:44:05.932Z,jss1342,재혁이형 보여줘
2017-10-28T12:44:06.423Z,nvermiculus,내전 가자
2017-10-28T12:44:06.458Z,특수효과,방금 이명박이엇냐
2017-10-28T12:44:06.543Z,도토리,샘송 승
2017-10-28T12:44:06.575Z,먀햐냐캬,삼성이겨라
2017-10-28T12:44:06.575Z,그린베리,네다삼
2017-10-28T12:44:06.61Z,얍얍내꺼수고,대 성
2017-10-28T12:44:06.682Z,고9마9웟어,어게인 2016
2017-10-28T12:44:06.706Z,폭로협,삼성 이기자!!!!!
2017-10-28T12:44:06.717Z,heowon8867,삼선짜장
2017-10-28T12:44:06.718Z,ymw2417,롤벤 터짐
2017-10-28T12:44:06.789Z,korea518,샘송!!!
2017-10-28T12:44:06.843Z,마요쟝,샘숭이 이기면 북경 대도서관 개장 ㅋㅋㅋ
2017-10-28T12:44:06.884Z,르꾸르,빛재혁
2017-10-28T12:44:06.926Z,서유기,삼성삼대떡 ㅅㄱㅇ
2017-10-28T12:44:06.951Z,응차단,발라버리자 도서관 만들자
2017-10-28T12:44:07.023Z,제이데커,삼성 가자
2017-10-28T12:44:07.034Z,Modelick,킹ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ성
2017-10-28T12:44:07.519Z,be_tricky02,삼성 물올랐다
2017-10-28T12:44:07.519Z,lemoncapsule,도서관내전가자~
2017-10-28T12:44:07.547Z,스벤하임,세주 벤하면 모른다
2017-10-28T12:44:07.675Z,Shownj,바나나 먹자
2017-10-28T12:44:07.696Z,건크리트,삼성올라와라
2017-10-28T12:44:07.707Z,Mrdam1,삼성 화이팅
2017-10-28T12:44:07.84Z,사르르르,흥행을 위해서는 we가 이겨야할텐데...
2017-10-28T12:44:07.846Z,정질좋아,?
2017-10-28T12:44:07.933Z,molrang,세주아니 흠
2017-10-28T12:44:08.162Z,이주민풍형,삼성 잘하자
2017-10-28T12:44:08.334Z,voidraylola,단-단
2017-10-28T12:44:08.446Z,quasar2142,삼성 가자
2017-10-28T12:44:08.739Z,어휴한심,배고파서 3: 0
2017-10-28T12:44:08.76Z,뽕재,샘송 가자
2017-10-28T12:44:08.769Z,구기자술,대 ㅡㅡㅡㅡ 비 ㅡㅡㅡㅡ 션
2017-10-28T12:44:08.793Z,골든칩,세계최고 토너먼트 강자 삼성
2017-10-28T12:44:08.814Z,슾햄,빠따 들자
2017-10-28T12:44:09.457Z,해리콥터,샘숭 가자
2017-10-28T12:44:09.473Z,lapascal,빛 ㅡㅡㅡㅡㅡㅡ 성
2017-10-28T12:44:09.531Z,dandelion_2k17,ㅋㅋㅋㅋ배고파서 삼대영 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ배고파서 삼대영 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ배고파서 삼대영 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ배고파서 삼대영 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:44:09.545Z,콭퉄,짜-------황
2017-10-28T12:44:09.702Z,01099410536,캬 내일까지 이기면 애들이 죽창 맞을거 같은데
2017-10-28T12:44:09.721Z,leedoe0709,샘숭 가자
2017-10-28T12:44:09.828Z,돌엄니칭구,삼성 우승
2017-10-28T12:44:09.937Z,istanblue69,누가 올라올지보는재미
2017-10-28T12:44:10.211Z,쿵이냥,단ㅡ단?
2017-10-28T12:44:10.25Z,hpc14,삼성이 3대떡치고오면 이번결승 모른다
2017-10-28T12:44:10.694Z,nohswan98,이건 진짜 삼성이 개찢어야한다
2017-10-28T12:44:10.905Z,윾민수,3대떡
2017-10-28T12:44:10.999Z,술이들어간다,과연ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:44:11.262Z,농소,쌤숭갤럭시
2017-10-28T12:44:11.56Z,qudtn1353,중국없는 중국대회
2017-10-28T12:44:11.701Z,배숙희라빈순설희원,샘송
2017-10-28T12:44:11.771Z,yunbanga,또 한국전하자
2017-10-28T12:44:11.833Z,이늬,결승노잼각?
2017-10-28T12:44:11.886Z,꽉이,참교육가자
2017-10-28T12:44:11.901Z,트젤귀백설양,샘숭승리
2017-10-28T12:44:11.909Z,코렐루야,쌤송
2017-10-28T12:44:11.979Z,열공학재료공업,롱주전때처럼만하면 3:0임
2017-10-28T12:44:12.023Z,초우우,제발 결승은 lck가자
2017-10-28T12:44:12.108Z,캐논14,탑이 너무쎼서 무난히 바를듯
2017-10-28T12:44:12.112Z,윤하갤러리,와우 재혁이 오늘 뱅이였어!!!
2017-10-28T12:44:13.092Z,style1535,WE30 삼성70 승률 본다 ㅋ
2017-10-28T12:44:13.098Z,로테일,2016 롤드컵 리매치? ㅋㅋㅋㅋㅋ
2017-10-28T12:44:13.289Z,포레스트포맨,빠따형 화이팅
2017-10-28T12:44:13.646Z,boring_blue_bear,킹비션
2017-10-28T12:44:14.335Z,valsanado,한국 결승 가자
2017-10-28T12:44:15.132Z,eodnjs4129,미ㅡㅡㅡㅡ스ㅡㅡㅡ틱
2017-10-28T12:44:15.231Z,zzaos1,어찌어찌 ㅎㅎ
2017-10-28T12:44:15.564Z,새까만하늘,조세호 조무사
2017-10-28T12:44:15.615Z,pcysy1427,RNG한테 처발렸던 쌤숭?
2017-10-28T12:44:15.696Z,Wlgh907,룰러vs미스틱이지
2017-10-28T12:44:15.838Z,umiriko71,삼성가자
2017-10-28T12:44:16.045Z,식남,짜 황
2017-10-28T12:44:16.141Z,wbc7,리벤지
2017-10-28T12:44:16.54Z,아니이걸왜,???:이기고싶다고 한번 말했다
2017-10-28T12:44:16.562Z,item0,롤드컵 결승 리매치 각?
2017-10-28T12:44:16.985Z,퍄퍄퍄맨,중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자 중국은 이기자
2017-10-28T12:44:17.084Z,아칼린,쪼끔!
2017-10-28T12:44:17.857Z,밀크우유,쌤쏭 가자
2017-10-28T12:44:17.916Z,프로콘,쪼끔!
2017-10-28T12:44:17.928Z,bbuun22,중국없는 중국대회
2017-10-28T12:44:17.974Z,낭식님,도서관 ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:44:18.234Z,뇌가우동사리,식빵갓
2017-10-28T12:44:18.396Z,Lloocee,한국여포라 we가 이길듯 ㅋㅋ
2017-10-28T12:44:18.434Z,클래스4,"3,4 위 전도 했던가?"
2017-10-28T12:44:19.161Z,mayer_j,오피셜 : 삼성 한딲까리 한다
2017-10-28T12:44:19.401Z,다프,삼성지면 레알 역적각.
2017-10-28T12:44:19.765Z,eternal_law,식 ㅡㅡㅡㅡ 상
2017-10-28T12:44:19.88Z,굴단,쑤심이형
2017-10-28T12:44:20.097Z,절연테이프,we 가 이겨야 승부의신
2017-10-28T12:44:20.391Z,케이리튬,도서관 가자
2017-10-28T12:44:20.452Z,베인메타는다시온다,결승 노잼각
2017-10-28T12:44:20.585Z,친구들아안녕내가왔어,중국 순혈 개박살
2017-10-28T12:44:20.613Z,epqlfdosdpsw,응 아니야
2017-10-28T12:44:20.835Z,생각한다고로조강현이다,중국없는 중국홈 엌ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T12:44:20.895Z,호로롱불,내일도 도서관
2017-10-28T12:44:20.914Z,붑사,957 vs 큐베? 끄덕끄덕
2017-10-28T12:44:20.962Z,황물기,그래서 응원받은 rng는 ㅋㅋㅋㅋㅋㅋ
2017-10-28T12:44:21.033Z,aletheiage,바나나만 주면 이긴다
2017-10-28T12:44:21.354Z,potadosss,네!
2017-10-28T12:44:21.378Z,유자하나,빠따갓...
2017-10-28T12:44:21.425Z,가오나시ㆀ,샘숭이기면 결승전 도서관됨
2017-10-28T12:44:21.569Z,이온캐논,쪼끔
2017-10-28T12:44:21.82Z,탈보라,ㅇㅉㅇㅉ
2017-10-28T12:44:21.834Z,josh0103913,삼대떡가자구 ㅋㅋ
2017-10-28T12:44:21.837Z,츠봄이,빛 면 수 ㅅㅁ
2017-10-28T12:44:22.044Z,웃픈광대,응 쉬운 경기해
2017-10-28T12:44:22.052Z,打打打打打打打打打,플레임 고인
2017-10-28T12:44:22.31Z,모홀,이건 ㄹㅇ 삼성이 이길거 같아...
2017-10-28T12:44:22.585Z,읭윙,2016 리매치각?
2017-10-28T12:44:22.615Z,씬스틸,낼 삼성3-0 진다
2017-10-28T12:44:22.869Z,톱구,ㅇㅈ
2017-10-28T12:44:23.333Z,whrtldn90,짜ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ장
2017-10-28T12:44:23.376Z,렁스,쪼끔
2017-10-28T12:44:23.388Z,뵤뎌,와 곽도원 롤해설도하네 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T12:44:23.812Z,limits2018,WE가 바텀이 너무강해
2017-10-28T12:44:24.227Z,ansayo,또블유이
2017-10-28T12:44:24.459Z,padagpadag,대도서관에 울려퍼지는 빠따소리
2017-10-28T12:44:24.701Z,환월,클템 롱준 어디감????/
2017-10-28T12:44:25.024Z,키약,WE가 대중화 인민들의 기운을받고 우승한다 ^^
2017-10-28T12:44:25.079Z,극락조,오늘 해설 왜저래
2017-10-28T12:44:25.201Z,크유,아뇨
2017-10-28T12:44:25.365Z,ta1444,957이 we인가
2017-10-28T12:44:25.904Z,타이타니움,플레임 존야 ㅠㅠ
2017-10-28T12:44:25.994Z,같이웃자,쪼끔
2017-10-28T12:44:26.019Z,제목빌런,쪼!끔
2017-10-28T12:44:26.308Z,브라데0759,롱주를 먹읐는데 WE야뭐
2017-10-28T12:44:26.488Z,che3022,스포) 결승전 대도서관
2017-10-28T12:44:26.495Z,qmffhrm1448,인벤 터졌네;;
2017-10-28T12:44:26.496Z,bebulu724,삼성 컨디션쩔던데
2017-10-28T12:44:26.622Z,준몬,빠따 세주 없으면 어케 되냐
2017-10-28T12:44:26.684Z,퍼스트클래스,샘숭
2017-10-28T12:44:27.016Z,겐조산조,34위전 안한다
2017-10-28T12:44:27.026Z,후니상,2016년 리벤지 가냐
2017-10-28T12:44:27.231Z,oxidecircle,중국 없는 중국 대횤ㅋㅋㅋㅋ
2017-10-28T12:44:27.381Z,khs224,롱주전컨디션이 미치긴했지
2017-10-28T12:44:27.537Z,rkdrbs23,3대0각
2017-10-28T12:44:27.785Z,지렁이정력,존야 ㄷㄷ
2017-10-28T12:44:28.061Z,woodi1122,2016 만들자
2017-10-28T12:44:28.315Z,reignoldridge,철면수심;
2017-10-28T12:44:28.433Z,잼구나이트,응 도 서 관
2017-10-28T12:44:28.539Z,DokdoJikimi,삼성 파이팅
2017-10-28T12:44:28.547Z,아인스타인,베이징 도서관 만들자!!!
2017-10-28T12:44:28.66Z,Tjd8665,쪼끔
2017-10-28T12:44:28.808Z,쏘오오옹,결국 플레임 질문은 넘어감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
