1509149112,민주,빨강강타때문에 시야싸움져서 슼이이긴다 이건
1509149113,구헤헤12,6분 전에 타워 못 미네?
1509149113,무민,탑 능욕하는거봐....
1509149114,kdu20120419,탑 차이 무엇?
1509149114,공식,오 빛그나
1509149114,리틀설인,병장님이었으면 이미 궁쓰고 날아감
1509149115,가라나타,리바이 병장이었으면 5분 후반에 6렙 찍었을것.
1509149115,문별이_,유령마이;;
1509149115,키이유,용먹을때 파밍했으니 뭐
1509149116,whrtldn90,확실준
1509149116,저급어그로,왜 나르가 지냐
1509149116,ghikhoon,초상화눌려도 안됨??
1509149117,veresk777,실제로해보면 라칸 트위치로 레오나 막기힘들다 LUL LUL LUL
1509149117,들쥐_,피그나 개잘함ㄷㄷㄷㄷ
1509149117,짤린저,딜 무엇 ;?
1509149118,10sekki,오 w 끊네
1509149118,빛상혁,ㄷㄷ
1509149118,연승연승,온다녹턴
1509149118,미안해솔직하지못한내가,딜 무엇 ㅋㅋ
1509149118,neo___neo,물론 향로 ㅋㅋ
1509149119,한스로얄,개쎄다 ㅋㅋㅋ
1509149119,prian092,라칸 개 날래네
1509149119,냥냥봉,캬 울프 스킬콤보 ㄷㄷ
1509149119,어쏘알라,레오나 딜 무엇
1509149119,딱코딱뎀딱카드,레오나 딜교 무엇
1509149119,내일할게,?
1509149120,skyblue1115,이그나조무사 ㄷㄷ
1509149120,살아단이일리계신다,카밀보소
1509149120,달따도바바,빛 그 나
1509149120,풍부한연어,'향로'
1509149121,rrg985,캐릭터 초상화 누르면 갈리오 궁 안써짐?
1509149121,jm99seo,오 그걸 끊네
1509149121,으따춥구먼,갈리오궁 초상화에 안써짐?갈리오궁 초상화에 안써짐?
1509149121,전주매콤주먹,개깡패네
1509149122,Keepingcat,향-로
1509149122,으너윽,열광 개아프죠ㅋㅋㅋ
1509149122,갓중갓,딜 개쌔네;
1509149123,로제르,?
1509149123,아모루,이그나의 유산
1509149124,허준보다힐잘함,피그낰ㅋㅋㅋㅋㅋㅋ
1509149124,Gamboy86,잘하네
1509149124,지느,리바이조무사
1509149125,lcandy44,바텀 정신차리니까 역이 괜ㅍ챃네
1509149125,너와나와나,후니는 왜 cs차이 저렇게 내고있냐 ㅋㅋ
1509149126,미스터손,전판도 이렇게 해줬어야지
1509149126,쏘넷,상대는 향로다
1509149126,토익토플만점,갓로
1509149126,레드아애이오우,응 그냥 챔피언 아이콘누르면 불꺼져도 써짐
1509149126,우주의기운을모아,진짜 향로는 없애야된다
1509149127,티비속고양이,레오나 딜 봐라..? ㄷㄷ;
1509149127,tkddyddl,노향로 진다고
1509149128,paperdiary,봇 좋네
1509149128,사과맛요거트,어차피 향로
1509149128,쉐오고라스,라칸 카운터로 레오나쓰면 되는각?
1509149128,뱅준시기,페황
1509149129,천생년분,향로 시작되기 전에 박살을 내야됨
1509149130,renesse777,ㄴㄱㅎ
1509149130,가나쇼콜라,바텀 터지겠는데
1509149130,이준혁3,우지가 라인전에서 뚜드려맞네 ㄷㄷ
1509149131,돈까쓰,zz
1509149131,아버,이그나는 1렙때 완전히 이겨버렸는데
1509149131,레드체커,잼상혁
1509149131,Miyagi_KOR,리바이! 어디갔다 지금 온거야?!
1509149131,레디포배틀,srw
1509149132,thor1315179,해설님들 님들 떠드는동안 7분지낫는데 바텀 타워 풀피에요 ㅋㅋㅋㅋㅋ
1509149132,정자수지,?
1509149132,욱디르,?
1509149133,서네서네,?
1509149134,연치과원장,딜이?
1509149134,괏수_,ㄴㄱㅎ
1509149134,조선했다,ㄴㄱㅎ
1509149135,하지마새요,ㅋㅋ 이그나아니면 걍 지겟네
1509149135,아모르겠다,?
1509149135,빨간자몽,이제 불끈다
1509149135,액셀월드,자연스럽게 6렙
1509149137,8ㅅ8우러따,12 계속 걸죠
1509149137,데메,불끄면 초샅화에다 궁쓰면됨
1509149137,klaiire,뭐한거임
1509149138,mathematicianYo,LUL LUL LUL
1509149138,there9463,꺼억?
1509149140,Tenosline,이그나 조무사라니 15년도에 울프가 자주썻엇는데
1509149140,씸스투비,녹턴 6이다
1509149140,g3610,피해망상 왔다
1509149140,inferiority742,도발 ?
1509149140,rhks826,ㄴㄱㅈ
1509149141,khj0505,간다
1509149142,하얀무우,녹턴간다
1509149142,portablezerozero,바텀간다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149142,jjfromthecold,녹턴처럼 오랫만에 나오는 챔을 스킬이름으로 얘기하니까 진짜 뭔 스킬인지 모르겠다
1509149142,theonelim,근데 SKT는 왜 룰루 안가져옴?? 근데 SKT는 왜 룰루 안가져옴?? 근데 SKT는 왜 룰루 안가져옴?? 근데 SKT는 왜 룰루 안가져옴??
1509149143,TGIF_Havel,바로가네 녹턴 ㅋㅋㅋㅋㅋ
1509149143,바이덴,바로간다
1509149143,tju21c,봇 달린다
1509149144,알파와오메가,바텀 핑찍혔다
1509149144,캥거루를먹고싶은나,말자~
1509149144,jhsjhs8896,바텀간다
1509149144,돼지감정단,바텀뛴다
1509149145,하이디드,어 봇
1509149145,핏빛바람,필킬각이네
1509149146,싯업,바로 바텀 달리낟
1509149147,zkawkxkd,뱅 사망확정
1509149147,티모장인,봇간다
1509149147,꼬북이,이제 발리는시간
1509149148,카키데이,바텀 간다
1509149149,tnendd,바텀 간다
1509149149,PaperFishing,이이거?
1509149149,갓이유노래만틀자,안대
1509149149,종쨩,이그나 접신했네
1509149149,bandi280,어째 죽을거같다
1509149150,문별이_,구아아아아아악
1509149150,공식,안돼 ㅠ
1509149151,oknass,용준좌 짬해설중이냐 ㅋ
1509149151,nemesisnet,따이겠는데?
1509149151,vaal5003,점멸도 없네
1509149151,까칠이네,날아간다
1509149155,자하,라인전 더 썌게갈려고
1509149155,피터휀,딜 ㅅㅅㅅㅅ
1509149155,justfillitup,갈리오딜 무엇
1509149155,스테이크,"""필키리에요"""
1509149156,namenola,캬
1509149156,통감자에오,휴
1509149156,twiceonce1,?????
1509149157,여포신봉선,클템 녹턴도 잘아냐?
1509149157,로레알코리아,크 선구
1509149157,으너윽,좋다
1509149157,뱅준시기,갓이커 ㄷㄷ
1509149158,ツ멍트페,캬
1509149158,neo___neo,블랭크 헬프 ㅋㅋ
1509149158,키약,캬
1509149158,teb5764,대 상 혁
1509149158,sky03210,크
1509149159,본망,갓구
1509149159,삼촌,캬
1509149159,nohostt,우리혁 ㄷㄷ;
1509149159,tkddlzh,와
1509149160,미로숲,갓이커...
1509149160,paperdiary,피없네 필킬이다 이건
1509149160,달코혁,와 진짜
1509149160,qqqq784512,페갓
1509149160,솔플감,ㅋㅋㅋ
1509149160,냥냥봉,대상혁 ㄷㄷ
1509149160,Modelick,캬
1509149160,기뉴특전대의굴드,ㅅㅅㅅㅅ
1509149161,음수,캬
1509149161,지렁이정력,캬
1509149161,운놀조아,캬
1509149161,갓기,크
1509149161,하루종일,호우
1509149161,그럴수있어,캬
1509149161,엘라나스,와우!
1509149161,nohswan98,오
1509149161,덤더미,캬
1509149161,짤린저,ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ
1509149161,명희원,나이스
1509149161,veresk777,Jebaited Jebaited Jebaited
1509149162,이준혁3,캬
1509149162,끼군,개좋았따
1509149162,서렌쳐,바텀이 ㄷㄷㄷㄷㄷㄷ
1509149162,미스터손,잡았다
1509149162,eodajd,킹프
1509149162,q1w2e344,빛상혁
1509149162,최에몽,ㅅㅅ
1509149162,우유재,ㅅㅅ
1509149162,풍댕이22,페 ㅡ 이커햇다
1509149162,정멍,ㄷㄷ
1509149162,역겨운고등어,대상혁
1509149162,10sekki,와
1509149162,빠삐뽀,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
1509149162,똘강,우오아아아앙
1509149162,얼굴믿고가는편이야,와우!
1509149162,lis0920,오
1509149162,jyw5880,캬
1509149162,쉐오고라스,퍄
1509149162,heavens277,좋아
1509149162,khw1835,ㅅㅅㅅ
1509149162,귀네쨩,대상혁니뮤ㅠ
1509149162,서폿초가스,호우
1509149162,모비우스,크으으으으
1509149162,kakt1234,ㅅㅅㅅㅅㅅㅅㅅㅅ
1509149165,renesse777,캬
1509149165,zzongwon,페 갓 ㄷㄷ
1509149165,ccchris86,나이스
1509149165,낭식님,ㄴ
1509149165,wwkr1398,쿠쿠쿠쿠
1509149165,Gksdltka,피그나;
1509149165,엄빠도휴먼이야휴먼,대 상 혁
1509149165,사이사이,100
1509149165,everglee,ㅅㅅㅅㅅㅅㅅㅅㅅㅅ
1509149165,용오,호우
1509149165,pxsona,크
1509149165,윽윽윽엑,zi
1509149165,엔시즈,바텀이 이걸?
1509149165,무민,ㅗㅜㅑ
1509149165,로드트립,울프갓
1509149165,wanttobealone,캬
1509149165,bangtrull,빛 상 혁
1509149165,1chromax,ㅅㅅㅅㅅ
1509149165,히히팬,TT
1509149165,심패쉬,빛 상 혁
1509149165,램파드닉누가쓰냐,좋아
1509149165,빛상혁,와
1509149165,글레셜,역시 갓이커
1509149165,올타임,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
1509149165,Bospos3,1 0 0
1509149165,qjfend2,캬 ㅅㅅㅅㅅ
1509149165,은주찡,ㅅ
1509149165,룩삼겨드랑이,ㅅㅅㅅㅅㅅㅅ
1509149165,kowow,완전 뱅 했 어
1509149165,DokdoJikimi,빛 상 혁
1509149168,롸직,캬
1509149168,시바리수,그저 빛상혁
1509149168,inferiority742,퍼브으으으으으으으을!!!!!!!!!
1509149168,pyzinc,페이커가 다 해주네
1509149168,avstarahri,대 상 혁
1509149168,alphavitamin,빛상혁이 봐줘서 킬났다
1509149168,제갈이,와우 !!
1509149168,몽케,페이커 원맨팀
1509149168,파반느,빛 울 프
1509149168,prian092,ㅅㅅㅅㅅㅅㅅㅅ
1509149168,토무쿰척,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
1509149168,뼈없는수박,황 상 혁
1509149168,프로든창,신
1509149168,최고다하냐쨩,대- 상- 혁;
1509149168,폭등,페이커
1509149168,kimsohyeshire,좋아!!!!
1509149168,모함,퍼블 ~
1509149168,우주의기운을모아,이건 우리혁이 반이상햇다
1509149168,jy6236,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
1509149168,everu_,빛 상 혁;;
1509149168,신조차능멸하는천재조강현,경기장 정적보소
1509149168,wkdrn9909,잘한다
1509149168,tthyg,캬 좋았따
1509149168,hj_sz,도서관 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149168,바람푸웅,굳ㄱ두!
1509149168,팔더,캬
1509149168,만긍이_아낀다,빛 상 혁
1509149168,motto1226,지렷다
1509149168,gahojooo,올
1509149168,gattuso113,이건 페이커 덕분이다
1509149171,bulzib123,페갓 지려따리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149171,octublue,ㅋㅋㅋㅋㅋㅋ라칸뮤냨ㅋㅋㅋㅋㅋ
1509149171,킴레온,갓 그 나
1509149171,jjun0218,도서관ㅋㅋㅋㅋ
1509149171,퀸티,빛 상 혁
1509149171,rkdco6826,갓 그 나
1509149171,stay_alone_,빛상혁
1509149171,훈땅,갓울프;;
1509149171,Jyc0319,이그나 센세
1509149171,사과맛요거트,대 울 프
1509149171,hosu2354,빛 상 혁
1509149171,Cemitpes,빛상혁
1509149171,프레쟝귀요미,호우~
1509149171,퀵컷,빛 상 혁
1509149175,감사합니다,100인분
1509149175,Tc130,갓팍성님
1509149175,레주,갓이커
1509149175,roeghd2,와 페이커는 진짜
1509149175,병신탐지기,이건 페이커덕임
1509149176,아니이이잇,ㅅㅅ
1509149177,rlatjdrb03,나만 싱크 안맞음?
1509149177,크림몽쉘,빛상혁
1509149177,치과,100
1509149177,ukihi,오
1509149177,레바참치,대 그 나
1509149177,안지안지,우리 100
1509149177,유리조각비,페이커 와
1509149177,yong_nami,페이커 퍼블땄네
1509149177,퍄퍄퍄맨,빛 상 혁
1509149177,천생년분,역시 빛상 혁
1509149177,jwafpf,갓프
1509149177,홀로솔로,도서관
1509149177,Galerimp,빛 울 프
1509149178,스드므즈,그저 페이커..
1509149178,골판지비행기,빛빛빛
1509149178,malakhevil,갓이커 그자체
1509149178,derongdero,대상혁
1509149178,sunblocklotion,빛 상 혁
1509149178,교육학개론,속보)뱅 100달성;
1509149178,침착한공혁준,빛 재 완
1509149178,체스톡,황제혁
1509149178,쏘오오옹,빛 상 혁
1509149178,퍼펙트블루,빛상혁
1509149178,upjuda,와우 ㅡ 울프 오늘 완전 이그나였어!
1509149178,fizzplz,빛갓갓
1509149178,ㄴㅓ,페황님 6렙 타이밍 꼬셨다
1509149178,windiweni,빛 빛 ㅠㅠ
1509149178,Ridersky,빛상혁
1509149179,설리질리,빛 상 혁
1509149179,mayer_j,진짜 페이커 잘한다 진짜로
1509149179,hmin220,이 그 나
1509149179,갈릭버터맛우결충,빛 상 혁
1509149179,꿍똘이,tt
1509149179,홀릭거너,이걸???
1509149179,씸스투비,빛 상 혁
1509149179,패러디,이건 페이커 지분 90이다 ㅋㅋㅋㅋ
1509149179,인성꾼,직선갱온다
1509149179,kbkb33,역시 게임은 아직 모르는거다
1509149179,도지사,빛상혁
1509149180,쭈니쭌,우 리 혁
1509149180,똘판다,페이커가 이걸;
1509149180,josh0103913,대빛혁
1509149180,cyanphon,빛상혁
1509149180,캥거루를먹고싶은나,빛 돼 지
1509149180,Tranq2012,짭그나 ㄷㄷ
1509149180,대충살지뭐,우리혁 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1509149180,LaughChloeTT,이게 SKT지
1509149181,clavormorereal,역시 우리혁이다
1509149181,viewbot75b,저거 신짜오 맞냐??? 신짜오가 서폿으로 나와???
1509149181,kang990221,와 페이커 ㅠ
1509149181,공식,"빛그나 당신은 대체 몇수를,,"
1509149181,내일할게,ㅋㅋㅋ ㄹㅇ 이것도 페이커가 만드네 ㅋㅋㅋ
1509149181,이런이런,이건 우리혁의 스노우볼이닷!!
1509149181,스띠네,그저 빛상혁
1509149181,핏빛바람,페이커는 무슨 우치하냐 적 동선을 다 읽어버리네
1509149181,Willeimpro,빛 그 나
1509149181,세종머앟존경함,호우!
1509149181,용이동이아빠,빛상혁
1509149181,mastadebater,BlessRNG
1509149181,owenovad0z,대 상 혁
1509149182,김보급,크 도서관
1509149182,jm99seo,운영 좋앗다
1509149182,hjleethomas,페이커가 다했네
1509149182,곰보고아원_막내,빛 상 혁
1509149182,yOuNgJuN331,갓이커
1509149182,DTBBTB,슬슬 살아나는구나
1509149182,crystal1204,빛상혁
1509149182,rrg985,중계가 반박자 빠른데?
1509149183,푸피포,빛상혁
1509149183,oxidecircle,바텀 이래놓고 지면 레알 방출각이다
1509149183,급식정음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149183,우끄,함성 어디감?
1509149183,제네럴조,잼구 페이커 나이수~~~~~~
1509149183,alarm153,이그나조무사 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509149184,tkddyddl,그래도 왜케 불안하냐 요즘 슼
1509149184,피터휀,빛상혁
1509149184,노블리스,도서관 그 자체
1509149184,킹성태와함께,빛그나
1509149184,혼밥찐,바텀100인분
1509149184,노을군,킹 짱 혁
1509149184,사실은오크,도서관 개장
1509149184,fbtldhks,피그나 도랏?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149184,여포신봉선,이그나의 유물
1509149184,열정페이커,녹턴 짜르고 바텀설계 지렸다
1509149184,zard648,도서관ㅋㅋㅋㅋㅋ
1509149184,solpower1593,이그나....그는 대체....
1509149185,노라이누,이ㅣ그나의 유사ㅏㄴ ㅋㅋㅋㅋㅋㅋ
1509149185,베인서폿,100 뱅 100
1509149185,whitebrownco,이그나가
1509149185,얍얍내꺼수고,도서관 조용한거보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149186,아몬드땅콩호두,이그나 역수입 ㅎㄷㄷ
1509149186,남들이뭐라할때나는조강현,빛 상 혁
1509149186,살아단이일리계신다,대상혁
1509149186,자메드밥,도서관
1509149187,돼지감정단,좋다 이번에
1509149187,머독쨩뱃살은쨩쨩혀,이그나의 유산
1509149187,jjfromthecold,와 스크 봇 퍼블 얼마만이야
1509149187,희봉,녹턴 한타이밍 놀았다
1509149188,이게멉니까,크 도서관
1509149188,afaffafa,빛 상 혁
1509149188,채널,도서관 크
1509149188,나하오,대 상 혁
1509149188,hurys333,빛 그자체 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1509149189,꽃졸,빛상혁
1509149189,통감자에오,빛 상 혁
1509149189,ukskee,빠커센세ㅜㅜㅜㅜ
1509149189,양파,빛 상 혁
1509149189,정질좋아,탑도 개바르내 정글개입없으니
1509149190,ツ멍트페,함성 무엇???
1509149190,솔플감,라칸 ㅋ
1509149190,마두두,페이커 아님 불꺼지고 바룻 ㅡㅂㅂ
1509149190,qudtn1353,짭그나 잘하네
1509149190,hpc14,빛 그 자체가 되어버린..
1509149190,LesPlus,이거 미스피츠꺼 그대로 흡수헀네
1509149191,njs06125,봇 시즌1호 승리
1509149191,kalssuma,라인전은 절대 지지 말자!!
1509149191,첫째,도서관이래 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509149191,KatilaK2,도서관 에반데 ㅋㅋ
1509149191,놀이터,이그나 당신은 대체
1509149192,이준혁3,우지가 라인전을져 ? ㄸㄷ
1509149192,cms050,이그나 역수입
1509149192,neosnbrn,이그나니뮤
1509149193,veresk777,레오나픽 성공적 LUL LUL LUL
1509149193,서렌쳐,`이그나 했네
1509149193,아임낫쏘리,걍 뱅이 싫다핼라
1509149193,중계방생존자,해설이 조금더 빠르넉 같은데?
1509149194,용오,향로 잡기 좋아
1509149194,우유재,그저 페이커했을뿐 칭찬도 아깝
1509149194,helixsandglass,미스핏츠 흡수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149194,nhjio1,빛 빛 빛
1509149194,지렁이정력,ㅋㅋ재 뭐하냐
1509149194,대나무먹는판다,빛 그 자체...!
1509149195,벨스,이그나의 유산
1509149195,koreagay1,이그나센세ㅠㅠ
1509149195,horang106,빛 그 나
1509149195,zzjinzz,도서관이네 진짜
1509149195,밍쿠찡,블츠 안하니 잘하는구만 ㅋ
1509149195,구헤헤12,6분전에 타워 밀어야 되는거 아님??
1509149196,풍탑,대-상혁
1509149196,알파와오메가,오
1509149196,창아나,호우!!
1509149196,jormungand7,왜 저길 간거지
1509149196,Bluming_Two,울프 오졌다ㅣ
1509149196,얍얍했다,갓프
1509149197,취미로편집을하는사람,와
1509149197,메라평생팬,페이커 맵핵 쓰네 ㅡㅡ ;; 녹턴 있는거 어케 암?
1509149197,ghikhoon,이그나는 신이다
1509149197,갓기,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509149197,얼방,페이커여서 땃다
1509149197,yjs15842000,도서관 사서 알바 구합니다 (1/4)
1509149198,gahojooo,빠커다 다한다 진심
1509149198,빛상혁,와
1509149198,술이들어간다,페이커99 뱅1ㅋㄱㄱㄱㄱ뱅 ㅅ ㄲ ㅋㅋㅋ
1509149198,msj98,이그나 캐리 ㅋㅋㅋ
1509149198,귀네쨩,울팍성님 레오나는 잘하네 제발 살아나주세요 ㅠㅠ
1509149198,TGIF_Havel,이그나니뮤 ㅠㅠㅠㅠㅠㅠㅠㅠ
1509149198,rkdrbs23,키야
1509149199,레알망작,블츠말고 레오나하자
1509149199,sy_miru,진짜 도서관이넼ㅋㅋㅋㅋㅋㅋ
1509149199,빼애에에액,와우
1509149200,neo___neo,선졈멸 필킬노리네 ㅋㅋ
1509149200,돈까쓰,ㅋㅋㅋ
1509149200,키딩,스무스했다
1509149200,g3610,피그나 캬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149200,flam_bi,라칸 뭐하냐
1509149200,눈탱,이그나의 유품 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149200,스마욱,현지 도서관이냐
1509149201,레옹,애국 이그나
1509149201,한스로얄,점멸 q라니
1509149201,tkddlzh,상해도서관
1509149201,hoy2535,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509149201,개념인임,깔끔
1509149201,khj1332,정ㅡ숙
1509149202,램파드닉누가쓰냐,밍 겁나 안일했네
1509149202,모비우스,이그나 센세
1509149202,낼름군,페이커가 조율해주네
1509149202,텐더텐더,바텀이 잘하네
1509149202,PaperFishing,깡패 ㄷㄷ
1509149202,그게뭐든나도,물론 한타 쳐발려서 지겠지 ㅋ
1509149203,forseti19,금빛섬광 ㄷㄷ
1509149203,크린한크린이,갓그나의 가-호
1509149203,blizz2646,100도 이기게 해주는 빛 그 나
1509149203,bbyg12,뭐한거?
1509149203,jademin198,도서관 메이커
1509149203,타카하시얍얍,킬나왓는데 조용하네
1509149203,와쳐좋아,이그나센세 ㅠㅠ
1509149204,yhdr123,와! 이그나! 세체폿!
1509149204,nxdomain,갓 그 나
1509149204,허준보다힐잘함,??
1509149204,시바리수,롤잘알 이그나센세..
1509149204,천생년분,향로 늦게 나옴
1509149204,우거지국밥,팩트) 라인전은 서폿실력이다
1509149204,조선했다,깔-끔
1509149204,akdlspf,오늘 랭겜 터진다
1509149204,김태봉,빨강스마 ㄷㄷ
1509149205,끼군,ㅋㅋㅋㅋㅋㅋ 힘없이걷는라칸
1509149205,모모리,뭐이리 조용하냐
1509149205,Heranya,빚상혁 캐리 ㄷㄷ
1509149205,formillion,페이커가 커버해준게 캬
1509149206,해리퐁,중국 관중들 갑분싸.. ㄷㄷㄷ;;
1509149206,곰돌이님,ㅋㅋㅋ
1509149206,karonano,이그나의 유품 ..ㅠㅠㅠㅠㅠ
1509149206,모쵸,바텀이 이김바텀이 이김바텀이 이김바텀이 이김바텀이 이김
1509149207,송용호,울프 조무사네 ㄷㄷ
1509149208,골판지비행기,갓그나
1509149208,파쇄권,대 그 나
1509149208,카키데이,딸피로 너무 나댔다 근데
1509149208,키약,이게 뱅이지 ㅋㅋㅋㅋㅋ 뱅하드캐리모드 간다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149208,wjdwlsgur,빛 상 혁
1509149209,SkyUOn,불ㅡㅡ편
1509149209,그대들의방패,빛 상 혁
1509149209,치과,페이커도 지렸고 울프도지렸다
1509149209,Dong2591,피그나님 1킬만드심
1509149210,zkawkxkd,?
1509149210,로미오델타,뭐???
1509149210,hj_sz,ㅋㅋㅋㅋㅋㅋ
1509149210,미로숲,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149210,정제승의과학콘서트,ㅋㅋㅋㅋㅋㅋㅋ
1509149210,everyhs,띠껍
1509149210,음수,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149210,킬러피그,봇라인 이기는거 이번 롤드컵에서 첨보는거같다 진짜
1509149210,똘강,빠커센세가 다하네 ㅠㅠ
1509149211,sysky2001,?
1509149211,bluespeea,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509149211,현질은중요해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149211,teemogod66,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149212,어둠의솦웅단,빛 그 나
1509149212,lapascal,페이버 ㄷㄷㄷㄷㄷㄷ
1509149212,곰보고아원_막내,페이커님 ㅠㅠ
1509149212,채팅창무게감오지죠,빛 상 혁
1509149212,Durklaf,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149213,正雄,이게 나라냐?
1509149213,oxidecircle,빠커 귀환실퍀ㅋㅋ
1509149213,치즈킴빱,빛 상 혁
1509149213,kingdom1010,?
1509149213,아모르겠다,ㅋㅋㅋㅋㅋㅋ
1509149213,ukihi,빛 상 혈
1509149213,wlsdldl2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149213,주말,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149213,translogicc,??
1509149213,빨간자몽,못가 ㅋㅋ
1509149213,ak0729hg,페이커 비매너 ㄷㄷ
1509149213,NoThlnG,랭겜 레오나 미쳐 날뛰겠네
1509149213,535754,ㅋㅋ 개귀찮게하네
1509149213,바코1,젬이커
1509149213,upjuda,?
1509149214,khj0505,집 못가게 하네
1509149214,nafla_a,응 안가
1509149214,bulzib123,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149214,hosu2354,불ㅡ편
1509149214,얼굴믿고가는편이야,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509149214,지뢰맨,ㅋㅋㅋㅋㅋㅋㅋ
1509149214,얍얍내꺼수고,귀찮게하네
1509149214,하지먕,?
1509149214,파르패,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149214,올타임,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149214,오늘은푸른가,ㅋㅋㅋㅋㅋㅋ
1509149214,린95,ㅋㅋㅋㅋ 페이커 ㅋㅋㅋㅋㅋㅋㅋ
1509149214,지승준,빛 상 혁
1509149214,ledfg7,불편
1509149215,qlfdl,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149215,티비속고양이,ㅋㅋㅋㅋ 페이컼ㅋㅋㅋㅋ
1509149215,tjdgus12,RNG 서폿 진짜 개토악질나네 소라카 잔나 룰루 아니면 개못함
1509149215,Tc130,집못감
1509149215,나하오,ㅋㅋㅋㄱㅋㄱㄱ
1509149215,nohostt,잼이커 ㅋㅋ
1509149215,DTBBTB,페이커 노나 ㅋㅋㅋㅋ
1509149215,키이유,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149215,군즤호,무엇
1509149215,굴단,불-편
1509149216,godven1964,ㅋㅋㅋㅋㅋㅋ
1509149216,아르르누알로다빈,갑분쌐ㅋㅋㅋㅋㅋㅋㅋㅋ
1509149216,김치,ㅂㄷㅂㄷ
1509149216,skyblue1115,잼상혁 ㅋㅋ
1509149216,딱코딱뎀딱카드,띠ㅡ껍
1509149216,malakhevil,진짜 갓이커 게임보는 눈 미친다
1509149216,zzongwon,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149216,yavis35,상혁이 괴롭히지 마라
1509149217,남들이뭐라할때나는조강현,e 멀리서 던지면 못맞출꺼 아니까 점멸 q한 판단좋았다 ㅎㅎ!
1509149217,축잘알판할,(정보) 레오나는 E플이 가능하다
1509149217,manscheris,빛그나 ㅎㅎㅎㅎ
1509149217,justfillitup,cs나 먹고가장
1509149217,새벽과밤,세체미끼
1509149217,windiweni,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ커엽
1509149217,uudahee,불ㅡㅡㅡ편
1509149218,로에뉴우우우우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149218,Letterfromsputnik,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149218,사과맛요거트,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149218,레알노답,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509149218,노디,빛상혁 캐리 ㅠㅠ
1509149218,피쥬,귀환 3트
1509149219,Kuaang,불ㅡㅡㅡㅡㅡㅡ편
